"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"43" 3 37 1986 4 -0.361111111111111 0.171075739822283 12.0029889955777 5.4773404566107 2.99487678627939 0.0625354475497276 1.90396034978459 2.47868428389581 1.63304159784759 0.129368655440025 0.17561767813922 0.735332135256087 1.6264835101794 0.00935102975546571 0.0208268486969625 -0.00660132525132462 18 6 11.4878944591029 0.821775246027563 0.246807344418078 0.374505701472081 0.270731843203827 0.995181667483891 0.0110820242079228 0.00415868263976087 0.667872349393497 106.123797967129 89.7991178459883 16.3246801211404 0 "S&I" 0 -0.210829369746961 -0.5 -0.158110133153018 1.23 0.404414948647665 105 3 758
"44" 3 38 1986 5 -0.472826086956522 0.341514852630139 6.92837368559549 19.9905732835459 5.39341781030863 -3.08657976459639e-05 -2.32710384352622 4.35189326517422 1.53262553987068 -0.0585061120703419 0.104412429448034 0.562019752386883 1.53867189546433 0.0101039021128825 0.022955797813263 -0.00207554521125063 23 10 7.4178617414248 0.704626657874037 0.195426760372048 0.507633478671684 0.458481312517521 1 0.00775572242729998 0.00385878908533439 1.56416370315039 116.716934915881 91.0310288792791 25.6859060366022 0 "S&I" -1 0.183753658963273 -1.24285714285716 0.197691065717096 -0.55 0.257741168056156 105 3 758
"45" 3 39 1986 12 -0.75 -0.488389385441429 10.9710975288123 -5.07907996938783 0.527844211126478 2.52258687184351 3.50522762284957 0.403629923775636 1.30791490381731 0.0318437575638206 0.0985811815127622 0.39473884292851 1.29299082749911 0.00927801207882535 0.0212457190056312 0.00347609008337577 12 4 12.3064147757256 1.25486555093241 0.469109274977865 0.321383452823212 0.14727250033873 0.966150254385452 0.0238392667477199 0.00542565157542255 0.251984621634389 115.718256643388 107.504796119677 8.213460523711 0 "S&I" -4.33333333333316 -1.49438855283677 -5.3 -1.15979688722362 -0.15 -0.663138138399922 105 3 758
"46" 3 40 1987 2 -2.39367816091957 0.363667049627809 3.61408399421237 -10.8294127144602 0.423056877615652 -0.186410953597103 0.0787515709492735 0.344526116479441 1.56208147907622 -0.0828572575820221 0.0557568709743887 0.607206842290786 1.55943053232049 0.0097507440275688 0.0225930208184343 -0.00160527269542703 24 5 14.6314638522427 0.855184646086102 0.268882328249212 0.266549369680507 0.105069219220674 0.992745839549243 0.0126891521729598 0.00062625386002203 0.192374770270214 125.107347273101 90.2837852603133 34.8235620127882 0 "S&I" 1 -0.283080002850524 0.55555555555568 -0.368975807591151 0 -0.207881516670361 105 3 758
"47" 3 41 1987 2 -1.56190476190476 0.371170794689077 2.6751652158752 -0.410886643896365 0.969250502289455 1.65781829912219 -1.20247009775587 0.719012111660163 1.1886806473485 -0.0555864447669692 0.0110056539627123 0.172642420111217 1.1919343513538 0.0103001134939872 0.024295321495608 0.000668386283689763 21 8 2.33291398416887 0.906882918783575 0.296393064570194 0.362257750966927 0.111618387328724 0.99655322739191 0.00830846879857316 0.00197471437336919 0.291854251786912 27.4211586690594 11.8851132501044 15.536045418955 0 "S&I" -1.4 0.532796502832003 -1.76689655172409 0.610694936552838 -1.9524137931034 0.704500322389061 105 3 758
"48" 3 42 1987 3 0.00740740740740862 0.258930961172239 4.64744639836064 -5.31651246828064 1.57120156617529 0.497742307896146 -0.125585644121907 1.22699367504049 1.3880791964096 -0.054743204154703 0.0503097214550446 0.337479664165877 1.38282112017452 0.0104858873479311 0.0249910124919052 -6.99350579975907e-05 18 5 8.32665751978892 0.686316672619698 0.264878928389877 0.318706002937515 0.117172138024876 0.999089802538185 0.00930606805408029 -0.000298562784577448 0.235949231482249 90.9437396629899 61.2778916386769 29.665848024313 0 "S&I" 2 0.298369534577525 1.1999999999999 0.256775292174852 0.199999999999936 0.243318283762139 105 3 758
"49" 3 43 1987 3 -0.321428571428556 0.372995751315782 1.98227146277232 6.78991075206004 2.98550281013728 -0.796010320201859 -1.6871098273165 2.25586596721808 1.25090936612066 -0.0922968972601728 0.0304719745834257 0.178038380671676 1.25117844940404 0.0106849215993762 0.0257219818782738 1.28662177875548e-07 12 6 4.43956939313984 0.57215102382025 0.221467817750065 0.651432550974443 0.358214722584144 0.997867769301724 0.00713663420820731 0.00481511608437071 0.755941485747931 58.9324927610507 30.3070596546571 28.6254331063936 0 "S&I" 0.857142857142662 0.333247112630086 0.971428571428532 0.407811663536545 0.852380952380907 0.344935806244397 105 3 758
"50" 3 44 1987 4 -0.1 0.544429216090264 2.61222702423432 15.9482189807471 5.12316514618956 -0.00133031837694549 -2.57826221195661 3.51449798083282 0.988770479888956 -0.0480207481868711 0.0224064159790475 -0.0792809406596837 0.998463136063648 0.0107197716697108 0.0258384944600778 -0.000863723638552807 25 5 4.2247092348285 0.991911110547918 0.350502804296063 0.745038981351331 1.16365238512767 0.995514289496127 0.0119702885574641 0.0108556856307357 2.11990386735983 54.8265096730098 36.6487759934913 18.1777336795185 0 "S&I" -2 0.351758749948657 -1.42857142857141 0.227495379655335 -0.757142857142845 0.266205865653578 105 3 758
"51" 3 45 1987 12 0.583333333333333 0.438448952935943 0.652224045922189 -10.2062769884056 0.466972580594173 0.0223547745854974 -1.0914827034348 0.343455997839137 1.1657463092847 -0.1946933566638 0.0108328328551945 0.239131090413718 1.16653340813605 0.00956344466380776 0.0217728667826659 0.000338087828609295 6 1 1.44588918205805 0.86277607369488 0.664272179666966 0.342182477163646 0.0645736643542023 0.98513293695324 0.0145765359835747 0.00317999752369014 0.282504217946871 16.0279222063654 11.1980437874071 4.82987841895828 0 "S&I" -1 0.397396207626312 -0.907692307692308 0.272529847972952 -0.723076923076923 0.137451294714175 105 3 758
"52" 3 46 1987 12 -0.761904761904767 0.169781317500448 2.42561874566851 6.26609859928675 0.808849790938291 -0.0100028343235556 -0.279220769872314 0.610148107088888 1.24923152811461 -0.181071194858074 0.0303905420715797 0.30020223013841 1.24805814185363 0.00974165216848603 0.0222590930154336 -0.00017471317514934 15 3 5.79392928759894 1.01739063131893 0.522773723188135 1.5215016747226 3.16121986604264 0.987419317102055 0.0140313811211896 0.0141109165176984 2.23920997027999 51.1273850420587 47.1786331764931 3.94875186556562 0 "S&I" -3 -0.500441000848964 -0.6 0.031517747424742 -0.15 0.239872415992766 105 3 758
"53" 3 47 1988 2 -0.113184584178505 0.205901842260818 6.2244364969318 0.393488080627378 1.08136953925089 0.692079328777797 0.431675396512603 0.895968132995091 1.63477260098373 -0.0838834937903696 0.0797351537571431 0.580975611205816 1.63185006777985 0.01057713067172 0.0248617886085676 -0.000655910860432789 34 17 5.79313139841689 0.583492180480583 0.0941349245261998 0.255860396398344 0.0880245969975017 0.996074429980054 0.0103818288528152 0.0018055603806264 0.341066720367196 183.041851474788 162.964953832989 20.0768976417988 0 "S&I" -0.399999999999691 -0.0996701924833586 -0.15529411764695 0.198834517221067 -0.224705882352882 0.186931599861707 105 3 758
"54" 3 48 1988 3 -0.614906832298127 -0.0124088018089053 10.9156101948588 6.87480352068065 2.36261330681509 -1.6492597201104 0.963756126240851 2.03882169737757 1.83887965818435 0.0431014959412721 0.230932379033031 0.667785218636331 1.82972037959928 0.0113865862276063 0.0278281679975616 -0.00201247541670425 23 14 19.5662944591029 0.873531418288086 0.137005092160308 0.270020006978667 0.112922294224264 0.999164190518825 0.00680537985000238 -0.000256828746556672 0.182715962019648 273.610664551422 219.239717710265 54.3709468411573 0 "S&I" 0.428571428571243 -0.804347334391632 0.787192118226509 0.271034930535269 0.721182266009797 0.464077174845358 105 3 758
"55" 3 49 1988 4 -0.866666666666622 0.924300622813602 3.27011349286916 12.7222927479333 4.19685214339326 -0.0168244361612406 -3.0652169952988 3.42523277408401 1.56005282201862 0.0892668342169194 0.0385889229351455 0.353293726925787 1.5703697726077 0.0117937942354233 0.0292785411945771 -0.00216375240742078 10 5 5.6348073878628 0.874811890325024 0.198320331011009 0.870332457859111 1.19469639410735 1 0.00375136074309374 0.00740809081225068 1.63480192611045 55.5198423744386 20.9831752894231 34.5366670850155 0 "S&I" -6 0.719159337638534 -4.6 0.620185161900088 -2.85 0.215491978646056 105 3 758
"56" 3 50 1988 4 6.59999999999995 0.9141797134695 1.00972580888188 17.2786402677023 5.26056361240988 0 -4.50843134726469 3.9817559518063 1.23905719786798 -0.179995645777966 0.0134403869946791 0.0278242056510385 1.25441386020105 0.0118633569849034 0.0295332021925569 -0.00273541724661802 7 4 4.51514089709763 0.573060221762143 0.204366574664426 1.41340501257585 2.44694916282302 0.997461321611832 0.00924158110606334 0.0191741128103589 3.47193003434448 31.5636631732068 7.36608160726058 24.1975815659462 0 "S&I" 4.26666666666658 0.872231397196376 2.4 0.942019930835115 0.0666666666666972 0.933857190690196 105 3 758
"57" 3 51 1988 12 -0.638157894736847 -0.00322452704227614 9.21387278491997 1.91895687558155 0.578718432719426 -0.12279205759415 4.24600955437307 0.43884164877694 1.31701175858345 -0.000677354083806276 0.10324271331952 0.411127242668193 1.29974305709594 0.00905458640647642 0.0209810529373667 0.00246022031937717 19 7 14.462653298153 1.29540936051897 0.323052036666239 0.263622274545351 0.0950365641214517 0.941645612087602 0.0292875604462585 0.00530724165300397 0.312077489632624 142.506439747955 120.085774969221 22.4206647787337 0 "S&I" 0.625000000000114 0.114471098975824 0.925000000000023 0.0531781712022373 2.48977272727272 0.138921585326422 105 3 758
"58" 3 52 1988 9 -0.742424242424229 0.439944954553818 0.163112850647505 1.78535875388748 0.60815046488742 -0.0902266985878742 -1.73912892361675 0.477580433440064 1.401049198194 -0.229662165292723 0.00923246456885403 0.467541949843494 1.4072399061974 0.00953207850610551 0.0222090707497242 -0.00360426616494817 12 3 2.87570659630607 0.524895476294997 0.402759011795137 0.546277135616384 0.262965361785264 0.993412126576366 0.0128933623450097 0.00551450003581054 0.561467183933941 16.4456234915483 4.39071427380472 12.0549092177436 0 "S&I" -2 0.163185308486993 0.053846153846113 0.00888752003207878 0.0653846153846106 0.0418102351712033 105 3 758
"59" 3 53 1989 1 -0.981481481481482 0.444717940912879 0.502311086442637 1.82344894782819 0.777733113699153 -0.0173318175685661 -1.44272229851486 0.582792769738631 1.21770683336721 -0.105096794627411 0.00782963091618259 0.251747211494636 1.22283456197645 0.00981424680828252 0.022976148580303 -0.00054542705992336 18 2 1.48715145118734 0.842971401506641 0.393032828180289 0.838349095410439 0.639988284168823 0.991154076480614 0.0132100123520193 0.00739827425747534 1.21840383522033 19.4840752064982 14.7082447055386 4.77583050095958 0 "S&I" -0.333333333333333 0.428363453304985 -0.175757575757639 0.390594859577711 -0.3606060606061 0.38744932782661 105 3 758
"60" 3 54 1989 2 -6.65 0.0817374433231742 8.83662928204881 6.17659444198998 1.32730096648854 0.0925280271328012 4.73918890380311 0.93775771442045 1.04601167669139 0.323908154021022 0.0549395458159379 0.0557558420380392 1.0311306307144 0.00983309723917989 0.0231515542897057 0.00530157050198734 10 4 3.49076517150396 0.794035528631247 0.37852665373372 0.500680129269565 0.482241303215874 0.973309763276797 0.0185488235440582 0.0122056154256119 1.17847862417162 39.1901001249067 32.7722717633784 6.41782836152826 0 "S&I" -11 -1.15636656877362 -12.5 -1.14784485942626 -7.4 -0.41710519055225 105 3 758
"61" 3 55 1989 3 -1.07692307692308 0.263299241857694 1.38714064428421 9.47950149508303 2.76526055045882 -0.138107022705565 -2.14273553683077 2.02853485007891 1.15237343427997 -0.249133411703148 0.0210338842217475 0.168947918756384 1.15537314789285 0.00991560764263775 0.023450413967839 -0.00206615089263559 13 3 3.66151345646438 0.674770753192122 0.213982217561386 0.482058491173025 0.711432344026823 0.991296838166531 0.0132920142094518 0.00679649418099415 1.04756642798516 51.1090233641873 40.2520967228062 10.8569266413812 0 "S&I" -2 -0.137343483089875 -3.71428571428568 -0.0107626397423329 -5.82499999999999 0.126760880118203 105 3 758
"62" 3 56 1990 2 -0.590909090909091 -0.193839177139089 6.97117615519366 10.6220904023694 2.27614677996226 -0.526297989095621 -0.512828485129299 1.8576097755066 1.58351971223533 0.00935157051814117 0.129812732667135 0.713143315167152 1.57047148017433 0.00887624780352799 0.020308068651736 -0.0190554366583522 11 2 31.9928485488127 0.711424629043852 0.422343668337587 0.282539542472014 0.0514496646588854 0.975431799171468 0.0219109278372204 0.00205970113931823 0.0799356394975696 152.208341968715 139.283369080102 12.9249728886129 0 "S&I" -1 -1.58480125622278 -1 -0.724792936587015 0.2 -0.345527527980516 105 3 758
"63" 3 57 1990 3 1.44444444444444 0.366076098970361 2.68598938840652 9.21841686560329 3.11051082455779 0.0085292046150887 -1.31013088535298 2.25256757915197 1.10142164746727 -0.0463563042742012 0.0208322540309751 0.147686091621919 1.10186024351506 0.00973227746739263 0.0227260590934999 0.00118576485941136 6 5 1.01115356200528 0.823489215458695 0.345592766202002 0.378942285773749 0.228374096086552 0.957526408550293 0.0221237226428944 0.00978231566020646 0.7905842263409 21.1181673464988 18.2190658459852 2.89910150051353 0 "S&I" 0.333333333333333 0.391316107749706 0.116666666666661 0.437653546480276 0.18333333333331 0.413284712054793 105 3 758
"64" 3 58 1991 3 -0.292517006802701 0.539089993542432 3.61166010825901 -1.33056112780098 0.648451567260277 0.0278475770998057 -0.0212573066508818 0.52428611481738 1.51574411802448 -0.0718565307394472 0.0493811481827105 0.578506551601014 1.51451918990085 0.00959572727817905 0.0220877107388552 -6.05189846851606e-06 42 10 9.64511240105541 1.0373795410509 0.1886444763096 0.469097524319889 0.46819293935667 0.982046515885003 0.0194161743189785 0.00379624936079325 0.837572804992035 172.627887374024 112.143779259023 60.484108115001 0 "S&I" 1 0.56968112651325 0.875862068965537 0.619064526135032 0.627586206896577 0.597897143885526 105 3 758
"65" 3 59 1991 3 2.93999999999995 0.416131834517356 2.03757712907516 10.0627932202674 2.64893634091492 -0.487193307652569 -1.28664029161922 1.94881463541322 1.16139352137881 -0.108606413360446 0.023905830999889 0.143687926072279 1.16211184726633 0.0102376074031981 0.0242419515976138 -0.000467939401276689 20 8 1.76424696569921 0.771309030802854 0.225096563841452 0.207119746882655 0.118634865647034 0.987775007225278 0.0129032490582881 0.00233379991372573 0.478883023250296 36.7945962846541 7.59238613964493 29.2022101450092 0 "S&I" 2.40000000000033 0.45273019524784 1.62000000000013 0.577843152473539 -0.239999999999934 0.66140104045418 105 3 758
"66" 3 60 1991 10 -1.40023840088031 -0.223187444370625 6.49976190002021 0.692443610535857 0.666569551042983 -0.00711555010404315 2.42311306229032 0.508864858234016 1.31153206379627 0.00179025086890764 0.0677866141109388 0.580664149430685 1.30074994015191 0.00776989666366974 0.0165134224371612 0.00179013151518384 19 7 15.1854269129288 0.800440282430235 0.309982372948358 0.95867395009626 1.74940205127509 0.937208087651899 0.0337296182918411 0.021037550352379 1.22391531155002 127.007816537207 113.948162102146 13.059654435061 0 "S&I" -2.14285714285688 -0.566345648189461 -2.63975155279489 -0.0771751157360392 -2.64596273291916 0.0705429735890561 105 3 758
"67" 3 61 1992 2 0.31578947368421 0.363598357959763 3.20323961063372 -1.11770715720741 1.17481851861249 0.127534732955028 0.133587544196413 0.87232307653722 1.19550919148279 -0.0514521824568096 0.0278527944239866 0.365755972447951 1.19234019046957 0.00880731394819303 0.0190910278535507 0.000968588400627509 19 12 3.60862480211082 0.940445420160751 0.203926742926947 0.573668218079411 0.441488674438679 0.97145209442028 0.0227687893068954 0.010689130701858 0.945088406317026 84.6404048362898 76.482113104392 8.15829173189783 0 "S&I" 2 0.454878846119558 1.94146341463429 0.38479353937387 1.72682926829276 0.315560351948549 105 3 758
"68" 3 62 1992 3 3.60000000000007 0.382719454574614 0.379781102472654 8.86403121305424 2.835717173501 -0.000444329425273458 -2.67507871915414 1.97308879700288 0.981882314645302 -0.137644066397859 0.00699610177814324 0.13541673113748 0.990945056861042 0.00907121801000809 0.019807265810144 -0.00126610598058001 6 1 1.66382691292876 1.07749966484617 0.645902666742132 0.808309658405533 0.933401770803165 0.977150167248809 0.0206785594694505 0.0182118053632711 1.45072464696868 10.6443195662475 6.04609097382426 4.59822859242323 0 "S&I" 4.16666666666667 0.404887509020429 2.5 0.293857148964753 1.25 0.165165459047919 105 3 758
"69" 3 63 1992 4 -0.186363636363619 0.34279868765466 3.10292183135248 10.9131087602336 4.07978798281031 -0.00525935316903363 -2.52875960631602 3.06296755866205 1.26146042464086 0.00562461859647487 0.0345147882341718 0.347380562818372 1.26636229211814 0.00963335955706999 0.0213919748154302 -0.00185187185033961 22 3 5.23882638522427 1.02807811299945 0.500836630276998 0.134678734283328 0.075736406894403 0.990482425085787 0.0165132853260972 0.00292239143440204 0.330573060790778 62.8443877596713 57.1839901859261 5.66039757374521 0 "S&I" 1 0.00841311805101798 0.333333333333481 -0.0374315448956333 -0.5 0.0749095356244619 105 3 758
"70" 3 64 1992 11 -0.289915966386562 -0.214747248407278 7.01155717245696 8.79533289792542 1.36952436374384 -0.000685070566443263 3.37307830177789 0.970416894490867 1.05493426912261 0.0106998998721567 0.0464555337414953 0.333471941095879 1.03684696625762 0.00773062256959654 0.0159659880597526 0.00206273456529757 17 3 5.59502691292876 0.597673442950912 0.314639068987673 0.48045184531751 0.290507301664182 0.883500336556447 0.0369484082262236 0.0126037166395829 0.565427741120208 105.561905170708 99.9487240331333 5.61318113757459 0 "S&I" -0.571428571428442 -0.299560362667254 -0.428571428571558 -0.165302835492088 -0.204511278195515 -0.107239920585988 105 3 758
"71" 3 65 1992 11 -1 0.0243326588476846 9.62596929020397 5.01284295978849 0.881400318011628 0.0656123481588086 3.88351282166141 0.690712312206338 1.39967371087191 0.130278330665545 0.101890931810154 0.648112994339612 1.38365492378637 0.00807395172876984 0.0166635530004051 0.00779291130926373 10 6 5.4801308707124 0.720857389830689 0.226300789986636 0.353285059068726 0.144061405125769 0.957778007172657 0.0285597527537063 0.00609077289992454 0.388760430465719 96.7143900306241 88.9062522645689 7.80813776605519 0 "S&I" 1 -0.342833716479138 0.666666666666697 -0.4041955202323 0.250000000000046 -0.451456187503619 105 3 758
