"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"43" 3 37 1986 4 -0.255555555555555 0.00688348104544329 12.0029889955777 5.4773404566107 2.99487678627939 0.052241306444333 0.850212981871379 2.46040415512787 0.547929605925207 -0.00246087397544401 0.246651440694555 0.0968756838415886 0.522289917093125 0.00549049989462061 0.00988404087859899 0.0223988841363999 18 6 11.4878944591029 0.821775246027563 0.246807344418078 0.374505701472081 0.270731843203827 0.995181667483891 0.0110820242079228 0.00415868263976087 0.667872349393497 106.123797967129 89.7991178459883 16.3246801211404 0 "S&I" -5 -0.660703718945753 -6.5 -0.435271183668974 -2 -0.0393077218531435 105 21 758
"44" 3 38 1986 5 0.282608695652174 0.147318741440755 6.92837368559549 19.9905732835459 5.39341781030863 -7.54675933270126e-20 -1.91696315645931 4.203989471224 0.520674580073238 0.0074965099464599 0.125687588121712 0.104548872284731 0.538313515480168 0.00562051752589129 0.0100623949043556 -0.0140018225872086 23 10 7.4178617414248 0.704626657874037 0.195426760372048 0.507633478671684 0.458481312517521 1 0.00775572242729998 0.00385878908533439 1.56416370315039 116.716934915881 91.0310288792791 25.6859060366022 0 "S&I" 0 0.0114690476088641 0.2 0.0252606076958603 0.45 0.0505382545917423 105 21 758
"45" 3 39 1986 12 -1.51515151515153 -0.267575065225185 10.9710975288123 -5.07907996938783 0.527844211126478 2.27431150085955 0.958985800328892 0.425515799166673 0.541089409944276 0.0115872061365317 0.208218639041077 0.0921228940708899 0.521724663650371 0.00553154332011241 0.010003672293517 0.114557411208736 12 4 12.3064147757256 1.25486555093241 0.469109274977865 0.321383452823212 0.14727250033873 0.966150254385452 0.0238392667477199 0.00542565157542255 0.251984621634389 115.718256643388 107.504796119677 8.213460523711 0 "S&I" -3.45454545454547 -1.19267783559341 -4.18181818181819 -0.814852995715691 -4.98181818181817 -0.524527663874887 105 21 758
"46" 3 40 1987 2 2.45370370370369 -0.547960340758373 3.61408399421237 -10.8294127144602 0.423056877615652 -0.135961024261304 -0.00204661710136313 0.36414674915882 0.580903787914524 -0.00165827467929109 0.0820045594404868 0.13134401990844 0.567759685226995 0.00563130103790227 0.0101563629127604 -0.0281736524739386 24 5 14.6314638522427 0.855184646086102 0.268882328249212 0.266549369680507 0.105069219220674 0.992745839549243 0.0126891521729598 0.00062625386002203 0.192374770270214 125.107347273101 90.2837852603133 34.8235620127882 0 "S&I" 0 -0.616325852823191 -0.444444444444478 -0.439729745332292 -1 -0.0587526521313909 105 21 758
"47" 3 41 1987 2 -5.11111111111111 0.241281668263241 2.6751652158752 -0.410886643896365 0.969250502289455 1.67047945572485 -0.709464751920515 0.759071697910572 0.522680695521303 0.0145904760248082 0.01184203717248 0.0856653936585354 0.534480381770514 0.00581248886326939 0.0104315697994975 0.00500791775957188 21 8 2.33291398416887 0.906882918783575 0.296393064570194 0.362257750966927 0.111618387328724 0.99655322739191 0.00830846879857316 0.00197471437336919 0.291854251786912 27.4211586690594 11.8851132501044 15.536045418955 0 "S&I" -8 -0.12324578389332 -8.08571428571429 -0.13717018917648 -8.9 -0.0107813177100923 105 21 758
"48" 3 42 1987 3 -1.02339181286553 0.117883565999037 4.64744639836064 -5.31651246828064 1.57120156617529 0.745912485656214 -0.571699187632201 1.29194131628978 0.553686829732304 0.00316611617900168 0.0749295873559508 0.0903858352699129 0.544583949038187 0.00589051128678087 0.010550380172426 0.0146178631195962 18 5 8.32665751978892 0.686316672619698 0.264878928389877 0.318706002937515 0.117172138024876 0.999089802538185 0.00930606805408029 -0.000298562784577448 0.235949231482249 90.9437396629899 61.2778916386769 29.665848024313 0 "S&I" 2 -0.0212990884290537 0.666666666666666 0.00763834592099373 -1 0.0893517942691325 105 21 758
"49" 3 43 1987 3 -1.64285714285713 0.252326458573139 1.98227146277232 6.78991075206004 2.98550281013728 -0.591032421144617 -1.39665629984272 2.3284491844809 0.518894577225417 0.0384446848377377 0.0298988038299754 0.0711768608763082 0.530902167939013 0.00596811679729272 0.0106748576336432 0.0201601293009148 12 6 4.43956939313984 0.57215102382025 0.221467817750065 0.651432550974443 0.358214722584144 0.997867769301724 0.00713663420820731 0.00481511608437071 0.755941485747931 58.9324927610507 30.3070596546571 28.6254331063936 0 "S&I" -0.285714285714453 -0.182096344278259 -0.183458646616483 -0.233026989154916 -0.407518796992487 -0.272064159613688 105 21 758
"50" 3 44 1987 4 0.37818181818181 0.327877361289482 2.61222702423432 15.9482189807471 5.12316514618956 -0.00126936772444811 -2.09706122584234 3.44493841302182 0.449147072706713 -0.00559674293480117 0.0248628283292397 0.0203492768277139 0.482756607349141 0.00600743935859382 0.0107328757582567 -0.0324991655889542 25 5 4.2247092348285 0.991911110547918 0.350502804296063 0.745038981351331 1.16365238512767 0.995514289496127 0.0119702885574641 0.0108556856307357 2.11990386735983 54.8265096730098 36.6487759934913 18.1777336795185 0 "S&I" -2 -0.0052898408212876 -2 0.0387143190567721 -1.91428571428571 0.2125727294097 105 21 758
"51" 3 45 1987 12 -0.409090909090935 -0.0437709434785514 0.652224045922189 -10.2062769884056 0.466972580594173 0.040660751171289 -0.679898652707868 0.388826289786113 0.560998756099372 0.0156815209151635 0.00537234927436672 0.111538808555154 0.562389857700097 0.0058502268463855 0.0104631537617469 -0.0483913104171875 6 1 1.44588918205805 0.86277607369488 0.664272179666966 0.342182477163646 0.0645736643542023 0.98513293695324 0.0145765359835747 0.00317999752369014 0.282504217946871 16.0279222063654 11.1980437874071 4.82987841895828 0 "S&I" -0.727272727272806 -0.203604065040413 -0.909090909090878 -0.347980044652269 -1.13636363636361 -0.361454526302593 105 21 758
"52" 3 46 1987 12 -2.35428571428572 0.141326390404216 2.42561874566851 6.26609859928675 0.808849790938291 -0.00624055756583394 -0.592507752227184 0.679282900792134 0.56610634576896 0.0350038266159378 0.0494968196029213 0.110902499954621 0.566620209781409 0.00592304253207499 0.0105669976112197 0.0216049200833163 15 3 5.79392928759894 1.01739063131893 0.522773723188135 1.5215016747226 3.16121986604264 0.987419317102055 0.0140313811211896 0.0141109165176984 2.23920997027999 51.1273850420587 47.1786331764931 3.94875186556562 0 "S&I" -1.60000000000016 -0.153028538557227 -0.534545454545533 -0.079980317085731 -0.494545454545486 -0.0643256107854845 105 21 758
"53" 3 47 1988 2 -1.30730223123734 -0.15814949062755 6.2244364969318 0.393488080627378 1.08136953925089 0.635164433165657 -0.0598043691008599 0.946660977398315 0.592490621768409 0.0141623670162537 0.122508488598313 0.113405535628819 0.58366619701852 0.00613121621577362 0.0108869297805088 -0.00248548223488468 34 17 5.79313139841689 0.583492180480583 0.0941349245261998 0.255860396398344 0.0880245969975017 0.996074429980054 0.0103818288528152 0.0018055603806264 0.341066720367196 183.041851474788 162.964953832989 20.0768976417988 0 "S&I" -2.00000000000027 -0.403154998859855 -0.635294117647027 -0.349208051348029 -0.464705882352795 -0.354157930892906 105 21 758
"54" 3 48 1988 3 1.6273291925466 -0.308305536165574 10.9156101948588 6.87480352068065 2.36261330681509 -1.11388053502296 0.277988572049206 2.02530986438752 0.57539157752173 0.00409696457966195 0.271347908704933 0.0808714923517017 0.562807503014308 0.0062875713046037 0.0111579857877493 -0.00453765479398388 23 14 19.5662944591029 0.873531418288086 0.137005092160308 0.270020006978667 0.112922294224264 0.999164190518825 0.00680537985000238 -0.000256828746556672 0.182715962019648 273.610664551422 219.239717710265 54.3709468411573 0 "S&I" 0.71428571428551 -0.718616993069727 0.872906403940851 -0.293314075275447 0.764039408866999 -0.235650516973669 105 21 758
"55" 3 49 1988 4 7.24705882352942 0.0325996282674609 3.27011349286916 12.7222927479333 4.19685214339326 -0.00315049400752189 -1.70809122507881 3.29848385053695 0.521367005591671 0.0207434498456719 0.0338265286351756 0.0643084072494171 0.550501702414598 0.00634508889916204 0.011255890899069 -0.040779152330986 10 5 5.6348073878628 0.874811890325024 0.198320331011009 0.870332457859111 1.19469639410735 1 0.00375136074309374 0.00740809081225068 1.63480192611045 55.5198423744386 20.9831752894231 34.5366670850155 0 "S&I" 6 0.386444117638123 4.59999999999995 -0.592324319359052 2.85 -0.356729940936711 105 21 758
"56" 3 50 1988 4 5.64705882352944 0.656518863197161 1.00972580888188 17.2786402677023 5.26056361240988 0 -3.32755243668291 3.66758332248567 0.451781688232776 -0.00438307775553051 0.00589711599432948 0.0175766485606762 0.504949493969296 0.00636185301653424 0.0112816468272113 -0.0597159063493051 7 4 4.51514089709763 0.573060221762143 0.204366574664426 1.41340501257585 2.44694916282302 0.997461321611832 0.00924158110606334 0.0191741128103589 3.47193003434448 31.5636631732068 7.36608160726058 24.1975815659462 0 "S&I" 6.58823529411775 0.42453704990039 7.05882352941181 0.361181972425319 7.26588235294119 0.122358617994176 105 21 758
"57" 3 51 1988 12 -0.668207681365567 0.0310736343792387 9.21387278491997 1.91895687558155 0.578718432719426 -0.104588159159425 1.6173800535757 0.465155295231944 0.544186484749799 -0.00186067659689194 0.20611680437654 0.0595269136204576 0.509267681934074 0.00577298111489768 0.0104804376186826 0.101237414414811 19 7 14.462653298153 1.29540936051897 0.323052036666239 0.263622274545351 0.0950365641214517 0.941645612087602 0.0292875604462585 0.00530724165300397 0.312077489632624 142.506439747955 120.085774969221 22.4206647787337 0 "S&I" 0.750000000000171 -0.122083407990553 0.827551020408213 -0.197108557246802 0.607653061224566 -0.218797820725075 105 21 758
"58" 3 52 1988 9 -0.695945945945907 0.00219876294655709 0.163112850647505 1.78535875388748 0.60815046488742 -0.0719591845179809 -0.967104246332301 0.506125781878958 0.560085299688265 0.00796663120433111 0.00319625456445051 0.105962997693738 0.561036210477592 0.00585340493384372 0.0105964532157551 -0.0543546234914261 12 3 2.87570659630607 0.524895476294997 0.402759011795137 0.546277135616384 0.262965361785264 0.993412126576366 0.0128933623450097 0.00551450003581054 0.561467183933941 16.4456234915483 4.39071427380472 12.0549092177436 0 "S&I" -0.783783783783893 -0.429403086179591 -0.810810810810788 -0.405619883660742 -0.8445945945946 -0.28348452249172 105 21 758
"59" 3 53 1989 1 -0.452702702702691 0.0522283311549978 0.502311086442637 1.82344894782819 0.777733113699153 -0.0120914766258216 -0.845518397758243 0.619617206423096 0.532128614568897 0.00733640975934058 0.00527797032502861 0.0839630921420405 0.544181624981215 0.00593166043025745 0.0107068620530919 -0.0368330806300454 18 2 1.48715145118734 0.842971401506641 0.393032828180289 0.838349095410439 0.639988284168823 0.991154076480614 0.0132100123520193 0.00739827425747534 1.21840383522033 19.4840752064982 14.7082447055386 4.77583050095958 0 "S&I" -0.581081081080985 -0.168925188729473 -0.608108108108076 -0.179747622817869 -0.641891891891865 -0.10657045254191 105 21 758
"60" 3 54 1989 2 -1.17857142857143 0.804695559502556 8.83662928204881 6.17659444198998 1.32730096648854 0.0225265018506486 4.15884177152688 1.01660491637829 0.513055515540492 -0.0291356954539893 0.100077475643917 0.012498962868604 0.476821203340032 0.00599462964418368 0.010792482894087 0.142734324048712 10 4 3.49076517150396 0.794035528631247 0.37852665373372 0.500680129269565 0.482241303215874 0.973309763276797 0.0185488235440582 0.0122056154256119 1.17847862417162 39.1901001249067 32.7722717633784 6.41782836152826 0 "S&I" 0 0.133516059304077 -0.027027027027097 0.133338536231724 -0.0608108108108087 0.057583394226555 105 21 758
"61" 3 55 1989 3 -2.95054945054945 0.195559916557037 1.38714064428421 9.47950149508303 2.76526055045882 -0.1199450091802 -2.00320469575541 2.2025161500818 0.533305905406 0.013842801673842 0.0206652208174944 0.0596997974382222 0.525697289063602 0.00601856374249693 0.0108301893851536 0.00039394295825587 13 3 3.66151345646438 0.674770753192122 0.213982217561386 0.482058491173025 0.711432344026823 0.991296838166531 0.0132920142094518 0.00679649418099415 1.04756642798516 51.1090233641873 40.2520967228062 10.8569266413812 0 "S&I" -2.35714285714286 -0.120712591920455 -1.92857142857143 0.240086591405643 -1.39285714285714 0.706635357832015 105 21 758
"62" 3 56 1990 2 -1.32467532467532 0.30942183812819 6.97117615519366 10.6220904023694 2.27614677996226 -0.321535966080573 -1.58816973468132 1.8498826075701 0.548255450722755 0.0294017137683153 0.178004716564009 0.107751815262399 0.546573780677323 0.00566515237289719 0.0102086030239889 -0.000483771600913863 11 2 31.9928485488127 0.711424629043852 0.422343668337587 0.282539542472014 0.0514496646588854 0.975431799171468 0.0219109278372204 0.00205970113931823 0.0799356394975696 152.208341968715 139.283369080102 12.9249728886129 0 "S&I" -2.14285714285708 -1.72788941608376 -1.2857142857143 -0.891177997197915 -0.24285714285715 -0.484478158968072 105 21 758
"63" 3 57 1990 3 24.9444444444444 -1.34020542035656 2.68598938840652 9.21841686560329 3.11051082455779 0.00148108604127832 -0.314034423079852 2.10091716464048 0.444653003282165 0.032292394804089 0.0120250883154209 0.0135433021195321 0.461500979556855 0.0057942855795523 0.0104130365678921 -0.0378310615356838 6 5 1.01115356200528 0.823489215458695 0.345592766202002 0.378942285773749 0.228374096086552 0.957526408550293 0.0221237226428944 0.00978231566020646 0.7905842263409 21.1181673464988 18.2190658459852 2.89910150051353 0 "S&I" 22.8333333333333 -1.42532517392113 21.0666666666666 -1.41373785870991 18.7833333333333 -1.39684837075619 105 21 758
"64" 3 58 1991 3 1.254329004329 -0.166060648350148 3.61166010825901 -1.33056112780098 0.648451567260277 0.141714885072755 -0.1318996713753 0.566333250267304 0.588825404119502 0.00501460367474545 0.0730725385225297 0.144243577659826 0.586242400429363 0.00572223546193071 0.0102763516519333 -0.0017234014089727 42 10 9.64511240105541 1.0373795410509 0.1886444763096 0.469097524319889 0.46819293935667 0.982046515885003 0.0194161743189785 0.00379624936079325 0.837572804992035 172.627887374024 112.143779259023 60.484108115001 0 "S&I" 0.818181818181984 -0.334214889561805 0.922257053291472 -0.283976521773485 0.857680250783629 -0.304751902200897 105 21 758
"65" 3 59 1991 3 2 0.391153896174142 2.03757712907516 10.0627932202674 2.64893634091492 -0.215786384000279 -1.19224169601095 2.0564380189878 0.518656814594106 0.00494522756470412 0.0249475811519128 0.0652730271557382 0.524028136949218 0.00596193291473148 0.0106450882151034 -0.00119191645117527 20 8 1.76424696569921 0.771309030802854 0.225096563841452 0.207119746882655 0.118634865647034 0.987775007225278 0.0129032490582881 0.00233379991372573 0.478883023250296 36.7945962846541 7.59238613964493 29.2022101450092 0 "S&I" 2 -0.0862118255282831 2 -0.0430089895411428 2 -0.0139635457674977 105 21 758
"66" 3 60 1991 10 -1.59948652118111 -0.345992065614422 6.49976190002021 0.692443610535857 0.666569551042983 -0.0178671891691107 0.764374247159364 0.557920855406826 0.565181740883378 0.00954229588571896 0.140099537388281 0.138962979610203 0.546254552151405 0.00523839874515012 0.00945988281923908 0.0680759746530559 19 7 15.1854269129288 0.800440282430235 0.309982372948358 0.95867395009626 1.74940205127509 0.937208087651899 0.0337296182918411 0.021037550352379 1.22391531155002 127.007816537207 113.948162102146 13.059654435061 0 "S&I" -2 -0.9180788617502 -2.03448275862075 -0.810768627933302 -2.36206896551729 -0.736795874528985 105 21 758
"67" 3 61 1992 2 -1.31684210526316 0.355367796294132 3.20323961063372 -1.11770715720741 1.17481851861249 0.163001729263632 0.094867891792076 0.961484240853132 0.550409444938813 -0.0177965722527898 0.0428146124209359 0.114970508283282 0.542557916321162 0.00555230317909217 0.00989444316514584 0.0427699322020675 19 12 3.60862480211082 0.940445420160751 0.203926742926947 0.573668218079411 0.441488674438679 0.97145209442028 0.0227687893068954 0.010689130701858 0.945088406317026 84.6404048362898 76.482113104392 8.15829173189783 0 "S&I" 2 -0.333816421077258 1.94146341463422 -0.427668930536057 1.72682926829279 -0.494088886418162 105 21 758
"68" 3 62 1992 3 -0.04 0.059967602264568 0.379781102472654 8.86403121305424 2.835717173501 0 -2.31931281486788 2.08484089533548 0.484853757544543 0.0217620594294422 0.00231494830318659 0.0837030006524137 0.518180929579716 0.00565606737116712 0.0100429323990091 -0.0399077090436614 6 1 1.66382691292876 1.07749966484617 0.645902666742132 0.808309658405533 0.933401770803165 0.977150167248809 0.0206785594694505 0.0182118053632711 1.45072464696868 10.6443195662475 6.04609097382426 4.59822859242323 0 "S&I" -0.6 -0.0489810686112299 -0.92 -0.204791313186906 -1.32 -0.221840266772439 105 21 758
"69" 3 63 1992 4 -0.250483558994337 -0.010254847206327 3.10292183135248 10.9131087602336 4.07978798281031 -0.00233186686967557 -2.260113796039 2.94880727246057 0.482834084020311 0.0213960171966363 0.0512419219041385 0.0665427441457623 0.510508239189989 0.00579443404781723 0.0102521977303435 -0.0296864179119911 22 3 5.23882638522427 1.02807811299945 0.500836630276998 0.134678734283328 0.075736406894403 0.990482425085787 0.0165132853260972 0.00292239143440204 0.330573060790778 62.8443877596713 57.1839901859261 5.66039757374521 0 "S&I" 1 -0.31113678376387 0.777777777777998 -0.314955095962635 0.5 -0.147330505906907 105 21 758
"70" 3 64 1992 11 -0.289915966386602 -0.0695438826821498 7.01155717245696 8.79533289792542 1.36952436374384 -0.00045820520397778 2.18143717271292 1.09836138390984 0.537154094735059 0.00458143083136263 0.0926859327739326 0.0596692327260173 0.460499757206854 0.00519690280450942 0.00927521510985298 0.128073575957753 17 3 5.59502691292876 0.597673442950912 0.314639068987673 0.48045184531751 0.290507301664182 0.883500336556447 0.0369484082262236 0.0126037166395829 0.565427741120208 105.561905170708 99.9487240331333 5.61318113757459 0 "S&I" -0.57142857142911 0.174840421039981 -0.428571428571456 0.0275010713775166 -0.288721804511209 -0.0402191941757739 105 21 758
