"event_type" "event_count" "year" "month" "et" "eq" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s" "Ev_Qduration" "Ev_t2pd" "Ev_peak" "Ev_temp.cv" "Ev_Pmax.vol.ratio" "Ev_space_cv" "Ev_mean_RM_ant" "Ev_ant_sm" "Ev_space_cv_sm" "Ev_cov_SM_RM_ts_mean" "Ev_snow.cover.cov" "Ev_volumeP" "Ev_volumeR" "Ev_volumeM" "Ev_frozen.cover.cov" "event_type2" "preEv_1d_et" "preEv_1d_eq" "preEv_5d_et" "preEv_5d_eq" "preEv_10d_et" "preEv_10d_eq" "ID" "iparset" "AREA"
"132" 5 12 1997 7 -0.432234432234507 -0.349047569647028 11.2266182255413 31.6988506919352 8.67205716116367 0 -1.55779126695419 7.19337096207756 0.691518416507444 4.26299609058981e-09 0.154542101595034 0.157446083719499 0.851787728692421 0.00614393502673854 0.017537317223916 0.0124395842671269 7 6 2.32242744063325 1.07454217757721 0.508254140110447 0.405176957151525 -0.117402074269085 0.951747352227687 0.0136176713317963 0.000971051511947616 0 46.7904184904703 46.7904184904703 0 0 "R.WET" -3 -0.434058748985373 -0.666666666666667 -0.210874896670158 -0.5 -0.268781609441505 105 17 758
"133" 5 13 2002 3 -1.45993031358884 -0.0364880304393417 3.49109597721043 9.12607402920176 3.44762117944458 5.77595800222932e-19 -0.640437021977422 1.68534054802652 0.5900027228116 -2.2640460860576e-13 0.0517535564040291 -0.324563388274189 0.628939835214158 0.00771584709602776 0.0246170718213015 -0.0164026933922087 21 3 10.4917868073879 1.08553716059287 0.514285070406405 0.45123192084482 0.260001186228187 0.979256957552364 0.0144092083942806 0.00350962050402197 0.202117554672579 100.380926298158 100.276584150452 0.104342147706366 0 "R.WET" 1 0.0242728292121318 0.777777777777605 0.00174968174598607 0.49999999999993 -0.0319205138646312 105 17 758
"134" 6 1 1980 5 -5.28205128205128 0.443806611938579 2.80670256418176 16.244589075536 5.19473902638547 -0.000580913707236151 -0.984525712832885 3.33499066758483 0.395675157997626 1.28764375938036e-11 0.00149235506084253 -0.421439221896304 0.424745114392804 0.00711001980546737 0.0217138309667148 0.00169113210079818 13 2 1.83092770448549 1.06476787369971 0.738802106556133 0.208240980113684 -0.0307786035384336 0.966190366241737 0.0155291878232214 -1.02716454974182e-05 0 19.926914809127 19.926914809127 0 0 "R.WET" -4.33333333333333 0.44032492451128 -3.26666666666667 0.494789071669438 -3.13333333333333 0.439163201030032 105 17 758
"135" 6 2 1985 3 0 0.549545627025324 0.859183905617709 3.73719321010036 1.60292112335557 0 -1.72174823212639 1.40184107074782 1.15594303321988 0 0.000518446313123105 0.498120741421408 1.29443749592172 0.00657574173282467 0.020711017174026 -0.0401212662057531 7 2 1.25143218997361 1.05136719709298 0.701472620717202 0.157999420057981 0.0169906015782667 0.987795646612122 0.0110194092919378 0.000527244790255952 0.157678855424647 10.3290203216045 9.99394689154437 0.335073430060082 0 "R.WET" 0 0.291367234474338 0 0.201497347821685 0 0.090794019028434 105 17 758
"136" 6 3 1986 5 2.66666666666665 0.284112046964229 5.73546854849196 28.6217585553741 7.47027795866667 0 -1.73530702136255 6.34715023026776 0.813792932168499 -2.82421830609533e-10 0.0081165948713261 -0.0476742658452439 0.780489746245746 0.00697422689720214 0.021283468610865 -0.0354076668902502 9 1 3.04440316622691 1.51557725137598 0.813639278302685 0.108856611094468 0.0458116769143313 0.965824190570056 0.0216203281668274 0.00697444113390166 0 25.6346541938013 25.6346541938013 0 0 "R.WET" 4.33333333333348 -0.143996272850291 5 -0.137341690641978 5.79999999999998 -0.160207283052771 105 17 758
"137" 6 4 1986 6 0.624999999999971 -0.348997749943897 9.26961589754103 35.4563062960698 9.51667832530253 0 -1.07181701620737 3.40187034203966 0.147697078887563 -9.67612761298085e-11 0.220763099346516 -0.50675205502847 0.312460942116072 0.00699865659315829 0.0209361458767105 0.00749017428561706 12 3 6.44101741424802 1.11348773491575 0.528565433509637 0.249004583068004 -0.0146199593898509 0.962789973420015 0.0165695284655958 0.00230645729730956 0 62.2466637426629 62.2466637426629 0 0 "R.WET" -0.499999999999829 -0.389548076049184 -1.79999999999997 -0.174082853908676 -3.42999999999998 0.0500968893838312 105 17 758
"138" 6 5 1987 6 -5.54545454545451 -0.375866732867805 8.13928887940294 21.8208153115768 6.47227511676477 0 1.42382570727311 5.5900100080172 0.85778473901115 1.5171856044541e-09 0.00859684361220569 -0.0692410857195538 0.727107651106359 0.00678127243592925 0.0204648134753902 -0.0619680100784046 2 1 1.69688232189974 1.25102087936333 0.942302673601884 0.138814749635891 0.0142732740923983 0.96462829427543 0.0221416859400762 0.000395084748809533 0 11.6963490262894 11.6963490262894 0 0 "R.WET" -6.36363636363633 -0.175992358168318 -7.19545454545456 0.174073922786926 -6.09772727272728 0.272496940373076 105 17 758
"139" 6 6 1987 10 0.5 -0.202552975382052 1.86353728932564 17.7210749989164 1.76014916188034 0 -1.63238710344224 1.59291977205327 1.59406097635902 0 0.00660786712102454 1.07005898775051 1.68339731140875 0.00562109868387149 0.0155245402723302 -0.0194667667979249 6 2 1.09174036939314 1.41106678818202 0.871350449771511 0.0904338627481634 -0.0967285192663472 0.952839699420577 0.0211154986989358 0.0150963006698472 0 12.1536233077419 12.1536233077419 0 0 "R.WET" -5.55111512312578e-17 -0.198636010936247 -1 -0.335125401810779 -1.43750000000004 -0.286933256862062 105 17 758
"140" 6 7 1989 4 -0.600000000000006 -0.0179758153962493 3.47245177598308 11.9543043290324 3.38069787877672 0 0.115067969362164 1.89689134748397 0.158015413941751 -5.76162081922223e-10 0.0219861160065023 -0.593673416656718 0.138902263487763 0.00635244051076528 0.0185915171824499 -0.0618580493740907 9 1 4.75712928759894 1.24857771420985 0.809050181447526 0.199965231526081 0.0540237468811263 0.952182808111085 0.0284763084271075 0.0069642346738174 0 50.7414100066494 50.7414100066494 0 0 "R.WET" 1 -0.466848886128177 0.399999999999922 -0.140876821243016 -0.80000000000001 0.0113104694757054 105 17 758
"141" 6 8 1997 7 0.871794871794886 -0.214591054917654 5.94589056465165 26.5544811361814 6.66991485428277 0 -0.891375081537901 5.67178036102334 0.843906133556484 1.28539716123315e-09 0.00520981012626995 0.0667095592182309 0.762960581580032 0.00612745201514519 0.0176237749170231 -0.0843429686725485 5 4 1.92644643799472 1.18591256675478 0.608423582825899 0.179682003444871 0.252460797169744 0.951217332955715 0.0152002704036601 0.005074141860753 0 27.2732521875389 27.2732521875389 0 0 "R.WET" 0.948717948717806 -0.633068757259878 0.584615384615252 -0.439644576115165 -0.674358974359071 -0.3888929556418 105 17 758
"142" 6 9 2000 4 0.6 0.764609145992003 3.95717920970193 8.32633678406006 3.97284090040683 -0.0062800140841969 -0.96353980638452 3.45912055261035 1.10921028806356 -1.62059280701088e-10 0.00944468892324759 -0.223579369451524 0.842004550096487 0.00799210725623982 0.0280422745421707 -0.00634331000916895 5 2 1.98275461741425 1.10020484415527 0.735119186918024 0.175468850241754 0.014842562943838 0.982401485506022 0.0100226428044127 -0.000340388811642659 2.14631492270657 18.9005464044587 18.3496360133391 0.550910391119626 0 "R.WET" 0 0.502137898046164 -0.0645161290321217 0.500290595247751 -0.145161290322564 0.419671467036195 105 17 758
"143" 6 10 2000 4 -3.34782608695646 0.515690128516086 1.110608518416 23.5139946979639 6.5271653050473 0 -2.44602065798082 3.39195320939175 0.157642215191632 0 0.000153326501625394 -0.639205831582659 0.41787481657108 0.00797791013503481 0.0277718224978579 -0.0180829889897982 5 1 1.4381382585752 1.29995367472592 0.959603029313534 0.16835742669834 0.128119295945845 0.965168896828604 0.0140035839186869 0.00558153761308629 0 15.6909890366984 15.6909890366984 0 0 "R.WET" -4.26086956521768 0.486600388961881 -4.86956521739142 0.517270395062917 -5.63043478260871 0.663566717028163 105 17 758
"144" 6 11 2000 12 -3.60000000000006 0.190817628348185 2.33359276631532 4.87059811473888 0.703945289414339 0.0214314168845116 -0.456788235423711 0.640247177490648 1.79298402315325 0 0.0106223543008962 0.950773191539 1.83976076650735 0.0072087938470257 0.023128403020103 0.00993186790795784 15 3 1.96508707124011 1.13682481689356 0.582351530765627 0.279212796906124 -0.075867223414614 0.981789443952113 0.0167371937272171 0.00510861606892625 0 16.3242287844889 16.3242287844889 0 0 "R.WET" -2 0.0655017886809446 -0.727272727272727 0.0337728790136913 0.863636363636364 0.0373605006796511 105 17 758
"145" 8 1 1979 11 -1 -0.0765413217913252 7.00227185448236 -0.621203980883621 0.57472549633116 2.32557747707174 -0.0456517952123645 0.52174139954752 1.77471420059331 -1.13764354682047e-10 0.0712073985933077 0.915625213186352 1.67423644378361 0.00664849589846782 0.0193364817002157 -0.000455259753548602 25 9 6.1314364116095 0.536406415126398 0.177267059240562 0.343982682183411 0.146641737060408 0.966076956977945 0.0183558993079042 0.00368772342424569 0.277841590118727 113.783252365187 110.706539937306 3.07671242788139 0 "R.WET" -1 -0.311583360685755 -1.90909090909091 -0.286559803034518 -3.04545454545454 -0.246810406280015 105 17 758
"146" 8 2 1980 1 -0.040000000000001 -0.344957526899952 3.85943851299936 -4.20038477451164 0.798125487744284 -4.08251856961534 0.635778186461607 0.723849161896106 1.71603317299477 -1.38975094294041e-10 0.115673708989754 0.533400338506701 1.38316562767869 0.00709226243294786 0.0219497474782709 0.103691535471856 5 2 2.43071240105541 0.557818729252847 0.25839063010581 9.46130167462039 26.2855008407351 0.991330991785256 0.0121730611982937 0.00966358650188933 0 58.2979672565123 58.2979672565123 0 0 "R.WET" -0.400000000000005 -0.616003369180987 -0.759999999999999 -0.0605936258594857 -0.879999999999999 0.176887477895515 105 17 758
"147" 8 3 1980 7 -1.56521739130435 -0.274213881488368 5.55583350745538 26.5572646795037 7.03812611385027 0 -0.734993585742676 5.33243699081053 0.65404234776013 1.07596244911561e-27 0.00860138399000381 0.10766113004808 0.890162198786667 0.00667120433283764 0.0200823782967284 -0.0205701165068429 12 3 2.80537836411609 0.918392639292623 0.426291510336609 0.62226382160372 0.302111568432805 0.969432269149217 0.0216467963465917 0.0109482123450881 0 30.3997903884834 30.3997903884834 0 0 "R.WET" -2.13043478260869 -0.487471040002509 -2.30434782608694 -0.344052591876219 -2.52173913043478 -0.387440045283376 105 17 758
"148" 8 4 1983 5 5.85714285714286 0.457050496178738 2.97807288371748 20.7953584280739 6.30594831469565 0 -2.90344777063557 5.21961994892976 0.565870614425442 1.34335515012342e-09 0.00273341493112399 -0.000571889321854792 0.969602095107344 0.0075972952759733 0.02546835807992 0.0111301610609224 7 1 1.76287915567282 0.601637920295964 0.337714058858349 0.359736198321154 0.130191220397501 0.982231410952545 0.0148796091938634 0.00547383727013847 0 22.4130645706238 22.4130645706238 0 0 "R.WET" 4.14285714285711 0.463736161957861 3.28571428571429 0.407124461887835 2.04285714285714 0.374068754237446 105 17 758
"149" 8 5 1984 1 -0.5 -0.387612202617478 4.43411901743133 -3.51741910062199 0.621912535678684 2.95501469408468 -0.71181478445453 0.556560408568475 1.51660833038918 0 0.00257667000033119 0.916384852356535 1.53431286237923 0.00543610609925015 0.0158155517603879 -0.0848426331675365 2 1 1.45671767810026 0.0334566583717952 0.511828715005269 0.476434243389202 0.202819126900314 0.957161075295119 0.0302703146079892 0.0114871141093178 0 20.93416437985 20.93416437985 0 0 "R.WET" -0.764705882352815 -0.484170757535367 -1.11764705882344 -0.550258816674138 -1.50588235294113 -0.285554768015388 105 17 758
"150" 8 6 1984 1 0.294117647058759 -0.2501884045232 2.57980038701554 -6.80574243886863 0.557311284108989 1.59532919353568 -1.58140626351721 0.509563822284997 1.88026443000496 0 0.0037343065287948 1.15923276951046 1.80021748452669 0.00558876653767917 0.0164443681706467 -0.0546368420047275 3 1 1.45386807387863 0.663077739659136 0.585262132728956 0.375254173536376 0.0653803851849681 0.96074139666746 0.0291100044137704 0.00426740295743475 0 13.3041415338772 13.3041415338772 0 0 "R.WET" -0.0588235294119 -0.429020281223061 -0.41176470588238 -0.424733747858158 -0.852941176470571 -0.472387017198482 105 17 758
"151" 8 7 1986 6 -5.10416666666667 0.277280716161233 4.5584866021965 20.2796489168042 5.82596505280105 0 -2.04201363562857 4.95102811950165 0.944805835237353 7.30496680559417e-10 0.0166307754735946 0.236228162271109 1.06781162644821 0.00700627697866012 0.0213644717725715 0.0543107194403523 12 2 3.29323060686016 0.735042081452563 0.329886832655924 0.420524041084175 0.184402695454084 0.968630105398576 0.0074866324742585 0.00397789528562267 0 54.8679546560162 54.8679546560162 0 0 "R.WET" -4.5 0.201339552543869 -1.85000000000001 0.421453797083388 -0.591666666666628 0.361674924707041 105 17 758
"152" 8 8 1986 11 -6.71428571428571 0.203939701556977 1.86073168647891 1.93873809906816 0.952538214043954 0 -0.73308161694747 0.831198446209215 1.26917556352917 -1.95799366245277e-11 0.0146156043416909 0.498970815617641 1.21812703751431 0.0062508800494985 0.0185095157729368 0.0100835593772799 14 3 1.8328654353562 0.588476329394721 0.414328793671515 0.403922797426615 0.162588070206175 0.958963723270748 0.0263693475152376 0.00848935050554593 0 32.2683708384786 32.2683708384786 0 0 "R.WET" -3 -0.262197303432293 -1.88888888888887 -0.199988320884664 -0.5 -0.300269228336853 105 17 758
"153" 8 9 1987 11 -0.249999999999954 -0.125810272507245 3.67373259108649 2.98555518020816 0.74171098407138 0.116513028189816 -0.41605659476743 0.68584873820414 1.95730995866002 -9.14740565388887e-12 0.0374681580473562 1.18504561921432 1.89859545816187 0.00625014384805301 0.018289085158402 0.0286955868155919 20 10 3.34657519788918 0.778782914671338 0.216768285539253 0.437573778659078 0.221782838980081 0.956952183001274 0.0189250234693118 0.00689403554878083 0.299469309359818 91.6548339870408 89.5307860618643 2.12404792517655 0 "R.WET" 0 -0.0722943624257904 -0.6 -0.148804228819085 -0.925 -0.172171778231404 105 17 758
"154" 8 10 1989 3 -3.10714285714285 0.291053927453182 1.56530766834493 11.5439410427549 3.34153572151311 9.02507460529192e-19 -0.694355961589504 1.88026562609 0.310710179881955 -3.40452176634582e-10 0.00213176305841974 -0.343580465428672 0.424385953859678 0.00653842089339177 0.01961653791625 -0.0210464518059869 14 2 2.67384063324538 0.502355294155008 0.361725114895926 0.550272134089672 0.271268472006158 0.978396024540421 0.018809046108224 0.00897805596853395 0 21.5160941353458 21.5160941353458 0 0 "R.WET" -3 0.165602249974606 -3 0.169732227880875 -3 0.199002134672056 105 17 758
"155" 8 11 1990 4 -8.97125000000001 0.758549470215215 2.29110470337845 15.0533387268392 4.78091434569839 -0.000468923651498486 -0.737675187158062 2.67724576120594 0.328348211094197 -1.23846183011953e-10 0.000689083729385401 -0.238699012625549 0.393113729434702 0.0057963781538873 0.0157888145012709 0.00910517778292609 20 10 1.40485488126649 0.804906935299509 0.22260054499941 0.33326108876882 0.291986678082464 0.965679908591399 0.0253767412683444 0.0115037834801974 0.408400485187013 33.6020946480561 32.6049063499096 0.997188298146471 0 "R.WET" -13.25 0.681753188219499 -11.5 0.782143987475736 -9.71118421052633 0.787026790077712 105 17 758
"156" 8 12 1992 3 -0.48148148148153 0.0747147995882699 7.19296079196057 5.78120980886785 2.4452523648129 0.0716126788645881 0.453422390571815 2.16076987194309 1.3930877353114 -4.8698063889411e-12 0.0924632648081304 0.370075136276115 1.1618270716394 0.00679395269939348 0.0202082258475059 0.0669771638218311 18 4 8.30306279683377 0.720790863553437 0.351736015658413 0.425441227033996 0.112840062531997 0.962168423984799 0.0238836343227419 0.00460501322886238 0 64.5224844369642 64.5224844369642 0 0 "R.WET" 0 0.42162652145718 -0.159999999999867 0.386823202490825 -0.359999999999954 0.351455075959538 105 17 758
"157" 8 13 1992 12 -0.927787532923705 0.0100911417227259 6.58602182103141 5.82658095953668 0.767051322290197 0.0120223386789323 -0.306822187487203 0.717148449330116 2.3692171398295 0 0.113028285088666 1.5834246999701 2.39699333428882 0.00687767846983441 0.0210070996828338 -0.0164076297132651 24 14 7.12378258575198 1.01182434593524 0.151288005382396 0.406850437939819 0.194830936196606 0.983709278232504 0.0208479045742658 0.00511519106874023 0.14047120725366 136.969174225876 131.788460056615 5.18071416926062 0 "R.WET" -0.647058823529843 -0.163304271964162 -0.529411764705969 -0.0946929159201805 -0.382352941176521 -0.0727381511364866 105 17 758
"158" 8 14 1993 1 -0.748756218905491 0.525984572018652 1.37343423099621 8.14883688277716 1.14464878758027 0 -0.0978321799819293 0.893219502900462 0.467121297847215 -2.17850658127071e-10 0.003302682293165 -0.451472988607906 0.429993665686278 0.00730145358203838 0.0227295325894182 0.0341374416110091 10 2 1.70463324538259 0.443244645193479 0.446823150455109 0.712389054715395 0.52290071715836 0.994566228962196 0.0131516968468429 0.00629536426362943 0 21.0608749674699 21.0608749674699 0 0 "R.WET" -0.776119402984697 0.451081939849936 -0.786069651741024 0.402359511213778 -0.79850746268644 0.227904660151495 105 17 758
"159" 8 15 1993 4 -0.345771144278679 0.559884965470071 1.87715175215869 12.2112031193451 3.43881641753154 -0.000173259907464281 -0.893504929399896 2.54453573555417 0.213530242886087 -6.41481834745961e-09 0.000397684839744076 -0.541862958544864 0.21593321787228 0.00658364646147233 0.0192850173349096 -0.0318486314066797 4 2 1.12206015831135 0.704502674563965 0.484156639580221 0.594908476894661 0.455814085834551 0.963443282600443 0.0211917975295301 0.0147991751890095 1.03566349378759 12.840003307409 12.3554520512102 0.484551256198726 0 "R.WET" -0.358208955223326 0.3005060176498 -0.368159203979977 0.211337768020069 -0.380597014925379 0.154122558035814 105 17 758
"160" 8 16 1993 4 -0.305970149253644 0.561937341949809 2.19068557811121 13.6320709015439 4.33714157229224 -7.29419758743762e-05 -1.10086115022673 2.98911460426402 0.299674860914272 -1.68543778701795e-10 8.65037412336715e-05 -0.425458590567892 0.315615908542747 0.00646869041808909 0.0188418764765678 -0.0103328544464188 10 3 0.968409498680739 0.454025257169023 0.41441035783054 0.363171402500531 -0.0618385888722179 0.961808165308668 0.0246348660397469 0.00490956450352785 0 11.1865789261235 11.1865789261235 0 0 "R.WET" -0.33333333333303 0.499680072803449 -0.343283582089549 0.547843986936747 -0.355721393034763 0.379590877478408 105 17 758
