date obs sim event_type event_count hydcase et eq
1980-08-08 0.647430079155673 0.975837225257421 11 2 -1 -0.0769230769230944 -0.396304634283702
1980-08-09 0.611753034300792 0.866354350930208 11 2 -1 -0.307692307692321 -0.321913164349216
1980-08-10 0.539715039577837 0.801705536282158 0 0 -1 -0.538461538461547 -0.349918669717795
1980-08-11 0.484774670184697 0.740262022074124 0 0 -1 -0.769230769230774 -0.369501992140399
1980-08-12 0.481241160949868 0.693762384023721 0 0 -0 -1 -0.319268957163581
1980-08-13 0.693479683377309 0.66407274992482 14 4 2 -2 -0.965970914989022
1980-08-14 0.491499736147757 0.965530427865926 0 0 -1 -1.5 -1.03037813893119
1980-08-15 0.447843799472296 1.98915156338282 0 0 -0 -1 -1.09478536287336
1980-08-16 2.31365065963061 1.53110696470826 13 1 2 -1 0.279302763669141
1980-08-17 1.36894986807388 1.74662724027625 13 1 -1 -1.09999999999998 -0.00245987907241886
1980-08-18 0.893065963060686 1.34512344857155 13 1 -1 -1.2 -0.262019429101616
1980-08-19 0.75138364116095 1.29760406192544 13 1 -1 -1.30000000000005 -0.472485554843378
1980-08-20 0.708753562005277 1.25402027706712 13 1 -1 -1.40000000000002 -0.488305052066198
1980-08-21 0.634435883905013 1.19781630177889 13 1 -1 -1.5 -0.50750810717656
1980-08-22 0.577443799472296 1.11286738654513 13 1 -1 -1.59999999999998 -0.518684974031022
1980-08-23 0.535953562005277 1.03645143830909 13 1 -1 -1.69999999999995 -0.506412812358193
1980-08-24 0.513612664907652 0.955492843361903 0 0 -1 -1.8 -0.479147775468599
1980-08-25 0.497654881266491 0.881842211263616 0 0 -1 -1.90000000000002 -0.457963220796659
1980-08-26 0.492753562005277 0.822472960824678 0 0 -2 -2 -0.448217725796426
1980-08-27 0.584168865435356 0.788010281725694 14 5 1 -1.5 -0.244962344822491
1980-08-28 0.941851187335092 0.777408032689248 14 5 -0 -1 -0.0417069638485556
1980-08-29 0.808945646437995 0.981969548270596 14 5 -2 -1 0.0151095538389446
1980-08-30 0.826271240105541 0.796814486844861 14 5 1 -1 -0.0328180066986136
1980-08-31 1.01639683377309 0.9448310590884 14 5 1 -1 0.138052134351263
1980-09-01 2.20365593667546 1.00552434019802 14 5 2 -1 0.527719976988576
1980-09-02 1.98013298153034 1.28352770191857 14 5 -1 -0.25 0.418076570539756
1980-09-03 1.68491398416887 1.16798545377523 14 5 -1 0.5 0.308433164090936
1980-09-04 1.44930870712401 1.39516927360804 14 5 -1 1.25 0.198789757642117
1980-09-05 1.27696464379947 1.51861063688388 14 5 -0 2 0.0891463511932969
1980-09-06 1.39801583113456 1.47907896842796 14 5 2 1 -0.0826947208164454
1980-09-07 1.01628284960422 1.42307371567247 14 5 -1 0.966666666666647 -0.318561713238489
1980-09-08 0.8300327176781 1.33515719302509 14 5 -1 0.93333333333331 -0.458976726807203
1980-09-09 0.810199472295514 1.26027134318981 14 5 -1 0.899999999999994 -0.468145269452595
1980-09-10 0.84177308707124 1.18753673893422 14 5 -1 0.866666666666678 -0.446028627609828
1980-09-11 0.752409498680739 1.10053336588495 14 5 -1 0.833333333333353 -0.409204206899904
1980-09-12 0.807919788918206 1.03779036094201 14 5 -1 0.8 -0.347622727218216
1980-09-13 0.676951978891821 0.969001022471406 14 5 -1 0.766666666666672 -0.359844703261246
1980-09-14 0.63500580474934 0.914460330368648 14 5 -1 0.733333333333352 -0.401610105677698
1980-09-15 0.573796306068602 0.852889260215267 14 5 -1 0.7 -0.404957998271253
1980-09-16 0.572770448548813 0.781531923361937 14 5 -1 0.666666666666647 -0.38688509484688
1980-09-17 0.53937308707124 0.740313148416993 14 5 -1 0.633333333333295 -0.349533475006374
1980-09-18 0.511332981530343 0.686290175542817 14 5 -1 0.600000000000011 -0.315194425446222
1980-09-19 0.507343535620053 0.641121557917115 14 5 -1 0.566666666666705 -0.269885929385628
1980-09-20 0.50517783641161 0.596080472595437 14 5 -1 0.533333333333353 -0.205485756440429
1980-09-21 0.496856992084433 0.556202412441143 14 5 -1 0.5 -0.147463818283504
1980-09-22 0.490701846965699 0.522073393668239 14 5 -1 0.466666666666655 -0.0733944852760754
1980-09-23 0.594997361477573 0.490751485652813 14 5 -1 0.433333333333339 0.0672308132090161
1980-09-24 0.48568654353562 0.463754793982907 14 5 -1 0.399999999999999 0.0137817285502047
1980-09-25 0.383328759894459 0.438410544264342 0 0 -1 0.366666666666649 -0.139249377025698
1980-09-26 0.410343007915567 0.413590451369084 0 0 -1 0.333333333333333 -0.046975836098569
1980-09-27 0.409317150395778 0.392509455054527 0 0 -1 0.3 0.0174792390416475
1980-09-28 0.398602638522427 0.373838228870267 0 0 -1 0.266666666666648 0.0510249077519594
1980-09-29 0.392105540897098 0.356623331384411 0 0 -1 0.233333333333328 0.0972026163748885
1980-09-30 0.400198416886544 0.340886795313632 0 0 -1 0.2 0.137600225009326
1980-10-01 0.385722427440633 0.326498627656626 0 0 -1 0.166666666666647 0.162254351926267
1980-10-02 0.383100791556728 0.313367894315927 0 0 -1 0.133333333333322 0.194645516137397
1980-10-03 0.381163060686016 0.301400026196217 0 0 -1 0.100000000000006 0.223841993078412
1980-10-04 0.359164116094987 0.290511862451772 0 0 -1 0.0666666666666899 0.221262924018452
1980-10-05 0.355972559366755 0.280571338194968 0 0 -1 0.0333333333333525 0.225794257191806
1980-10-06 0.35084327176781 0.276924610566016 0 0 -2 0 0.235496791989388
1980-10-07 0.359278100263852 0.30205868884012 0 0 1 -0.5 0.448735486246663
1980-10-08 1.08364749340369 0.338098012506786 15 1 2 -1 0.661974180503938
1980-10-09 0.867419525065963 0.544689101804825 15 1 -1 -0.333333333333333 0.526536832907453
1980-10-10 0.607877572559367 0.431913893854449 15 1 -1 0.333333333333333 0.391099485310967
1980-10-11 0.558522427440633 0.489595886530266 15 1 -2 1 0.255662137714482
1980-10-12 0.729726649076517 0.598867458946874 15 1 1 0 0.32179202946561
1980-10-13 1.17973614775726 0.665715364616292 15 1 2 -1 0.387921921216738
1980-10-14 0.975818469656992 0.796435915952661 15 1 -1 -0.333333333333333 0.260596162232898
1980-10-15 0.784667018469657 0.725288230774663 15 1 -1 0.333333333333333 0.133270403249058
1980-10-16 0.729612664907652 0.824564704980794 15 1 -2 1 0.00594464426521772
1980-10-17 0.84428073878628 1.12587199591813 15 1 1 0.666666666666686 -0.0912457889702323
1980-10-18 1.47997044854881 1.39464589708622 15 1 1 0.333333333333314 0.12561169038717
1980-10-19 1.86136147757256 1.50799406577892 15 1 2 0 0.209753709424294
1980-10-20 1.55736569920844 1.32666876842639 15 1 -1 0.25 0.100333997138923
1980-10-21 1.2557635883905 1.20778156550346 15 1 -1 0.5 -0.00908571514644768
1980-10-22 1.13220474934037 1.13932794207787 15 1 -1 0.75 -0.0365224696126672
1980-10-23 1.06871556728232 1.15031441709965 15 1 -2 1 -0.0639592240788867
1980-10-24 1.24436517150396 1.29596787071585 15 1 1 0 -0.0406267196893192
1980-10-25 2.13025013192612 1.31486679181111 15 1 2 -1 0.372701994089822
1980-10-26 1.86455303430079 1.46101440484651 15 1 -1 -0.857142857142857 0.332866277851137
1980-10-27 1.62746596306069 1.22062766174791 15 1 -1 -0.714285714285714 0.273258874111782
1980-10-28 1.48247810026385 1.26519493306738 15 1 -1 -0.571428571428571 0.154336407870417
1980-10-29 1.34033984168865 1.28356586664359 15 1 -1 -0.428571428571429 0.0699229470853084
1980-10-30 1.22954722955145 1.23292345906991 15 1 -1 -0.285714285714286 0.020018491756456
1980-10-31 1.11613298153034 1.15141223895521 15 1 -1 -0.142857142857143 -0.0112855602905
1980-11-01 1.02391978891821 1.06187019315719 15 1 -1 0 -0.0363894779101572
1980-11-02 0.957922955145119 0.972250814246665 15 1 -1 0.142857142857143 -0.0289699791556626
1980-11-03 0.89147018469657 0.886927316429624 15 1 -1 0.285714285714286 -0.00615287517767864
1980-11-04 0.856705013192612 0.78290529948407 15 1 -1 0.428571428571429 0.0628570444707735
1980-11-05 0.869357255936675 0.724342684354495 15 1 -1 0.571428571428571 0.114958049683133
1980-11-06 0.814074934036939 0.659500323266531 15 1 -1 0.714285714285714 0.150150140459399
1980-11-07 0.803360422163588 0.608780855098651 15 1 -1 0.857142857142857 0.16834422464091
1980-11-08 0.729840633245383 0.562781228415653 15 1 -1 1 0.180872306624169
1980-11-09 0.710349340369393 0.527685218866924 15 1 -1 1.14285714285714 0.217291165238345
1980-11-10 0.692795778364116 0.514027403473529 0 0 -1 1.28571428571429 0.250806868750529
1980-11-11 0.714338786279684 0.484005981004005 0 0 -1 1.42857142857143 0.275613106956736
1980-11-12 0.659626385224274 0.4631748694876 0 0 -1 1.57142857142857 0.292490832764388
1980-11-13 0.647772031662269 0.443257725850269 0 0 -1 1.71428571428571 0.301440046173484
1980-11-14 0.629306596306069 0.448864713880748 0 0 -1 1.85714285714286 0.298719874909014
1980-11-15 0.594883377308707 0.553957358639072 0 0 -0 2 0.292109908753355
1980-11-16 1.41431556728232 0.568247432939106 3 6 2 -1 0.423435208248906
1980-11-17 1.20184907651715 0.920082418631663 3 6 -1 -0.5 0.420267051433365
1980-11-18 1.14006965699208 0.746604751788932 3 6 -0 0 0.417098894617824
1980-11-19 1.83138364116095 0.913332273565707 3 6 2 -1 0.49445972074026
1980-11-20 1.48806332453826 1.10533828853606 3 6 -1 -0.874999999999996 0.376254276603314
1980-11-21 1.30021741424802 1.00934380558613 3 6 -1 -0.749999999999992 0.264168281526929
1980-11-22 1.15351978891821 1.00885967911631 3 6 -1 -0.624999999999988 0.167380909101944
1980-11-23 1.05800105540897 0.98080384039249 3 6 -1 -0.499999999999983 0.114680936634463
1980-11-24 0.987672823218997 0.932316370386188 3 6 -1 -0.374999999999979 0.0950465141351109
1980-11-25 0.977300263852243 0.866151097203375 3 6 -1 -0.25 0.103275084868613
1980-11-26 0.958720844327177 0.857422945469793 3 6 -1 -0.125000000000021 0.119713273357318
1980-11-27 1.09367810026385 0.831284714176342 3 6 -1 -1.65770175364344e-14 0.157546175144381
1980-11-28 0.910163588390501 0.821150738822721 3 6 -1 0.124999999999988 0.164270541302348
1980-11-29 0.852829551451187 0.741947894084465 3 6 -1 0.249999999999992 0.129516859954855
1980-11-30 0.795039577836412 0.72102250640473 3 6 -1 0.374999999999996 0.0882194335665096
1980-12-01 0.732918205804749 0.68127820155902 0 0 -1 0.5 0.0443045091618225
1980-12-02 0.763465963060686 0.64770222714662 0 0 -1 0.625000000000004 0.104880125310854
1980-12-03 0.746482321899736 0.610548150156111 0 0 -1 0.750000000000008 0.155231957258468
1980-12-04 0.72915672823219 0.577715008951727 0 0 -1 0.875000000000012 0.180024328702542
1980-12-05 0.706245910290238 0.551782090771768 0 0 -1 1.00000000000002 0.275969750255624
1980-12-06 0.860808443271768 0.529870478993952 0 0 -1 1.12500000000002 0.425279959390466
1980-12-07 0.918598416886544 0.4969621614883 0 0 -1 1.25 0.507325140850464
1980-12-08 0.921106068601583 0.468357262567842 0 0 -1 1.37499999999998 0.562367080390309
1980-12-09 0.905034300791557 0.440218542950096 0 0 -1 1.49999999999998 0.522654596084116
1980-12-10 0.68721055408971 0.414782600391525 0 0 -1 1.62499999999999 0.508354479533412
1980-12-11 0.769963060686016 0.393220575772923 0 0 -1 1.74999999999999 0.527937519990026
1980-12-12 0.660082321899736 0.403095179577847 0 0 -1 1.875 0.50047229250726
1980-12-13 0.62429129287599 0.832203675759543 0 0 -2 2 0.454187757848742
1980-12-14 1.25827124010554 2.0070278061088 3 7 1 0.666666666666622 0.17942904681797
1980-12-15 5.63970870712401 2.47235937674698 3 7 1 -0.666666666666622 0.568337048985396
1980-12-16 6.48752295514512 3.34512048712074 3 7 2 -2 0.435747728050753
1980-12-17 3.37997255936675 3.43571324275145 3 7 -1 -1.85714285714287 -0.0783591035657176
1980-12-18 2.54720422163588 4.16632740946036 3 7 -1 -1.71428571428572 -0.40914193965313
1980-12-19 2.05467862796834 3.9585188832822 3 7 -1 -1.57142857142861 -0.553072775312128
1980-12-20 1.69984591029024 3.9317616410365 3 7 -1 -1.42857142857139 -0.632861091247181
1980-12-21 1.5370765171504 3.42858525636576 3 7 -1 -1.28571428571428 -0.672625973439674
1980-12-22 1.3635926121372 3.14718616911286 3 7 -1 -1.14285714285713 -0.703263306380953
1980-12-23 1.25895514511873 2.94322436597027 0 0 -2 -1 -0.671632568613863
1980-12-24 1.78692981530343 2.53202953388691 3 8 1 -0.333333333333333 -0.488332596126673
1980-12-25 1.94308812664908 2.58573938443525 3 8 1 0.333333333333333 -0.305032623639483
1980-12-26 2.28903007915567 2.24680988768896 3 8 2 1 -0.121732651152292
1980-12-27 2.14427018469657 2.34209250279457 3 8 -1 1 -0.123536414709847
1980-12-28 1.82762216358839 2.04420679363252 3 8 -1 1 -0.188258821614639
1980-12-29 1.53992612137203 2.04875850608344 3 8 -1 1 -0.293905498316664
1980-12-30 1.34672295514512 1.8576938204183 3 8 -1 1 -0.395466205281676
1980-12-31 1.20549656992084 1.68884299858881 3 8 -1 1 -0.423840204946169
1981-01-01 1.08786490765172 1.6327819509107 0 0 -1 1 -0.438957142547092
1981-01-02 1.02038627968338 1.97249208505495 0 0 -2 1 -0.461633502290351
1981-01-03 1.87184802110818 3.14223826483724 10 2 1 0 -0.506728512945614
1981-01-04 5.30539313984169 3.44767575822904 10 2 2 -1 0.191125705675945
1981-01-05 3.10948812664908 4.3798442266836 10 2 -1 -0.0909090909090698 -0.233236869269872
1981-01-06 2.61821635883905 2.54073439486926 10 2 -1 0.818181818181824 -0.413926143847872
1981-01-07 2.30134036939314 3.35460252432675 10 2 -1 1.72727272727273 -0.519856902126005
1981-01-08 1.93294353562005 3.11504257547907 10 2 -1 2.63636363636365 -0.618050701398013
1981-01-09 1.69049920844327 2.82193870784186 10 2 -1 3.54545454545454 -0.703144190046783
1981-01-10 1.55246437994723 2.45332763540211 10 2 -1 4.45454545454546 -0.741465599085985
1981-01-11 1.38650343007916 2.15962011586688 10 2 -1 5.36363636363635 -0.789168347669416
1981-01-12 1.25553562005277 1.86921911731835 10 2 -1 6.27272727272727 -0.816386100967192
1981-01-13 1.20241899736148 1.62561370999952 10 2 -1 7.18181818181818 -0.836008055766635
1981-01-14 1.07293298153034 1.41684355946372 10 2 -1 8.09090909090907 -0.860106054516668
1981-01-15 0.981061741424802 1.24097383881645 10 2 -0 9 -0.885725688304991
1981-01-16 1.0242617414248 1.11998578914344 10 2 2 9 -1.06435853749944
1981-01-17 0.984025329815303 1.14054056165043 10 2 -1 6.99999999999998 -0.856018450499616
1981-01-18 0.946524538258575 1.23673488253383 10 2 -1 5.00000000000002 -0.533286086978007
1981-01-19 0.883377308707124 1.82044735175571 0 0 -0 3 -0.236211279612943
1981-01-20 0.950627968337731 1.32462670061487 0 0 2 1 -0.627784728268338
1981-01-21 0.851461741424802 1.31512766682979 0 0 -1 0.909090909090893 -0.562009441131272
1981-01-22 0.70943746701847 0.994309411777497 0 0 -1 0.818181818181802 -0.498573634055758
1981-01-23 0.618250131926121 0.899499906619574 0 0 -1 0.727272727272734 -0.43825713372898
1981-01-24 0.605255936675462 0.819041107488313 0 0 -1 0.636363636363633 -0.340099266901333
1981-01-25 0.626229023746702 0.756459316918972 0 0 -1 0.545454545454536 -0.222349782943412
1981-01-26 0.721861741424802 0.69982094724151 0 0 -1 0.454545454545464 -0.0713884922018356
1981-01-27 0.604002110817942 0.65077285748321 0 0 -1 0.363636363636367 -0.0882164781469258
1981-01-28 0.520793667546174 0.606416850490445 0 0 -1 0.272727272727266 -0.157235503304685
1981-01-29 0.492753562005277 0.567134340474357 0 0 -1 0.181818181818198 -0.136706499690492
1981-01-30 0.486484432717678 0.531780390796998 0 0 -1 0.0909090909091073 -0.105334186389391
1981-01-31 0.468132981530343 0.499998742339792 0 0 -2 0 -0.0658293908231097
1981-02-01 0.468588918205805 0.471429135297932 0 0 1 -1.19999999999999 -0.764122223761967
1981-02-02 0.486370448548813 0.685299762955946 0 0 1 -0.399999999999977 -0.974513609039063
1981-02-03 0.486370448548813 2.49895117793396 0 0 1 0.399999999999977 -1.13897552121009
1981-02-04 1.79205910290237 2.22635891025041 3 9 1 1.19999999999999 -0.17522263801214
1981-02-05 1.89282110817942 2.28915483540883 3 9 -0 2 -0.276029825895619
1981-02-06 1.33703430079156 2.09587120274223 3 9 -2 0 -0.442096003615324
1981-02-07 1.55041266490765 3.26486233853048 3 9 1 0.5 -0.534158834296883
1981-02-08 2.84732453825858 3.59901333796704 3 9 1 1 -0.1366246839924
1981-02-09 2.86134459102902 3.56477761560273 3 9 1 1.5 -0.181334066484991
1981-02-10 2.89360211081794 3.03997609936213 3 9 2 2 -0.217296475577068
1981-02-11 2.57296464379947 2.94555819612853 3 9 -1 1.94444444444446 -0.296432221647606
1981-02-12 2.13583535620053 2.49014426548442 3 9 -1 1.88888888888888 -0.372777705957686
1981-02-13 1.80949868073879 2.31226387447469 3 9 -1 1.83333333333331 -0.422696880937031
1981-02-14 1.55303430079156 2.03739786021996 3 9 -1 1.77777777777777 -0.442020697155141
1981-02-15 1.35937519788918 1.79387832313806 3 9 -1 1.72222222222223 -0.480253997818241
1981-02-16 1.20173509234828 1.5752644647477 3 9 -1 1.66666666666669 -0.468008974726512
1981-02-17 1.09664168865435 1.38493059814219 3 9 -1 1.61111111111112 -0.427494069861615
1981-02-18 1.02448970976253 1.22159321308369 3 9 -1 1.55555555555554 -0.364629449046226
1981-02-19 0.980035883905013 1.0825814018943 3 9 -1 1.5 -0.283122090505913
1981-02-20 0.901500791556728 0.964735808759899 3 9 -1 1.44444444444446 -0.232944540211579
1981-02-21 0.844394722955145 0.858855575426773 3 9 -1 1.38888888888888 -0.176251994074311
1981-02-22 0.796179419525066 0.750953202855389 3 9 -1 1.33333333333331 -0.119848387383998
1981-02-23 0.730296569920844 0.697403504049539 3 9 -1 1.27777777777776 -0.0647778458579902
1981-02-24 0.718898153034301 0.633865578596015 3 9 -1 1.22222222222218 0.00545380695520471
1981-02-25 0.671822691292876 0.586570923236175 3 9 -1 1.16666666666663 0.0440309297690863
1981-02-26 0.638653298153034 0.543267129401342 3 9 -1 1.11111111111109 0.0636109326330425
1981-02-27 0.583712928759894 0.506682954602602 0 0 -1 1.05555555555554 0.0708580519256511
1981-02-28 0.545072295514512 0.515920990007192 0 0 -2 1 0.0730005215712215
1981-03-01 0.57732981530343 0.864150652677246 0 0 1 1.25000000000002 0.153494277304113
1981-03-02 0.699862796833773 1.57002294798438 0 0 1 1.5 0.113061671350729
1981-03-03 1.00705013192612 1.40609653633054 4 1 1 1.74999999999998 -0.0656436931941392
1981-03-04 1.04671662269129 1.14894142391904 4 1 -0 2 -0.399968213235654
1981-03-05 0.966699736147757 0.973020239994176 4 1 -2 0 -0.00651692401393977
1981-03-06 0.978668073878628 0.981136462208307 0 0 1 -0.142857142857129 -0.0319948975456473
1981-03-07 2.16569920844327 1.37929319452973 3 10 1 -0.285714285714339 0.350678526485589
1981-03-08 4.05373298153034 1.93666466098547 3 10 1 -0.428571428571378 0.61359791012132
1981-03-09 8.7079345646438 2.59493311848904 3 10 1 -0.571428571428622 0.736857186969588
1981-03-10 11.6552232189974 5.02741966321375 3 10 1 -0.714285714285661 0.591423770939568
1981-03-11 12.2366564643799 6.78560528692986 3 10 1 -0.857142857142871 0.538928351197601
1981-03-12 16.007708707124 7.11595780422719 3 10 2 -1 0.498151032745213
1981-03-13 11.9299250659631 9.62358179100599 3 10 -1 -1 0.226677321399294
1981-03-14 8.88540791556728 9.50097549840977 3 10 -1 -1 0.0360898488334715
1981-03-15 6.42300791556728 8.57041884111138 3 10 -1 -1 -0.18357569538196
1981-03-16 4.93825013192612 7.72128182827188 3 10 -1 -1 -0.261350474802977
