date obs sim event_type event_count hydcase et eq
1986-05-02 5.58442638522427 3.89720729711475 3 38 -1 -1 0.490337460829092
1986-05-03 4.91864485488127 3.38532405713559 3 38 -1 -1 0.520800881113806
1986-05-04 4.33641372031662 2.88624745808553 3 38 -1 -1 0.518636038998212
1986-05-05 3.76147757255937 2.55051023879806 3 38 -1 -1 0.389971368234111
1986-05-06 3.36321688654354 2.53395779968717 3 38 -1 -1 0.120166070339824
1986-05-07 3.04850659630607 2.98197830093435 3 38 -0 -1 0.330608194501063
1986-05-08 3.90931503957784 2.18361539399474 3 38 2 -1 0.403535447698815
1986-05-09 3.15542374670185 2.59662610361717 3 38 -1 -0.625 0.318845695551376
1986-05-10 2.75157783641161 2.2172620335077 3 38 -1 -0.25 0.234155943403936
1986-05-11 2.4871345646438 2.04744079638902 3 38 -1 0.125 0.20239766852791
1986-05-12 2.30225224274406 1.83312045304717 3 38 -1 0.5 0.170639393651884
1986-05-13 2.01079472295514 1.66315543989116 3 38 -1 0.875 0.118562985633185
1986-05-14 1.82294881266491 1.50389705548661 0 0 -1 1.25 0.0664865776144859
1986-05-15 1.72891187335092 1.59754462331645 0 0 -1 1.625 0.0973028047042114
1986-05-16 1.70976253298153 2.43310864131834 0 0 -0 2 0.128119031793937
1986-05-17 3.04440316622691 1.83636808884408 6 3 2 1 0.223201536167029
1986-05-18 2.20810131926121 2.07760612596352 6 3 -1 1 0.129009153957861
1986-05-19 2.15122321899736 1.86627432651129 6 3 -1 1 0.0348167717486936
1986-05-20 1.91254036939314 1.84067076772032 6 3 -1 1 0.0160293495692907
1986-05-21 1.83560105540897 1.86926157598176 6 3 -0 1 -0.00275807261011223
1986-05-22 1.9255345646438 1.6390520034825 6 3 -0 1 0.0296579771754293
1986-05-23 1.61697941952507 1.65117458707624 6 3 -0 1 -0.0135579674087063
1986-05-24 1.81804749340369 1.48598160925444 6 3 2 1 0.0962019164275381
1986-05-25 1.44794089709763 1.34044369110006 6 3 -1 1 0.0659261138620803
1986-05-26 1.32495197889182 1.2814572997038 0 0 -1 1 0.0356503112966225
1986-05-27 1.28836306068602 1.41780803836842 0 0 -0 1 0.00537450873116462
1986-05-28 1.54254775725594 1.35888159350414 0 0 2 1 0.0842734640693496
1986-05-29 1.42047071240106 1.33965662473948 0 0 -1 1 0.06247489327254
1986-05-30 1.39528021108179 1.2751369312776 0 0 -1 1 0.0406763224757304
1986-05-31 1.33578047493404 1.23721570612919 0 0 -1 1 0.0375738237907682
1986-06-01 1.28061213720317 1.24783586288855 0 0 -2 1 0.034471325105806
1986-06-02 1.3853635883905 1.26960537082729 0 0 1 0.500000000000171 0.0792552802119652
1986-06-03 1.41454353562005 1.57183433485478 0 0 1 0 0.176257945158103
1986-06-04 2.38705646437995 1.59093497255727 8 7 1 -0.500000000000171 0.33130351975831
1986-06-05 3.29323060686016 1.85513254034265 8 7 2 -1 0.550216203826598
1986-06-06 2.76366015831135 1.87218337163887 8 7 -1 -0.5 0.414136802157485
1986-06-07 2.45681477572559 1.85706208303819 8 7 -0 0 0.278057400488372
1986-06-08 2.63371820580475 1.89053904714203 8 7 2 -3 0.13854977136487
1986-06-09 2.29062585751979 1.95503088742954 8 7 -1 -2.5 0.0865031321064442
1986-06-10 2.11782585751979 1.99058259251051 8 7 -2 -2 0.0344564928480188
1986-06-11 2.14301635883905 2.29245791797815 8 7 1 -1.5 0.0955273623869063
1986-06-12 2.46889709762533 2.04608890785337 8 7 2 -1 0.156598231925794
1986-06-13 2.04179841688654 2.11034638143597 8 7 -1 -0.5 0.0820229106441987
1986-06-14 1.75752189973615 1.81531453537094 8 7 -1 0 0.00744758936260376
1986-06-15 1.60922849604222 1.67165430199556 8 7 -1 0.5 -0.0671277319189912
1986-06-16 1.45044854881267 1.90407882505107 0 0 -2 1 -0.141703053200586
1986-06-17 1.59919788918206 2.30224754354751 0 0 1 0 -0.293734919313578
1986-06-18 2.55290343007916 2.46927744596177 6 4 -0 -1 -0.802309824390584
1986-06-19 2.21380052770449 5.97318614489853 6 4 -0 -1 -0.451942466260501
1986-06-20 6.44101741424802 3.50640167267967 6 4 2 -1 0.416070525153627
1986-06-21 4.24545435356201 4.22260742151867 6 4 -1 -0.866666666666467 0.273247484180484
1986-06-22 3.47104591029024 3.25115876750635 6 4 -1 -0.733333333333329 0.140366946044043
1986-06-23 2.72536147757256 2.82681430752293 6 4 -1 -0.600000000000249 0.0160513209035971
1986-06-24 2.35593878627968 2.73063764585531 6 4 -1 -0.466666666666715 -0.10057501676061
1986-06-25 1.95254881266491 2.47700818570928 6 4 -1 -0.333333333333182 -0.180385429086496
1986-06-26 1.69505857519789 2.20289150804911 6 4 -1 -0.19999999999983 -0.220106889537485
1986-06-27 1.49957572559367 1.90241995743489 6 4 -1 -0.0666666666666222 -0.225342066015486
1986-06-28 1.34797678100264 1.65442576467394 6 4 -1 0.0666666666666222 -0.211916562144047
1986-06-29 1.22134036939314 1.44038333240095 6 4 -1 0.19999999999983 -0.189677827752675
1986-06-30 1.12057836411609 1.26349984198784 0 0 -1 0.333333333333182 -0.147274681642629
1986-07-01 1.08148179419525 1.09287184489928 0 0 -1 0.466666666666715 -0.0832883146199145
1986-07-02 1.00431451187335 0.963132116524625 0 0 -1 0.600000000000249 -0.0219407310414134
1986-07-03 1.00705013192612 0.876168201128464 0 0 -1 0.733333333333329 0.0407005124871521
1986-07-04 0.944358839050132 0.793442286475803 0 0 -1 0.866666666666467 0.0856363259500687
1986-07-05 0.875854353562005 0.793733364717367 0 0 -2 1 0.098738672455886
1986-07-06 1.34011187335092 1.27634073954798 11 8 1 0 0.0487462555129442
1986-07-07 2.05456464379947 1.19531234925286 11 8 2 -1 0.411204296682632
1986-07-08 1.42480211081794 1.35379796840418 11 8 -1 -0.958333333333411 0.173872087505936
1986-07-09 1.23718416886544 1.25026274618787 11 8 -1 -0.916666666666746 -0.0209731716170315
1986-07-10 1.13528232189974 1.30459049697201 11 8 -1 -0.874999999999891 -0.109601055605647
1986-07-11 1.09276622691293 1.30918454095711 11 8 -1 -0.833333333333188 -0.157135272948158
1986-07-12 1.01035567282322 1.25973695341447 11 8 -1 -0.791666666666599 -0.173849240306075
1986-07-13 0.919852242744063 1.18484738050633 11 8 -1 -0.75 -0.17127972242534
1986-07-14 0.867077572559367 1.09948062755769 11 8 -1 -0.708333333333401 -0.168369521938095
1986-07-15 0.792987862796834 0.983629319370993 11 8 -1 -0.666666666666812 -0.182698711050446
1986-07-16 0.720835883905013 0.927359293936741 0 0 -1 -0.625000000000109 -0.178206783399118
1986-07-17 0.700090765171504 0.848216967672955 0 0 -1 -0.583333333333254 -0.148620033396231
1986-07-18 0.678775725593668 0.790339534922564 0 0 -1 -0.541666666666589 -0.0997415679856817
1986-07-19 0.678661741424802 0.731862676148768 0 0 -1 -0.5 -0.0431464164120701
1986-07-20 0.644466490765171 0.68531571325908 0 0 -1 -0.458333333333411 -0.0198754308407713
1986-07-21 0.628052770448549 0.639860610083482 0 0 -1 -0.416666666666746 0.00195139739240137
1986-07-22 0.60856147757256 0.604466149144749 0 0 -1 -0.374999999999891 0.0201678322802573
1986-07-23 0.594997361477573 0.58111532950105 0 0 -1 -0.333333333333188 0.108964254785719
1986-07-24 0.744544591029024 0.562462582491711 13 8 -1 -0.291666666666599 0.250695668004413
1986-07-25 0.662248021108179 0.551891560045918 13 8 -1 -0.25 0.193720047700491
1986-07-26 0.578013720316623 0.52674076849679 0 0 -1 -0.208333333333401 0.111960286211496
1986-07-27 0.527974670184697 0.503657487742545 0 0 -1 -0.166666666666812 0.0802027111349181
1986-07-28 0.513270712401055 0.482157524532005 0 0 -1 -0.125000000000109 0.0713028253395089
1986-07-29 0.510079155672823 0.462698649529591 0 0 -1 -0.0833333333332544 0.0928798585856416
1986-07-30 0.489448021108179 0.445633702978628 0 0 -1 -0.0416666666665893 0.0694173098094648
1986-07-31 0.444766226912929 0.4325111323266 0 0 -2 0 0.02793892822437
1986-08-01 0.5368654353562 0.421225158528231 13 9 0 0.5 0.0281838245149896
1986-08-02 0.493551451187335 0.413594844743236 13 9 2 1 0.0284287208056092
1986-08-03 0.433025857519789 0.433830991146151 0 0 -1 1.5 0.0286736170962289
1986-08-04 0.425730870712401 0.477249575565539 0 0 -0 2 0.0289185133868485
1986-08-05 1.10028918205805 0.474026397500952 12 13 2 1 0.789888176733053
1986-08-06 0.598416886543536 0.489571134634402 12 13 -1 0.799999999999891 0.364683909089559
1986-08-07 0.497312928759895 0.478214390148546 12 13 -1 0.599999999999891 0.0634939984528945
1986-08-08 0.463801583113457 0.464905801943862 0 0 -1 0.400000000000109 0.0103328018297196
1986-08-09 0.456848548812665 0.453069518504805 0 0 -1 0.200000000000109 -0.0352377507124861
1986-08-10 0.416726121372032 0.450104735624932 0 0 -2 0 -0.0770129812142044
1986-08-11 0.456392612137203 0.505265650284325 0 0 1 0 0.175328959504785
1986-08-12 1.09242427440633 0.61878981242726 15 16 1 0 0.427670900223774
1986-08-13 1.53171926121372 0.754417936061646 15 16 2 0 0.680012840942763
1986-08-14 0.877792084432718 0.691205136989965 15 16 -1 0.333333333333333 0.418778301479246
1986-08-15 0.689490237467019 0.675114138904182 15 16 -1 0.666666666666667 0.157543762015728
1986-08-16 0.60856147757256 0.82906372784114 15 16 -2 1 -0.10369077744779
1986-08-17 0.614374670184696 1.01930751492336 15 16 1 1 0.150943035165175
1986-08-18 1.53787440633245 0.854404132955292 15 16 -0 1 0.40557684777814
1986-08-19 0.981973614775726 1.09476796855508 15 16 -0 1 0.13893599176755
1986-08-20 1.20184907651715 1.07951888427621 15 16 2 1 0.0932511653972351
1986-08-21 1.02050026385224 1.18529299437335 15 16 -1 1.5 -0.0563734188100825
1986-08-22 0.877906068601583 1.13558892557738 15 16 -2 2 -0.2059980030174
1986-08-23 0.921562005277045 1.20438990843057 15 16 1 2.66666666666667 -0.176559700748108
1986-08-24 1.00214881266491 1.28536349884623 15 16 1 3.33333333333333 -0.147121398478816
1986-08-25 1.05355567282322 1.28451875926117 15 16 -0 4 -0.117683096209525
1986-08-26 0.863544063324538 1.33941885759619 15 16 -0 4 -0.27216284635698
1986-08-27 1.08262163588391 1.29972506355115 15 16 2 3 -0.171235756499312
1986-08-28 1.02882110817942 1.33110730118856 15 16 -1 3.875 -0.237514333400038
1986-08-29 1.00226279683377 1.30663988811539 15 16 -1 4.75 -0.303792910300763
1986-08-30 0.891698153034301 1.25168114897661 15 16 -1 5.625 -0.370071487201489
1986-08-31 0.824675461741425 1.17434841405995 15 16 -1 6.5 -0.436350064102215
1986-09-01 0.767341424802111 1.07303458023049 15 16 -1 7.375 -0.488012635565995
1986-09-02 0.740441160949868 0.985654514868215 15 16 -1 8.25 -0.539675207029775
1986-09-03 0.691541952506596 0.912748448741739 15 16 -1 9.125 -0.591337778493554
1986-09-04 0.659512401055409 0.842117379475699 15 16 -0 10 -0.643000349957334
1986-09-05 0.670454881266491 0.790360293756039 15 16 2 10 -0.665677612871586
1986-09-06 0.593515567282322 0.732719249151858 15 16 -1 10.6666666666667 -0.738780727612982
1986-09-07 0.550771503957784 0.685307046500942 15 16 -1 11.3333333333333 -0.811883842354379
1986-09-08 0.502328232189974 0.640341752119535 0 0 -0 12 -0.884986957095776
1986-09-09 0.53139419525066 0.59976254388108 0 0 2 12 -0.858751638553647
1986-09-10 0.528088654353562 0.562501752503958 0 0 -1 9.25000000000043 -0.708748687368209
1986-09-11 0.503126121372032 0.528777719802804 0 0 -1 6.5 -0.470447223638326
1986-09-12 0.491727704485488 0.506634259006875 0 0 -1 3.74999999999957 -0.252693220276362
1986-09-13 0.461635883905013 0.510583060418005 0 0 -2 1 -0.0929459106660833
1986-09-14 0.638083377308707 0.536701758652706 14 26 1 0 0.172596018714576
1986-09-15 1.3609709762533 0.633434249140197 14 26 1 -1 0.393030054922471
1986-09-16 0.865025857519789 0.913920596384959 14 26 1 -2 -0.391679677426221
1986-09-17 1.74327387862797 1.20639525045419 14 26 2 -3 0.290890874795642
1986-09-18 1.41545540897098 1.28635119188663 14 26 -1 -2.9032258064517 0.148871419781275
1986-09-19 1.20937203166227 1.29154912240069 14 26 -1 -2.8064516129034 0.0299679109426993
1986-09-20 1.05332770448549 1.30056185847754 14 26 -1 -2.70967741935509 -0.0288341378388344
1986-09-21 0.933872295514512 1.25865719197988 14 26 -1 -2.61290322580665 -0.0544929393688878
1986-09-22 0.845306596306069 1.16981016704623 14 26 -1 -2.51612903225808 -0.0536371430977676
1986-09-23 0.801992612137203 1.06820931031004 14 26 -1 -2.41935483870973 -0.0394130634817489
1986-09-24 0.750927704485488 0.96527003249086 14 26 -1 -2.32258064516141 -0.0222736706797572
1986-09-25 0.702598416886543 0.84359418745163 14 26 -1 -2.22580645161286 -0.00320102574180146
1986-09-26 0.668061213720317 0.792126073169045 14 26 -1 -2.12903225806442 0.0226299521813009
1986-09-27 0.653813192612137 0.716341815977107 14 26 -1 -2.03225806451612 0.0590811676524998
1986-09-28 0.616882321899736 0.664158687926683 14 26 -1 -1.93548387096764 0.0559319129977129
1986-09-29 0.550657519788918 0.611946006754365 14 26 -1 -1.83870967741907 0.0329824232799196
1986-09-30 0.546554089709763 0.568245418578945 14 26 -1 -1.74193548387075 0.0506073202744239
1986-10-01 0.504037994722955 0.52887467893991 14 26 -1 -1.64516129032245 0.069120963229729
1986-10-02 0.487624274406332 0.494259823390094 0 0 -1 -1.54838709677415 0.0823916668423464
1986-10-03 0.466081266490765 0.46351591371938 0 0 -1 -1.45161290322585 0.0915844794679069
1986-10-04 0.447387862796834 0.436209178854556 0 0 -1 -1.35483870967755 0.0966994011064105
1986-10-05 0.418435883905013 0.411887412240868 0 0 -1 -1.25806451612925 0.0974261662946211
1986-10-06 0.405669656992084 0.390174790539871 0 0 -1 -1.16129032258093 0.100679147873169
1986-10-07 0.426528759894459 0.370746275966837 0 0 -1 -1.06451612903236 0.168191710845887
1986-10-08 0.423793139841689 0.353319474459851 0 0 -1 -0.967741935483885 0.2223835203119
1986-10-09 0.420715567282322 0.337660828988639 0 0 -1 -0.870967741935583 0.249933822764521
1986-10-10 0.41102691292876 0.323623440334318 0 0 -1 -0.774193548387135 0.267631803327381
1986-10-11 0.401566226912929 0.310924255096531 0 0 -1 -0.677419354838595 0.279060124505852
1986-10-12 0.39130765171504 0.299417299613125 0 0 -1 -0.580645161290266 0.262717934239522
1986-10-13 0.360987862796834 0.288967963143821 0 0 -1 -0.48387096774192 0.249235824315684
1986-10-14 0.366459102902375 0.279456959439881 0 0 -1 -0.387096774193354 0.267410685757374
1986-10-15 0.35357889182058 0.27077901888717 0 0 -1 -0.290322580644906 0.276418939867314
1986-10-16 0.34161055408971 0.262843163933437 0 0 -1 -0.193548387096604 0.273968934812561
1986-10-17 0.342294459102902 0.255590861963734 0 0 -1 -0.0967741935483019 0.266983007349306
1986-10-18 0.324284960422164 0.250114866407333 0 0 -2 0 0.258252494344318
1986-10-19 0.333745646437995 0.256094288555586 0 0 1 -0.333333333333333 0.338670118112588
1986-10-20 0.736109762532982 0.319793677168695 14 27 1 -0.666666666666667 0.398950443377461
1986-10-21 2.49089604221636 0.827654771379935 14 27 -0 -1 -0.0757350146994557
1986-10-22 2.42204960422164 2.68696888022272 14 27 -0 -1 0.166460834389738
1986-10-23 10.5480949868074 2.04985141660415 14 27 2 -3 0.672685574983862
1986-10-24 9.27432189973615 4.09990876506095 14 27 -1 -2.82142857142841 0.557686895746321
1986-10-25 5.07742480211082 4.35979810249465 14 27 -1 -2.64285714285702 0.289334648396467
1986-10-26 4.28432295514512 5.23841590775765 14 27 -1 -2.46428571428559 0.0914399854744883
1986-10-27 3.71576992084433 4.76813609600125 14 27 -1 -2.28571428571405 0.0481862310984048
1986-10-28 3.05010237467018 4.19958881526404 14 27 -1 -2.10714285714275 0.00980463384068425
1986-10-29 2.83923166226913 3.69686759466706 14 27 -1 -1.92857142857118 0.0472104358353713
1986-10-30 2.70507229551451 3.09002563974515 14 27 -1 -1.75 0.0274604431560155
1986-10-31 2.19590501319261 2.6600652303529 14 27 -1 -1.57142857142882 -0.0294040225946802
1986-11-01 2.00817308707124 2.47729448501038 14 27 -1 -1.39285714285725 -0.0600375410926315
1986-11-02 2.59131609498681 2.20024857468627 14 27 -1 -1.21428571428595 0.173796345692466
1986-11-03 2.43253614775726 2.18959147362416 14 27 -1 -1.03571428571441 0.220914463774905
1986-11-04 2.1016401055409 1.83942528515286 14 27 -1 -0.857142857142975 0.188440550340543
1986-11-05 1.97101424802111 1.80023979130104 14 27 -1 -0.678571428571594 0.135708929370866
1986-11-06 1.7774691292876 1.67003219515943 14 27 -1 -0.5 0.113622618244357
1986-11-07 1.58483588390501 1.5026983891131 14 27 -1 -0.321428571428406 0.0924194103581358
1986-11-08 1.43768232189974 1.34454260832133 14 27 -1 -0.142857142857025 0.0788003094941576
1986-11-09 1.28950290237467 1.20382600906413 14 27 -1 0.0357142857144098 0.0640227449070477
1986-11-10 1.1571672823219 1.08130117462653 14 27 -1 0.214285714285951 0.051529988653507
1986-11-11 1.06654986807388 0.942461833595919 14 27 -1 0.392857142857252 0.0709323907260269
1986-11-12 1.00625224274406 0.860923807954926 14 27 -1 0.57142857142882 0.0936446111556994
1986-11-13 0.928856992084433 0.781737343530336 14 27 -1 0.75 0.10963279047002
1986-11-14 0.882465435356201 0.716695820315323 14 27 -1 0.92857142857118 0.123401601781426
1986-11-15 0.832654353562005 0.658256461266801 14 27 -1 1.10714285714275 0.135884855365999
1986-11-16 0.741922955145119 0.608536546502618 14 27 -1 1.28571428571405 0.103801242222531
1986-11-17 0.703054353562005 0.573284157085783 0 0 -1 1.46428571428559 0.16191102458946
1986-11-18 0.800510817941952 0.553275925733787 0 0 -1 1.64285714285702 0.207520505439314
1986-11-19 0.686640633245383 0.554526566961578 0 0 -1 1.82142857142841 0.200202684080181
1986-11-20 0.626456992084433 0.591991393356945 0 0 -2 2 0.124063786379693
1986-11-21 0.81430290237467 0.639444598401988 8 8 1 1 0.264902320230767
1986-11-22 0.979807915567282 0.807257408038236 8 8 1 5.55111512312578e-17 0.363666352776248
1986-11-23 1.8328654353562 0.895508123859269 8 8 2 -1 0.420355884016134
1986-11-24 1.75341846965699 1.19621875422157 8 8 -1 -0.0769230769230769 0.321176657863611
1986-11-25 1.46526649076517 1.05068907998456 8 8 -1 0.846153846153846 0.221997431711088
1986-11-26 1.29839366754617 1.19846002304494 8 8 -1 1.76923076923077 0.122818205558565
1986-11-27 1.22236622691293 1.15933163105353 8 8 -1 2.69230769230769 0.0498859935791173
1986-11-28 1.11670290237467 1.12976416456115 8 8 -1 3.61538461538461 -0.0142972136759718
1986-11-29 1.0397635883905 1.05261205325165 8 8 -1 4.53846153846154 -0.0784804209310608
1986-11-30 0.971715039577836 0.986479610543937 8 8 -1 5.46153846153846 -0.13452505869824
1986-12-01 0.916090765171504 0.913263343830268 8 8 -1 6.38461538461539 -0.182431126977508
1986-12-02 0.8887345646438 0.847384495489669 8 8 -1 7.30769230769231 -0.230337195256777
1986-12-03 0.812593139841689 0.783699114890935 8 8 -1 8.23076923076923 -0.282357482058103
1986-12-04 0.732918205804749 0.726097317532162 8 8 -1 9.15384615384615 -0.346720424425604
1986-12-05 0.675128232189974 0.674616879237596 0 0 -1 10.0769230769231 -0.411083366793105
1986-12-06 0.647088126649077 0.630118602161966 0 0 -0 11 -0.475446309160606
