date obs sim event_type event_count hydcase et eq
1991-05-20 1.01639683377309 0.998017793780061 15 33 -1 -1.5 0.0808336352738419
1991-05-21 0.965217941952507 0.9582387233255 15 33 -1 -1.43749999999979 0.0770933993945198
1991-05-22 0.926235356200528 0.916620067425228 15 33 -1 -1.37499999999979 0.0683520579896898
1991-05-23 0.859098680738786 0.873876315621915 15 33 -1 -1.31250000000011 0.0521090582965866
1991-05-24 0.811225329815303 0.830557344053479 15 33 -1 -1.25 0.0540331792423911
1991-05-25 0.784894986807388 0.787454152829837 15 33 -1 -1.18749999999989 0.0668516002849009
1991-05-26 0.776232189973615 0.744723931780139 15 33 -1 -1.12500000000021 0.105080101075374
1991-05-27 0.759590501319261 0.702650566534686 15 33 -1 -1.06250000000021 0.139374290775914
1991-05-28 0.739073350923483 0.661748141860013 15 33 -1 -1 0.171045606416501
1991-05-29 0.671024802110818 0.622617713951727 15 33 -1 -0.937499999999787 0.12732352925685
1991-05-30 0.601380474934037 0.58577256910865 15 33 -1 -0.874999999999787 0.0999118734067452
1991-05-31 0.577557783641161 0.551605060995738 0 0 -1 -0.812500000000107 0.0969658495209977
1991-06-01 0.556242744063325 0.520582657345396 0 0 -1 -0.75 0.109385843682617
1991-06-02 0.539487071240105 0.492719464366537 0 0 -1 -0.687499999999893 0.126453841274512
1991-06-03 0.522617414248021 0.467738589676638 0 0 -1 -0.625000000000213 0.146747834540165
1991-06-04 0.518058047493404 0.445937080183027 0 0 -1 -0.562500000000213 0.164121915245617
1991-06-05 0.507001583113456 0.429731934278742 0 0 -1 -0.5 0.179549387577604
1991-06-06 0.581205277044855 0.417205829773326 15 34 -1 -0.437499999999787 0.404501019847051
1991-06-07 0.794355672823219 0.407822513696827 15 34 -1 -0.374999999999787 0.52109128813679
1991-06-08 0.663159894459103 0.401391906426558 15 34 -1 -0.312500000000107 0.475139510456721
1991-06-09 0.554305013192612 0.396615797856169 15 34 -1 -0.25 0.478416207834644
1991-06-10 0.672848548812665 0.393285312340559 15 34 -1 -0.187499999999893 0.492402219508704
1991-06-11 0.7251672823219 0.391351576768231 15 34 -1 -0.125000000000213 0.499997013309368
1991-06-12 0.544730343007916 0.389705819406966 15 34 -1 -0.0625000000002132 0.38956430240751
1991-06-13 0.474402110817942 0.387972124167142 0 0 -2 0 0.200446588370755
1991-06-14 0.452859102902375 0.388172057518697 0 0 0 1 0.258715580606988
1991-06-15 0.427896569920844 0.494674510062734 0 0 0 2 0.31698457284322
1991-06-16 0.567185224274406 0.531708852150955 15 35 -2 3 0.375253565079453
1991-06-17 1.41055408970976 0.60777590547415 15 35 1 0.5 0.747670634772151
1991-06-18 1.47928654353562 0.691023013451725 15 35 2 -2 0.651094944090848
1991-06-19 1.02847915567282 0.73692611518198 15 35 -1 -1.11111111111101 0.486598503149018
1991-06-20 0.763237994722955 0.752676588275819 15 35 -1 -0.22222222222202 0.322102062207189
1991-06-21 0.881211609498681 0.752064907385213 15 35 -1 0.66666666666697 0.157605621265359
1991-06-22 1.15591345646438 0.753929910343404 15 35 -1 1.55555555555566 0.175825441595677
1991-06-23 0.992802110817942 0.755323817419117 15 35 -1 2.44444444444434 0.194045261925995
1991-06-24 0.930908707124011 0.758547482603945 15 35 -1 3.33333333333303 0.212265082256313
1991-06-25 0.783869129287599 0.763909780557209 15 35 -1 4.22222222222202 0.130678211651433
1991-06-26 0.730866490765172 0.773395075911635 0 0 -1 5.11111111111101 0.0490913410465519
1991-06-27 0.728016886543535 0.793456329124003 0 0 -2 6 -0.0324955295583288
1991-06-28 0.827981002638523 0.815555512056112 14 40 1 1.5 0.0960499138391781
1991-06-29 1.2217963060686 0.844354808673906 14 40 2 -3 0.290319483630467
1991-06-30 1.15010026385224 0.882294608384273 14 40 -1 -3.25 0.184972797304513
1991-07-01 0.907086015831135 0.905147843414944 14 40 -1 -3.5 0.0676458444615482
1991-07-02 0.815670712401055 0.912048015304219 14 40 -1 -3.75 -0.0616613748984284
1991-07-03 0.716276517150396 0.909146514916884 14 40 -1 -4 -0.126328430461909
1991-07-04 0.67945963060686 0.899783772759052 14 40 -1 -4.25 -0.145739258013071
1991-07-05 0.677179947229552 0.883897378273999 14 40 -1 -4.5 -0.119893857551915
1991-07-06 0.588500263852243 0.862122286188144 0 0 -1 -4.75 -0.206559920986099
1991-07-07 0.527176781002639 0.836277803352039 0 0 -1 -5 -0.219692844137122
1991-07-08 0.579039577836412 0.807247722768146 14 41 -1 -5.25 -0.159292627004984
1991-07-09 0.81829234828496 0.777798217580558 14 41 -1 -5.5 0.0617139953721884
1991-07-10 0.729042744063324 0.749296001387344 14 41 -1 -5.75 0.0990166491952854
1991-07-11 0.599100791556728 0.725244043332353 14 41 -1 -6 -0.0473846655356928
1991-07-12 0.504721899736148 0.703641172944859 0 0 -1 -6.25 -0.130525361940571
1991-07-13 0.515208443271768 0.683453037254507 14 42 -1 -6.5 -0.0996627483977838
1991-07-14 0.609929287598945 0.666674371145504 14 42 -1 -6.75 0.0452031750926702
1991-07-15 0.548491820580475 0.65255037127911 14 42 -1 -7 -0.0296688372842903
1991-07-16 0.492639577836412 0.640083631373382 14 42 -1 -7.25 -0.128636211368731
1991-07-17 0.410456992084433 0.62817788639361 0 0 -1 -7.5 -0.251698947160651
1991-07-18 0.392561477572559 0.616414561791135 0 0 -1 -7.75 -0.261694099865775
1991-07-19 0.37831345646438 0.60450167767541 0 0 -1 -8 -0.25616935610258
1991-07-20 0.382074934036939 0.592499539893267 0 0 -1 -8.25 -0.235124715871065
1991-07-21 0.35859419525066 0.579790709362944 0 0 -1 -8.5 -0.275184304649229
1991-07-22 0.333973614775726 0.565960161704534 0 0 -1 -8.75 -0.316330600158746
1991-07-23 0.320751451187335 0.551161405874554 0 0 -2 -9 -0.358563602399618
1991-07-24 0.322917150395778 0.535985759657424 0 0 1 -8.77777777777778 -0.324309582440612
1991-07-25 0.355858575197889 0.521298482584776 0 0 1 -8.55555555555556 -0.290055562481606
1991-07-26 0.355972559366755 0.508213237814726 0 0 1 -8.33333333333333 -0.224970919292312
1991-07-27 0.417865963060686 0.497101789543223 16 19 1 -8.11111111111111 -0.14960940169292
1991-07-28 0.448641688654354 0.486470932482697 16 19 1 -7.88888888888889 -0.174330365547796
1991-07-29 0.344118205804749 0.476101028509891 0 0 1 -7.66666666666667 -0.299133810856937
1991-07-30 0.327476517150396 0.466958769824084 0 0 1 -7.44444444444444 -0.322050724405823
1991-07-31 0.351413192612137 0.461003647508849 0 0 1 -7.22222222222222 -0.0393080426739405
1991-08-01 0.634093931398417 0.460884563844967 14 43 2 -7 0.243434639057942
1991-08-02 0.430176253298153 0.466876725944342 14 43 -1 -7.16216216216193 -0.00708168988490265
1991-08-03 0.408063324538259 0.47434224449314 14 43 -1 -7.32432432432409 -0.206726485695318
1991-08-04 0.330668073878628 0.481443741176474 0 0 -1 -7.48648648648659 -0.32723778552193
1991-08-05 0.325424802110818 0.487800520728638 0 0 -1 -7.64864864864864 -0.318029179514537
1991-08-06 0.338191029023747 0.492938721271201 0 0 -1 -7.81081081081057 -0.286394742775131
1991-08-07 0.305021635883905 0.496018012786633 0 0 -1 -7.97297297297251 -0.319395819145461
1991-08-08 0.288493931398417 0.496483122836039 0 0 -1 -8.13513513513476 -0.263298331202504
1991-08-09 0.341154617414248 0.493906782959115 11 14 -1 -8.29729729729726 -0.13866348609539
1991-08-10 0.311290765171504 0.488237398435786 0 0 -1 -8.45945945945984 -0.182065267245143
1991-08-11 0.279831134564644 0.479463301761643 0 0 -1 -8.62162162162221 -0.218512522886013
1991-08-12 0.267520844327177 0.468006276979609 0 0 -1 -8.78378378378414 -0.227598739823477
1991-08-13 0.263645382585752 0.454585936538691 0 0 -1 -8.94594594594607 -0.208974646280522
1991-08-14 0.26045382585752 0.439912878051053 0 0 -1 -9.10810810810808 -0.184039547595358
1991-08-15 0.251335092348285 0.424579785060621 0 0 -1 -9.27027027027058 -0.18223181183745
1991-08-16 0.240506596306069 0.409036768560289 0 0 -1 -9.43243243243278 -0.170823064914674
1991-08-17 0.241076517150396 0.39361522451644 0 0 -1 -9.59459459459471 -0.150613391090777
1991-08-18 0.233553562005277 0.37854224333248 0 0 -1 -9.75675675675665 -0.148917813507102
1991-08-19 0.225802638522427 0.363979086045635 0 0 -1 -9.91891891891875 -0.147383084759597
1991-08-20 0.220331398416887 0.350038275087707 0 0 -1 -10.0810810810812 -0.142185731041116
1991-08-21 0.217025857519789 0.336831205271357 0 0 -1 -10.2432432432434 -0.126231507750988
1991-08-22 0.217025857519789 0.324532740498716 0 0 -1 -10.4054054054053 -0.0986476841663737
1991-08-23 0.230589973614776 0.313333890847975 0 0 -1 -10.5675675675672 0.00163257291570102
1991-08-24 0.258858047493404 0.303069259199089 0 0 -1 -10.7297297297294 0.0865129174873028
1991-08-25 0.268660686015831 0.293607734635867 0 0 -1 -10.8918918918919 0.154593357502012
1991-08-26 0.234009498680739 0.284806713425895 0 0 -1 -11.0540540540539 0.101439283277455
1991-08-27 0.225346701846966 0.276586793710096 0 0 -1 -11.2162162162159 0.0429403370148138
1991-08-28 0.217595778364116 0.268917246539476 0 0 -1 -11.3783783783778 0.0208222551961499
1991-08-29 0.203689709762533 0.26178314220755 0 0 -1 -11.5405405405402 -0.00610960782138595
1991-08-30 0.197192612137203 0.255163820935063 0 0 -1 -11.7027027027027 -0.0328053744406163
1991-08-31 0.218279683377309 0.249026182013261 0 0 -1 -11.8648648648652 0.00217467910249502
1991-09-01 0.195938786279683 0.243348523013762 0 0 -1 -12.0270270270275 0.0175004710518745
1991-09-02 0.195938786279683 0.238099424854077 0 0 -1 -12.1891891891894 0.00727572292943548
1991-09-03 0.217937730870712 0.233240357158948 0 0 -1 -12.3513513513514 -0.00269311302145612
1991-09-04 0.187389973614776 0.228693236369914 0 0 -1 -12.5135135135134 -0.0110912928367846
1991-09-05 0.203575725593668 0.224400811698587 0 0 -1 -12.6756756756759 -0.0140290650520002
1991-09-06 0.170178364116095 0.220326096643522 0 0 -1 -12.8378378378381 -0.0550078628056714
1991-09-07 0.169380474934037 0.216445983281454 0 0 -2 -13 -0.120441605548342
1991-09-08 0.171204221635884 0.212745212613242 0 0 1 -15.8000000000009 -0.180214725927803
1991-09-09 0.191379419525066 0.209216726477596 0 0 1 -18.5999999999991 -0.326569325013142
1991-09-10 0.17929709762533 0.206005898070032 0 0 1 -21.4000000000009 -0.541823079676358
1991-09-11 0.195710817941953 0.203500659183745 0 0 1 -24.1999999999991 -0.600178749028654
1991-09-12 0.307757255936676 0.201861848772754 16 20 2 -27 -0.321815460654987
1991-09-13 0.302627968337731 0.200570228089918 16 20 -1 -26.029411764706 -0.416632330031293
1991-09-14 0.230248021108179 0.199291686554411 0 0 -1 -25.058823529412 -0.511449199407599
1991-09-15 0.22249709762533 0.197911588943381 0 0 -1 -24.088235294118 -0.606266068783905
1991-09-16 0.21201055408971 0.196450870675341 0 0 -1 -23.1176470588238 -0.65289301813858
1991-09-17 0.214176253298153 0.194989260600319 0 0 -1 -22.1470588235295 -0.66739335414555
1991-09-18 0.210870712401055 0.193590808740264 0 0 -1 -21.1764705882352 -0.681893690152519
1991-09-19 0.205399472295515 0.192288512732759 0 0 -1 -20.205882352941 -0.680955957759373
1991-09-20 0.202207915567282 0.191088187139007 0 0 -1 -19.235294117647 -0.618265951765697
1991-09-21 0.195482849604222 0.191204985478586 0 0 -1 -18.264705882353 -0.555575945772021
1991-09-22 0.20027018469657 0.194816440731256 0 0 -1 -17.294117647059 -0.492885939778345
1991-09-23 0.502898153034301 0.200101847035836 13 19 -1 -16.3235294117648 -0.485330536772908
1991-09-24 0.378997361477573 0.206991818378237 13 19 -1 -15.3529411764705 -0.491558784514515
1991-09-25 0.259883905013193 0.217398137265983 13 19 -1 -14.3823529411762 -0.497787032256121
1991-09-26 0.251677044854881 0.231951621630388 0 0 -1 -13.411764705882 -0.482896680464589
1991-09-27 0.487054353562005 0.247359813567721 15 36 -1 -12.441176470588 -0.4363284293733
1991-09-28 0.376375725593668 0.263821443462026 15 36 -1 -11.470588235294 -0.389760178282011
1991-09-29 0.300918205804749 0.28198295774518 15 36 -1 -10.5 -0.343191927190723
1991-09-30 0.28541635883905 0.299897620417924 15 36 -1 -9.52941176470599 -0.354238645159009
1991-10-01 0.298068601583113 0.317439374731572 15 36 -1 -8.55882352941198 -0.365285363127295
1991-10-02 0.294079155672823 0.334646771569056 15 36 -1 -7.58823529411798 -0.376332081095581
1991-10-03 0.282452770448549 0.35160048509607 15 36 -1 -6.61764705882381 -0.392240074103471
1991-10-04 0.253728759894459 0.368259318138664 0 0 -1 -5.64705882352952 -0.41138891713776
1991-10-05 0.23571926121372 0.384699161659712 0 0 -1 -4.67647058823524 -0.430537760172048
1991-10-06 0.279033245382586 0.399978980956999 0 0 -1 -3.70588235294101 -0.448442468007473
1991-10-07 0.313456464379947 0.412787099309302 16 21 -1 -2.735294117647 -0.461370635047435
1991-10-08 0.25521055408971 0.421667922443509 0 0 -1 -1.764705882353 -0.474298802087397
1991-10-09 0.262733509234829 0.425790810372628 0 0 -1 -0.794117647058989 -0.487226969127359
1991-10-10 0.239366754617414 0.425374900560714 0 0 -1 0.176470588235239 -0.428473579269673
1991-10-11 0.243242216358839 0.425925765444932 0 0 -1 1.14705882352952 -0.351799800187597
1991-10-12 0.24871345646438 0.430413742299899 0 0 -1 2.1176470588238 -0.27512602110552
1991-10-13 0.397462796833773 0.433072512324002 13 20 -1 3.08823529411798 -0.268212986688205
1991-10-14 0.294079155672823 0.435771594322034 13 20 -1 4.05882352941199 -0.365941069268191
1991-10-15 0.271054353562005 0.434986673421152 0 0 -1 5.02941176470599 -0.463669151848176
1991-10-16 0.238910817941953 0.430033231318537 0 0 -2 6 -0.561397234428162
1991-10-17 0.24221635883905 0.422832418281955 0 0 1 3.39999999999935 -0.555375662052371
1991-10-18 0.262847493403694 0.415760091114844 0 0 1 0.800000000000655 -0.445517167865726
1991-10-19 0.315850131926121 0.413205437982737 14 44 1 -1.80000000000065 -0.305275819550542
1991-10-20 0.336025329815303 0.414842233420221 14 44 1 -4.39999999999935 -0.249636209403179
1991-10-21 0.403389973614776 0.418785140447679 14 44 2 -7 -0.117325662400043
1991-10-22 0.394499208443272 0.42487642228362 14 44 -1 -6.41666666666667 -0.183445623938358
1991-10-23 0.359392084432718 0.431353710410394 14 44 -1 -5.83333333333333 -0.249565585476674
1991-10-24 0.32736253298153 0.437562854126181 14 44 -1 -5.25 -0.315685547014989
1991-10-25 0.310036939313984 0.443581042180783 14 44 -1 -4.66666666666667 -0.375240710878293
1991-10-26 0.315850131926121 0.448952551959872 14 44 -1 -4.08333333333333 -0.434795874741598
1991-10-27 0.266494986807388 0.452655788853874 0 0 -1 -3.5 -0.494351038604903
1991-10-28 0.254526649076517 0.453667384757718 0 0 -1 -2.91666666666667 -0.502033258967795
1991-10-29 0.257718205804749 0.451464745565488 0 0 -1 -2.33333333333333 -0.509715479330687
1991-10-30 0.252360949868074 0.445907802904434 0 0 -1 -1.75 -0.51739769969358
1991-10-31 0.250765171503958 0.437076297865089 0 0 -1 -1.16666666666667 -0.52134104216369
1991-11-01 0.251335092348285 0.425639245657458 0 0 -1 -0.583333333333333 -0.5252843846338
1991-11-02 0.241418469656992 0.415157600223945 0 0 -2 0 -0.52922772710391
1991-11-03 0.252588918205805 0.419368890021161 0 0 1 -0.0555555555550419 -0.428009990088485
1991-11-04 0.450123482849604 0.418151956555707 15 37 1 -0.11111111111133 0.0507794818116729
1991-11-05 0.654383113456464 0.435080769848981 15 37 1 -0.166666666666515 0.313010649112811
1991-11-06 0.622125593667546 0.457267292349223 15 37 1 -0.2222222222217 0.282938585188334
1991-11-07 0.567413192612137 0.486322230443486 15 37 1 -0.277777777777988 0.138714167167403
1991-11-08 0.565475461741425 0.528879574517965 15 37 1 -0.33333333333303 0.031068215974296
1991-11-09 0.672278627968338 0.586768495509799 15 37 1 -0.38888888888883 0.10369137782573
1991-11-10 0.912899208443272 0.666683400137261 15 37 1 -0.444444444444663 0.165553181298963
1991-11-11 0.738503430079156 0.754572105547559 15 37 1 -0.5 -0.0810911366368193
1991-11-12 0.735197889182058 0.933238496041094 15 37 1 -0.555555555555337 -0.304633185912062
1991-11-13 0.844622691292876 1.11021744886089 15 37 1 -0.61111111111117 -0.112789849821143
1991-11-14 2.96051081794195 1.2619641907866 15 37 1 -0.66666666666697 0.592524995994478
1991-11-15 2.26646121372032 1.77989821344411 15 37 1 -0.722222222222012 0.0778205718173875
1991-11-16 1.8269382585752 2.27001344799171 15 37 1 -0.7777777777783 -0.302890966120022
1991-11-17 1.59292875989446 2.63609190640716 15 37 1 -0.833333333333485 -0.543863400108226
1991-11-18 1.32814353562005 2.82565348445013 15 37 1 -0.88888888888867 -0.61185908281831
1991-11-19 2.00840105540897 2.83754533677377 15 37 1 -0.944444444444958 -0.383368747710824
1991-11-20 2.19385329815303 2.85924936726778 15 37 2 -1 -0.28705498343787
1991-11-21 2.09605488126649 2.92914429240847 15 37 -1 -1.08695652173939 -0.3358882307678
1991-11-22 1.7497709762533 2.9090370586467 15 37 -1 -1.17391304347814 -0.435727367508831
1991-11-23 1.45466596306069 2.78573272397538 15 37 -1 -1.26086956521719 -0.528166871595379
1991-11-24 1.22111240105541 2.58983482900272 15 37 -1 -1.34782608695658 -0.581871545631847
1991-11-25 1.08683905013193 2.35458377937771 15 37 -1 -1.43478260869584 -0.585706901552683
1991-11-26 1.00625224274406 2.10640730322829 15 37 -1 -1.52173913043442 -0.538075214561231
1991-11-27 0.908225857519789 1.86374283808925 15 37 -1 -1.60869565217377 -0.493892961073942
1991-11-28 0.843482849604222 1.63847973468828 15 37 -1 -1.69565217391256 -0.432617521601158
1991-11-29 0.788428496042216 1.43634633759998 15 37 -1 -1.78260869565156 -0.36635706209851
1991-11-30 0.732234300791557 1.25914676438916 15 37 -1 -1.86956521739095 -0.30845663818365
1991-12-01 0.664869656992085 1.10626187532155 15 37 -1 -1.95652173913034 -0.264015735056552
1991-12-02 0.626684960422164 0.975711619743445 15 37 -1 -2.04347826086966 -0.199710031124826
1991-12-03 0.612208970976253 0.864916789776036 15 37 -1 -2.13043478260905 -0.128861934820162
1991-12-04 0.553165171503958 0.771171429328471 15 37 -1 -2.21739130434844 -0.0914438409929073
1991-12-05 0.519311873350923 0.691926062162249 15 37 -1 -2.30434782608744 -0.0446537985054742
1991-12-06 0.521249604221636 0.624875492280365 15 37 -1 -2.39130434782623 0.0233602735903394
1991-12-07 0.495831134564644 0.568024947586831 15 37 -1 -2.47826086956558 0.0708449847830568
1991-12-08 0.463231662269129 0.519683773778749 15 37 -1 -2.56521739130416 0.0878698289216091
1991-12-09 0.446931926121372 0.478438995770647 15 37 -1 -2.65217391304342 0.112013609183155
1991-12-10 0.41501635883905 0.443119653369404 15 37 -1 -2.73913043478281 0.119935779386481
