date obs sim event_type event_count hydcase et eq
1996-08-30 0.732918205804749 0.924670293194301 15 52 -1 1.35294117647026 -0.27669582851387
1996-08-31 0.615400527704486 0.886901823726445 15 52 -1 1.1176470588234 -0.35357975141389
1996-09-01 0.607079683377309 0.849092931471035 15 52 -1 0.882352941176603 -0.363885815482343
1996-09-02 0.60878944591029 0.811631038814905 15 52 -1 0.647058823529742 -0.320707490677465
1996-09-03 0.567185224274406 0.777639172372159 15 52 -1 0.411764705882155 -0.340124087629425
1996-09-04 0.509395250659631 0.745651199644864 15 52 -1 0.176470588235096 -0.3666571317072
1996-09-05 0.479531398416886 0.714585958163071 15 52 -1 -0.0588235294116986 -0.389553065899629
1996-09-06 0.453429023746702 0.68410037276777 0 0 -1 -0.294117647058493 -0.390862999747312
1996-09-07 0.43450765171504 0.654246009940714 0 0 -1 -0.529411764705948 -0.380063576436364
1996-09-08 0.416726121372032 0.625203105457204 0 0 -1 -0.764705882353206 -0.365094830110385
1996-09-09 0.401338258575198 0.597153475876967 0 0 -2 -1 -0.347679651567792
1996-09-10 0.436901319261214 0.570236675924652 0 0 1 -0.166666666666667 -0.32445543777849
1996-09-11 0.438269129287599 0.575454328476475 0 0 1 0.666666666666667 -0.301231223989188
1996-09-12 0.433025857519789 0.574863676120299 0 0 1 1.5 -0.278007010199886
1996-09-13 0.534471767810026 0.566889329416883 14 64 1 2.33333333333333 -0.00920675031897533
1996-09-14 0.87972981530343 0.558188540270417 14 64 1 3.16666666666667 0.259593509561935
1996-09-15 0.988698680738786 0.552979828445549 14 64 2 4 0.528393769442846
1996-09-16 0.702370448548813 0.550962002485604 14 64 -1 4 0.309737601121785
1996-09-17 0.566159366754617 0.551062515323991 14 64 -1 4 0.0910814328007234
1996-09-18 0.538575197889182 0.552338224193101 14 64 -1 4 -0.0416627441568967
1996-09-19 0.520565699208443 0.566426129304997 14 64 -1 4 -0.088494929751076
1996-09-20 0.481127176781003 0.587633832649937 14 64 -2 4 -0.135327115345255
1996-09-21 0.582231134564644 0.631140425262836 14 64 1 2.99999999999932 -0.0505758974392318
1996-09-22 0.483520844327177 0.638287919826742 14 64 1 2 -0.0813114330832335
1996-09-23 0.583940897097625 0.642398469835723 14 64 1 1.00000000000068 -0.0476903349767468
1996-09-24 0.809743535620053 0.642626058780135 14 64 2 0 0.230130784180917
1996-09-25 0.689832189973615 0.638707242076872 14 64 -1 0 0.0698096414547009
1996-09-26 0.571744591029024 0.630701023624319 14 64 -1 0 -0.0835296738815916
1996-09-27 0.474174142480211 0.619665367711029 14 64 -1 0 -0.218250782844731
1996-09-28 0.449553562005277 0.605883715035173 0 0 -1 0 -0.284471159174367
1996-09-29 0.439864907651715 0.590032769366558 0 0 -1 0 -0.293607591642845
1996-09-30 0.419689709762533 0.575002471372005 0 0 -1 0 -0.313325915673161
1996-10-01 0.401338258575198 0.563165679482545 0 0 -1 0 -0.327375546227941
1996-10-02 0.424591029023747 0.54908946393371 0 0 -1 0 -0.261222927445437
1996-10-03 0.43849709762533 0.534970667382869 0 0 -1 0 -0.232066559860651
1996-10-04 0.389369920844327 0.52222062376574 0 0 -1 0 -0.267653631871963
1996-10-05 0.391991556728232 0.509841223972406 0 0 -1 0 -0.25238571694418
1996-10-06 0.40578364116095 0.497386908024276 0 0 -1 0 -0.208057809479812
1996-10-07 0.390509762532982 0.485168988631929 0 0 -1 0 -0.189046326386571
1996-10-08 0.40054036939314 0.47329317450038 0 0 -1 0 -0.173371497014126
1996-10-09 0.39130765171504 0.461013992240975 0 0 -1 0 -0.161319218418278
1996-10-10 0.386976253298153 0.448484748068616 0 0 -1 0 -0.156630999246118
1996-10-11 0.370676517150396 0.435848896968571 0 0 -1 0 -0.160779651382399
1996-10-12 0.359506068601583 0.423190586104038 0 0 -1 0 -0.168471693362952
1996-10-13 0.343662269129288 0.410600240872091 0 0 -2 0 -0.177492506535107
1996-10-14 0.334201583113456 0.453620612713988 0 0 0 1 -0.157783056670352
1996-10-15 0.357568337730871 0.548141347525067 0 0 -2 2 -0.138073606805597
1996-10-16 0.865367810026385 0.632301882132351 15 53 1 1.70833333333303 0.570608831421174
1996-10-17 2.03769498680739 0.661588338049053 15 53 1 1.41666666666697 1.09335732280607
1996-10-18 1.38046226912929 0.673536773376448 15 53 1 1.125 0.708926955975661
1996-10-19 1.07099525065963 0.720174176447291 15 53 1 0.83333333333303 0.44476913956276
1996-10-20 1.7128401055409 0.746678583198134 15 53 1 0.54166666666697 0.802006592472003
1996-10-21 1.33555250659631 0.76990704721344 15 53 1 0.25 0.544330637868664
1996-10-22 1.4902290237467 0.794366966718728 15 53 1 -0.0416666666669698 0.607800290639315
1996-10-23 1.2867672823219 0.823320169022787 15 53 1 -0.33333333333303 0.428441877313042
1996-10-24 1.12696147757256 0.851541224502228 15 53 1 -0.625 0.256946609571356
1996-10-25 1.04375303430079 0.881649828496434 15 53 1 -0.91666666666697 0.151623817684697
1996-10-26 0.993827968337731 0.898010991483344 15 53 1 -1.20833333333303 0.0992641410475666
1996-10-27 0.886568865435356 0.899725041541148 15 53 1 -1.5 -0.0255753404376687
1996-10-28 0.831514511873351 0.900282815366141 15 53 1 -1.79166666666697 -0.114228213593384
1996-10-29 0.808033773087071 0.91879093123479 0 0 1 -2.08333333333303 -0.154773598659814
1996-10-30 1.54391556728232 0.935792324489779 5 10 1 -2.375 0.457309787002238
1996-10-31 1.07122321899736 0.942259070070822 5 10 1 -2.66666666666697 0.0558426415810701
1996-11-01 1.03543218997361 0.958182501958317 5 10 1 -2.95833333333303 -0.0209112531616234
1996-11-02 1.20618047493404 0.98773481502187 5 10 1 -3.25 0.0810889747447803
1996-11-03 1.09983324538259 1.02567484363232 5 10 1 -3.54166666666697 -0.153768719489111
1996-11-04 1.04261319261214 1.0586887325207 0 0 1 -3.83333333333303 -0.311275336848795
1996-11-05 1.04192928759894 1.08141626040287 0 0 1 -4.125 -0.491476083621889
1996-11-06 1.12365593667546 1.20448558793552 0 0 1 -4.41666666666697 -0.590769467644334
1996-11-07 1.42149656992084 1.34950697640306 5 11 1 -4.70833333333303 -0.530381975030956
1996-11-08 4.20897941952507 1.4424673837441 5 11 2 -5 0.432641432359253
1996-11-09 3.02126437994723 1.68782261305759 5 11 -1 -4.45454545454545 0.148051127852726
1996-11-10 2.45841055408971 1.95203385656984 5 11 -1 -3.90909090909091 -0.0217577018297343
1996-11-11 2.42455725593668 2.22497903337575 5 11 -1 -3.36363636363636 -0.115231433902419
1996-11-12 2.08146490765172 2.53916391991203 5 11 -1 -2.81818181818182 -0.186306527829099
1996-11-13 2.99265435356201 2.71185875010697 5 11 -1 -2.27272727272727 0.0909836372911141
1996-11-14 3.67724327176781 2.68712643810973 5 11 -1 -1.72727272727273 0.218117386647536
1996-11-15 2.77357678100264 2.66780788934477 5 11 -1 -1.18181818181818 0.139145698795975
1996-11-16 2.40221635883905 2.49615966846383 5 11 -1 -0.636363636363636 0.0168961198819644
1996-11-17 2.08773403693931 2.30870565102212 5 11 -1 -0.0909090909090909 -0.0864277189783424
1996-11-18 1.88472823218997 2.21111762178259 5 11 -1 0.454545454545455 -0.173923154838862
1996-11-19 1.72754406332454 2.27720371478049 5 11 -2 1 -0.245552219062906
1996-11-20 1.99871240105541 2.35751299304275 5 11 1 1 -0.0551522072474304
1996-11-21 2.69948707124011 2.31533417460928 5 11 2 1 0.135247804568045
1996-11-22 2.22782058047493 2.34796263540191 5 11 -1 0.25 -0.0490341973097069
1996-11-23 1.7372327176781 2.20964775912252 5 11 -1 -0.5 -0.195642433889392
1996-11-24 1.47723482849604 2.018274626236 5 11 -1 -1.25 -0.258545380663233
1996-11-25 1.33680633245383 1.91792982025897 0 0 -2 -2 -0.320083988872515
1996-11-26 2.10232401055409 1.90969337939091 8 22 1 -2 0.038190302593478
1996-11-27 2.46445171503958 1.84622501815905 8 22 1 -2 0.124904024035324
1996-11-28 2.1939672823219 1.88869303283422 8 22 1 -2 0.0563104842181297
1996-11-29 1.95494248021108 2.05200420912401 8 22 1 -2 0.0456602826847607
1996-11-30 3.35067862796834 2.06662298181135 8 22 2 -2 0.403201309755837
1996-12-01 3.24535725593668 2.11747273847364 8 22 -1 -1.7500000000004 0.372846534485234
1996-12-02 2.87958205804749 2.22634667468309 8 22 -1 -1.50000000000053 0.364252351927711
1996-12-03 3.10401688654354 2.13946793702229 8 22 -1 -1.25 0.410059651152784
1996-12-04 2.70689604221636 1.97576540360684 8 22 -1 -1 0.394247264281003
1996-12-05 2.45761266490765 1.83640040492238 8 22 -1 -0.750000000000398 0.332220112836556
1996-12-06 2.1688907651715 1.7283192175478 8 22 -1 -0.5 0.251165312871349
1996-12-07 1.94251820580475 1.65771726170333 8 22 -1 -0.249999999999602 0.167687077400212
1996-12-08 1.72856992084433 1.6068062834188 8 22 -1 -1.38777878078145e-17 0.0886958774142267
1996-12-09 1.59885593667546 1.55340302843918 8 22 -1 0.25 0.0260870920376369
1996-12-10 1.50379313984169 1.49334923301919 8 22 -1 0.500000000000531 -0.0146784738597701
1996-12-11 1.38992295514512 1.4284502133562 8 22 -1 0.750000000000398 -0.0515404985249482
1996-12-12 1.30956411609499 1.56466662730281 0 0 -2 1 -0.0868411066972317
1996-12-13 1.32221635883905 1.73164471499295 0 0 1 1 0.0430779429036103
1996-12-14 2.05957994722955 1.71175836062046 3 80 2 1 0.172996992504452
1996-12-15 1.9096907651715 1.75487910880666 3 80 -1 1.66666666666667 0.107504884716499
1996-12-16 1.75661002638522 1.9218498122632 3 80 -1 2.33333333333333 0.0420127769285457
1996-12-17 1.67203377308707 2.16253114502118 3 80 -2 3 -0.0234793308594076
1996-12-18 3.00302691292876 2.38624884138579 3 80 1 2.85714285714312 0.489277838541461
1996-12-19 3.7646691292876 3.04910811007204 3 80 1 2.71428571428518 0.615656411257522
1996-12-20 4.4651018469657 4.27976453065313 3 80 1 2.57142857142874 0.66399163555191
1996-12-21 5.66797678100264 6.10670920833312 3 80 1 2.42857142857126 0.686976438214754
1996-12-22 6.71172981530343 6.45344938311206 3 80 1 2.28571428571482 0.527605432110672
1996-12-23 8.29098047493404 6.2197107299642 3 80 1 2.14285714285688 0.350015159115401
1996-12-24 9.08693192612137 5.27549605202861 3 80 2 2 0.338921226011952
1996-12-25 6.21202321899736 4.86050064718684 3 80 -1 1.70000000000034 0.0743507070264311
1996-12-26 4.74983430079156 4.04045880455442 3 80 -1 1.40000000000009 -0.0330968121177016
1996-12-27 3.82439683377309 3.54770363672728 3 80 -1 1.09999999999984 -0.0701834263234323
1996-12-28 3.25071451187335 3.07332093181047 3 80 -1 0.800000000000182 -0.0603002399928138
1996-12-29 2.50685382585752 2.68560452290887 3 80 -1 0.500000000000523 -0.102781616808484
1996-12-30 2.37987546174142 2.36305999350246 3 80 -1 0.200000000000273 -0.0280366039257403
1996-12-31 2.17675567282322 2.09424056680337 3 80 -1 -0.0999999999999773 0.0356129738777678
1997-01-01 1.81451398416887 1.86865380276539 3 80 -1 -0.399999999999636 0.0122909889358935
1997-01-02 1.61697941952507 1.6778893798321 3 80 -1 -0.699999999999295 0.0384341579161463
1997-01-03 1.48920316622691 1.51532075694897 3 80 -1 -1 0.0806275915384716
1997-01-04 1.39311451187335 1.37574738344175 3 80 -1 -1.30000000000071 0.127882918147574
1997-01-05 1.29052875989446 1.25507662804773 3 80 -1 -1.60000000000036 0.164008794186334
1997-01-06 1.20720633245383 1.15006886079854 3 80 -1 -1.90000000000002 0.205443391173145
1997-01-07 1.15796517150396 1.05814095752267 3 80 -1 -2.20000000000027 0.256916066257745
1997-01-08 1.1043926121372 0.97721706291571 3 80 -1 -2.50000000000052 0.302667065227448
1997-01-09 1.04785646437995 0.905615675832051 3 80 -1 -2.80000000000018 0.338661155948903
1997-01-10 1.01628284960422 0.841964069825973 3 80 -1 -3.09999999999984 0.386565934747637
1997-01-11 0.960316622691293 0.785133135509951 3 80 -1 -3.40000000000009 0.408619254445991
1997-01-12 0.886454881266491 0.734187470102963 3 80 -1 -3.70000000000034 0.4086263903795
1997-01-13 0.81304907651715 0.688346873393719 0 0 -2 -4 0.395424870604833
1997-01-14 0.829006860158311 0.646956428105355 0 0 1 -3.72727272727268 0.370090163239875
1997-01-15 0.839835356200528 0.609463078051512 0 0 1 -3.45454545454539 0.335819277023044
1997-01-16 0.840633245382586 0.5753971525692 0 0 1 -3.1818181818182 0.256867496546943
1997-01-17 0.80381635883905 0.544620849172248 0 0 1 -2.90909090909098 0.159343305904621
1997-01-18 0.770191029023747 0.566496197440918 0 0 1 -2.63636363636366 0.0246742949298062
1997-01-19 0.803018469656992 0.634083032605568 0 0 1 -2.36363636363634 -0.0990183787381758
1997-01-20 0.835731926121372 0.680247638087007 0 0 1 -2.09090909090902 -0.211734715099325
1997-01-21 0.822281794195251 0.820892842203417 0 0 1 -1.8181818181818 -0.257424044587749
1997-01-22 0.783641160949868 1.01970566734959 0 0 1 -1.54545454545461 -0.269599870639856
1997-01-23 1.62062691292876 1.16457620297665 3 81 1 -1.27272727272732 -0.0165587636799233
1997-01-24 1.68035461741425 1.23765901499489 3 81 2 -1 0.289525729882534
1997-01-25 1.32631978891821 1.25537062119307 3 81 -1 -0.882352941176565 0.18355974031286
1997-01-26 1.35948918205805 1.23205138788844 3 81 -1 -0.76470588235313 0.115546342941279
1997-01-27 1.35299208443272 1.18710034694874 3 81 -1 -0.647058823529695 0.136088994031837
1997-01-28 1.24094564643799 1.13210036213537 3 81 -1 -0.529411764705977 0.131289822003773
1997-01-29 1.17118733509235 1.07350676225655 3 81 -1 -0.41176470588207 0.109596101229987
1997-01-30 1.08501530343008 1.01458401379016 3 81 -1 -0.294117647058588 0.0963660016523129
1997-01-31 1.03315250659631 0.956969426809695 3 81 -1 -0.176470588235153 0.0859222491109944
1997-02-01 0.968979419525066 0.901561920471978 3 81 -1 -0.0588235294117175 0.082862275294598
1997-02-02 0.929882849604222 0.848896545438931 3 81 -1 0.0588235294117175 0.0848369408550864
1997-02-03 0.885884960422164 0.799336733450158 0 0 -1 0.176470588235153 0.0918462457924594
1997-02-04 0.844052770448549 0.773795050161532 0 0 -1 0.294117647058588 0.0889314996103855
1997-02-05 0.831514511873351 0.757360183233774 0 0 -1 0.41176470588207 0.0940182916925741
1997-02-06 1.03258258575198 0.730702319491028 4 6 -1 0.529411764705977 0.193448043171474
1997-02-07 0.882351451187335 0.707000967111237 4 6 -1 0.647058823529695 0.230351589303923
1997-02-08 0.82478944591029 0.685228287823794 0 0 -1 0.76470588235313 0.173465827416553
1997-02-09 0.789568337730871 0.671361771701965 0 0 -1 0.882352941176565 0.153819532191771
1997-02-10 0.78033562005277 0.722500165838545 0 0 -2 1 0.150133008393827
1997-02-11 0.895687598944591 0.74887446730549 0 0 1 -0.199999999999818 0.146263320561567
1997-02-12 2.0828327176781 0.872547909632648 3 82 1 -1.39999999999964 0.351205445588428
1997-02-13 3.10823430079156 1.24534606045719 3 82 1 -2.60000000000036 0.315698002687624
1997-02-14 3.01590712401055 1.78347300786884 3 82 1 -3.80000000000018 -0.236424923853916
1997-02-15 5.78663430079156 1.94510946990747 3 82 2 -5 0.147216308430148
1997-02-16 4.8789783641161 2.47117052911888 3 82 -1 -4.33333333333317 0.0515333979623844
1997-02-17 3.74016253298153 3.10075729073058 3 82 -1 -3.66666666666697 -0.0730143502443263
1997-02-18 3.39296675461741 4.00547606505434 3 82 -1 -3.0000000000001 -0.0169877249590749
1997-02-19 5.18947124010554 4.1188646875112 3 82 -1 -2.33333333333306 0.279229772988885
1997-02-20 3.98557044854881 4.99315398243404 3 82 -1 -1.66666666666694 0.106530086185554
1997-02-21 3.81664591029024 3.7849354346971 3 82 -1 -0.999999999999899 0.0541826333790299
1997-02-22 3.450072823219 3.59310476853144 3 82 -1 -0.33333333333303 -0.00128901270587628
1997-02-23 3.10367493403694 3.18180866215416 0 0 -1 0.333333333333165 -0.0599721294145261
1997-02-24 2.92266807387863 3.42207716882852 0 0 -2 1 -0.0849018186099081
1997-02-25 3.35067862796834 4.68694267531047 3 83 1 0.66666666666697 -0.137057130318356
1997-02-26 7.7265308707124 4.87136414289902 3 83 1 0.33333333333303 0.465306726040399
1997-02-27 8.1094036939314 6.58563868081951 3 83 2 0 0.207384909039804
1997-02-28 5.52139313984169 5.22579774678859 3 83 -1 0.107142857143117 0.0275222050090466
1997-03-01 4.42668918205805 5.11594514633228 3 83 -1 0.214285714285325 -0.149024216883753
1997-03-02 3.73674300791557 4.12730864527363 3 83 -1 0.321428571428442 -0.173149981643514
1997-03-03 3.23498469656992 3.54756388561654 3 83 -1 0.428571428571558 -0.159590493901689
1997-03-04 2.87570659630607 3.04210969648565 3 83 -1 0.535714285714675 -0.141286384801639
1997-03-05 2.5669234828496 2.64852893478428 3 83 -1 0.642857142856883 -0.122382216683027
1997-03-06 2.37212453825858 2.33239354257637 3 83 -1 0.75 -0.0798809149435847
1997-03-07 2.07519577836412 2.07652247270816 3 83 -1 0.857142857143117 -0.100957639577537
1997-03-08 1.84095831134565 1.86501253316099 0 0 -1 0.964285714285325 -0.116631457954001
1997-03-09 1.65037678100264 1.68588856684319 0 0 -1 1.07142857142844 -0.130148018319542
1997-03-10 1.49672612137203 1.53164991530537 0 0 -1 1.17857142857156 -0.137590239290871
1997-03-11 1.41499947229551 1.39745554061537 0 0 -1 1.28571428571468 -0.107478305924926
1997-03-12 1.28950290237467 1.27990817536956 0 0 -1 1.39285714285688 -0.117292526139012
1997-03-13 1.22156833773087 1.1764995611647 0 0 -1 1.5 -0.0914859965305129
1997-03-14 1.16548812664908 1.08516491892366 0 0 -1 1.60714285714312 -0.0613740110656151
1997-03-15 1.11533509234828 1.00424463045156 0 0 -1 1.71428571428532 -0.030955777436046
1997-03-16 1.07167915567282 0.932341818679863 0 0 -1 1.82142857142844 0.000900196930764453
1997-03-17 1.0397635883905 0.877066759463875 0 0 -1 1.92857142857156 0.0398797639179305
1997-03-18 1.00237678100264 0.891462310576545 0 0 -1 2.03571428571468 0.0696510327882726
1997-03-19 1.04192928759894 0.888532022639621 8 23 -1 2.14285714285688 0.162921483580378
1997-03-20 1.2561055408971 0.866615789281037 8 23 -1 2.25 0.343514411201175
1997-03-21 1.12627757255937 0.846184461000685 8 23 -1 2.35714285714312 0.234837214213632
1997-03-22 1.05708918205805 0.82730910174374 8 23 -1 2.46428571428532 0.186462411991575
1997-03-23 0.999185224274406 0.808306177348018 0 0 -1 2.57142857142844 0.152204969819526
1997-03-24 1.00796200527704 0.80008023501491 0 0 -1 2.67857142857156 0.181642223014982
1997-03-25 1.07863218997361 0.805090077802382 0 0 -1 2.78571428571468 0.268572768892262
1997-03-26 1.03577414248021 0.800916360335872 0 0 -1 2.89285714285688 0.2477750041681
1997-03-27 0.993258047493404 0.837933314376633 0 0 -2 3 0.21543934500556
1997-03-28 1.13448443271768 0.869247038656628 8 24 1 0.5 0.282579189831546
1997-03-29 1.53263113456464 0.881348787279584 8 24 2 -2 0.52258408538057
1997-03-30 1.28300580474934 0.891532815077774 8 24 -1 -1.888888888889 0.415292825088462
1997-03-31 1.23501846965699 0.897624639182413 8 24 -1 -1.7777777777779 0.317727663727191
