date obs sim event_type event_count hydcase et eq
2000-04-19 1.35834934036939 1.22764704240248 10 35 -1 -0.782608695651863 0.10911182427538
2000-04-20 1.25895514511873 1.2058385843651 10 35 -1 -0.739130434782409 0.0404906141270719
2000-04-21 1.11829868073879 1.17883443138144 10 35 -1 -0.695652173912956 -0.042533199651899
2000-04-22 1.04660263852243 1.16551080186701 0 0 -1 -0.652173913043048 -0.0956886986373869
2000-04-23 0.999299208443272 1.16106819251756 0 0 -1 -0.608695652173179 -0.116716534483711
2000-04-24 1.37544696569921 1.15101904742477 6 10 -1 -0.565217391303726 0.0252681326555873
2000-04-25 1.19979736147757 1.13532383965639 6 10 -1 -0.52173913043447 0.0729099190626956
2000-04-26 1.0523018469657 1.11506808054368 6 10 -1 -0.47826086956553 -0.0303969037017891
2000-04-27 0.969777308707124 1.09103786906062 6 10 -1 -0.434782608696275 -0.085715523133549
2000-04-28 0.943788918205805 1.06397813721232 6 10 -1 -0.391304347826821 -0.111041515482374
2000-04-29 0.881781530343008 1.03463356577138 0 0 -1 -0.347826086956952 -0.1422968187884
2000-04-30 0.834820052770449 1.00372002070373 0 0 -1 -0.304347826087044 -0.172463783151911
2000-05-01 0.80632401055409 0.971806740062711 0 0 -1 -0.260869565217591 -0.176634001753111
2000-05-02 0.783641160949868 0.944445102718598 0 0 -1 -0.217391304348137 -0.140192884878265
2000-05-03 0.873916622691293 0.91884306266493 14 78 -1 -0.173913043478684 -0.0123762631823452
2000-05-04 1.0401055408971 0.900109084133238 14 78 -1 -0.130434782608966 0.082273603915062
2000-05-05 1.01320527704485 0.881403742895162 14 78 -1 -0.0869565217390204 0.148494824213784
2000-05-06 1.09835145118734 0.865468280087817 14 78 -1 -0.0434782608694535 0.0928573560553399
2000-05-07 0.861606332453826 0.861035895535322 14 78 -2 0 0.000662281359687644
2000-05-08 1.34706490765171 0.861644047816968 14 78 1 -4.5 0.365436462512435
2000-05-09 2.27204643799472 0.874208861384031 14 78 2 -9 0.75041272777757
2000-05-10 1.09994722955145 0.891719489055753 14 78 -1 -8.58823529411782 0.307648886446807
2000-05-11 0.922587862796834 0.908812757590397 14 78 -1 -8.17647058823563 -0.062632256880664
2000-05-12 1.41807704485488 0.924913666035013 14 78 -1 -7.76470588235345 0.146948183817008
2000-05-13 1.3665562005277 0.936783501123595 14 78 -1 -7.3529411764711 0.27099397434153
2000-05-14 1.05059208443272 0.950525634909927 14 78 -1 -6.94117647058815 0.0956684892607224
2000-05-15 0.916660686015831 0.969210405308308 14 78 -1 -6.52941176470546 -0.0283460511588373
2000-05-16 0.854197361477573 0.99698313351037 14 78 -1 -6.11764705882327 -0.0497387022557616
2000-05-17 0.927033245382586 1.02093746049864 14 78 -1 -5.70588235294109 -0.0832728663322571
2000-05-18 0.79207598944591 1.03225246238248 14 78 -1 -5.29411764705891 -0.131983921633223
2000-05-19 0.783641160949868 1.02860420050519 14 78 -1 -4.88235294117673 -0.158216490652198
2000-05-20 0.76437783641161 1.01317274543292 14 78 -1 -4.47058823529454 -0.166466270645589
2000-05-21 0.719012137203166 0.990783383569021 14 78 -1 -4.05882352941185 -0.163442712990125
2000-05-22 0.747622163588391 0.96418535506962 14 78 -1 -3.6470588235289 -0.154782486510242
2000-05-23 0.693821635883905 0.935748293276976 14 78 -1 -3.23529411764655 -0.197194782248027
2000-05-24 0.644580474934037 0.906533969154851 0 0 -1 -2.82352941176437 -0.254199227190894
2000-05-25 0.583143007915567 0.878374232189207 0 0 -1 -2.41176470588218 -0.28959987915693
2000-05-26 0.579609498680739 0.851439329308138 0 0 -2 -2 -0.322300057000857
2000-05-27 0.624633245382586 0.825966200662613 0 0 1 -2 -0.274970131432545
2000-05-28 0.629876517150396 0.802305070964174 0 0 1 -2 -0.367207319951502
2000-05-29 0.717872295514512 0.817024110813584 11 29 1 -2 -0.474221231057065
2000-05-30 0.741694986807388 0.911354837637903 11 29 1 -2 -0.635626930480099
2000-05-31 6.38208759894459 1.16411036180574 11 29 1 -2 0.629182826589563
2000-06-01 8.39858153034301 1.84491944415289 11 29 2 -2 0.584127222618963
2000-06-02 4.41472084432718 3.22350571100741 11 29 -1 -1.98773006134987 0.250075203230866
2000-06-03 3.07768654353562 4.60167860674298 11 29 -1 -1.97546012269903 -0.0929845140138684
2000-06-04 2.40415408970976 3.43617982819583 11 29 -1 -1.96319018404871 -0.252678131052715
2000-06-05 2.33507968337731 3.52708449645516 11 29 -1 -1.95092024539911 -0.163903549590407
2000-06-06 3.05785329815303 3.27126814878904 11 29 -1 -1.93865030674892 -0.0558920609632622
2000-06-07 2.13184591029024 2.98708525989144 11 29 -1 -1.92638036809832 -0.172319049543113
2000-06-08 1.48737941952507 2.72232911815775 11 29 -1 -1.91411042944819 -0.459276493569109
2000-06-09 1.22464591029024 2.50413438903771 11 29 -1 -1.90184049079791 -0.628032218809382
2000-06-10 1.09265224274406 2.53716490725529 11 29 -1 -1.88957055214703 -0.617178056500457
2000-06-11 3.20033350923483 2.36099111458025 11 29 -1 -1.8773006134969 0.320266012120255
2000-06-12 2.02128126649077 2.2141270436707 11 29 -1 -1.865030674846 -0.00167273378050937
2000-06-13 1.29121266490765 2.16957892381003 11 29 -1 -1.85276073619641 -0.271826736372648
2000-06-14 1.43050131926121 2.03282131397075 11 29 -1 -1.84049079754651 -0.226984367990453
2000-06-15 1.53605065963061 1.89494820057918 11 29 -1 -1.82822085889589 -0.190644782094227
2000-06-16 1.06643588390501 1.76353957723482 11 29 -1 -1.81595092024535 -0.303460917812957
2000-06-17 0.913355145118734 1.64172683980563 11 29 -1 -1.80368098159522 -0.424819305826987
2000-06-18 0.877564116094987 1.53019628024692 11 29 -1 -1.79141104294489 -0.435294541837171
2000-06-19 0.81304907651715 1.42867826938885 11 29 -1 -1.77914110429406 -0.436342028627509
2000-06-20 0.776916094986807 1.33648980034421 11 29 -1 -1.76687116564393 -0.424385906778575
2000-06-21 0.734172031662269 1.25314881568935 11 29 -1 -1.7546012269938 -0.42333074013839
2000-06-22 0.688806332453826 1.17741083699083 0 0 -1 -1.74233128834367 -0.423853858859229
2000-06-23 0.675356200527704 1.1117132107295 0 0 -1 -1.73006134969354 -0.400085933420599
2000-06-24 0.658258575197889 1.05218712362911 0 0 -1 -1.71779141104341 -0.343558319136438
2000-06-25 0.718100263852243 0.997102080552679 0 0 -1 -1.70552147239283 -0.267158809690644
2000-06-26 0.705562005277045 0.946159249238485 0 0 -1 -1.69325153374225 -0.231403429101114
2000-06-27 0.63227018469657 0.899102818044723 0 0 -1 -1.68098159509186 -0.26337271626764
2000-06-28 0.577215831134565 0.855622776531637 0 0 -1 -1.66871165644109 -0.304531264058192
2000-06-29 0.553393139841689 0.815397020824539 0 0 -1 -1.65644171779103 -0.311767237970112
2000-06-30 0.535839577836412 0.779219694642266 0 0 -1 -1.64417177914171 -0.307959298088188
2000-07-01 0.510991029023747 0.74708836485354 0 0 -1 -1.63190184049081 -0.307705512353572
2000-07-02 0.549289709762533 0.721456759977558 0 0 -1 -1.61963190184057 -0.210063333348634
2000-07-03 0.623607387862797 0.699304364372 16 32 -1 -1.60736196319044 -0.0240548180486628
2000-07-04 0.822167810026385 0.678853842987816 16 32 -1 -1.59509202453981 0.131541560858977
2000-07-05 0.743860686015831 0.660271883095094 16 32 -1 -1.58282208588928 0.101238879936519
2000-07-06 0.563765699208443 0.647175382713142 0 0 -1 -1.57055214723915 -0.0355860731113741
2000-07-07 0.592489709762533 0.639057565248831 0 0 -1 -1.55828220858902 -0.00792369338208724
2000-07-08 0.853171503957784 0.637973327354621 14 79 -1 -1.54601226993889 0.221441507465726
2000-07-09 0.719012137203166 0.639123960833494 14 79 -1 -1.53374233128876 0.153992110530432
2000-07-10 1.90011609498681 0.640299543483318 14 79 -1 -1.52147239263863 0.91864934602288
2000-07-11 1.61846121372032 0.641415690292815 14 79 -1 -1.50920245398775 0.812048024968108
2000-07-12 1.04398100263852 0.649579859916431 14 79 -1 -1.49693251533747 0.46997405493696
2000-07-13 0.918256464379947 0.669477566354646 14 79 -1 -1.48466257668678 0.394076692695058
2000-07-14 1.54972875989446 0.712524302472698 14 79 -1 -1.47239263803631 0.710255729304739
2000-07-15 3.52176886543536 0.781551477925653 14 79 -1 -1.46012269938618 1.05644152379806
2000-07-16 4.48755672823219 0.890182782954465 14 79 -1 -1.44785276073605 1.08121331898833
2000-07-17 3.65467440633245 1.0710343992435 14 79 -1 -1.43558282208591 0.810388562445024
2000-07-18 2.87718839050132 1.36879116705917 14 79 -1 -1.42331288343579 0.408674900724309
2000-07-19 2.12204327176781 1.775485793732 14 79 -1 -1.41104294478566 0.0138509834516786
2000-07-20 1.61846121372032 2.07652381846022 14 79 -1 -1.39877300613472 -0.242956012519551
2000-07-21 1.31514934036939 2.12100785117275 14 79 -1 -1.3865030674845 -0.405866168483823
2000-07-22 1.13562427440633 2.05012896396102 14 79 -1 -1.37423312883437 -0.502375074632868
2000-07-23 1.02483166226913 1.95920066373281 14 79 -1 -1.36196319018372 -0.544447362487735
2000-07-24 0.99758944591029 1.8613185101564 14 79 -1 -1.34969325153363 -0.483526314445452
2000-07-25 1.22065646437995 1.77324958815802 14 79 -1 -1.33742331288398 -0.420023188764444
2000-07-26 0.954845382585752 1.69570518780677 14 79 -1 -1.32515337423361 -0.468151264357293
2000-07-27 0.911417414248021 1.62964943032862 0 0 -1 -1.31288343558281 -0.523214484172383
2000-07-28 0.922359894459103 1.58152538751427 0 0 -1 -1.30061349693264 -0.469742095813784
2000-07-29 1.71124432717678 1.54682779887563 14 80 -1 -1.2883435582817 0.0778647612982047
2000-07-30 1.47028179419525 1.52622361203848 14 80 -1 -1.27607361963152 -0.0409638101935742
2000-07-31 1.19010870712401 1.52044860664926 14 80 -1 -1.2638036809814 -0.228135930362721
2000-08-01 1.04546279683377 1.52464309897106 14 80 -1 -1.25153374233126 -0.363509710096498
2000-08-02 0.963850131926121 1.53123901449057 14 80 -1 -1.23926380368113 -0.436152085161606
2000-08-03 0.950627968337731 1.53342096993698 14 80 -1 -1.22699386503101 -0.470818444419301
2000-08-04 0.90845382585752 1.52727709059998 14 80 -1 -1.21472392638058 -0.457199395582162
2000-08-05 1.02118416886544 1.51334914077258 14 80 -1 -1.20245398772984 -0.372985642092003
2000-08-06 1.10405065963061 1.48799114072274 14 80 -1 -1.19018404907972 -0.292273688312718
2000-08-07 0.943446965699208 1.45221432858275 14 80 -1 -1.17791411042958 -0.385735411517289
2000-08-08 0.837441688654354 1.40518165300961 14 80 -1 -1.16564417177864 -0.455701780104384
2000-08-09 0.795381530343008 1.35047858725277 14 80 -1 -1.15337423312843 -0.477612814743066
2000-08-10 0.713996833773087 1.2921492234144 0 0 -1 -1.14110429447893 -0.513929198388191
2000-08-11 0.677863852242744 1.2329487416875 0 0 -1 -1.12883435582853 -0.533125711851552
2000-08-12 0.635917678100264 1.1746073869382 0 0 -1 -1.11656441717804 -0.545005610416124
2000-08-13 0.594997361477573 1.11817041850868 0 0 -1 -1.10429447852756 -0.552176074409314
2000-08-14 0.577557783641161 1.06447429776564 0 0 -1 -1.09202453987687 -0.543798638613542
2000-08-15 0.569464907651715 1.01402856006279 0 0 -1 -1.07975460122674 -0.522220966031638
2000-08-16 0.56809709762533 0.977174980322092 0 0 -1 -1.06748466257655 -0.493394318573998
2000-08-17 0.528544591029024 0.93885376373715 0 0 -1 -1.05521472392561 -0.505476224953904
2000-08-18 0.738959366754617 0.901548317364526 12 35 -1 -1.04294478527623 -0.200755181973775
2000-08-19 0.757196833773087 0.867870815482917 12 35 -1 -1.03067484662623 -0.172616645504416
2000-08-20 0.571630606860158 0.851419228078388 0 0 -1 -1.0184049079755 -0.295605472765158
2000-08-21 0.585878627968338 0.834793789540708 12 36 -1 -1.00613496932506 -0.189493759313879
2000-08-22 0.944472823218997 0.816903078459103 12 36 -1 -0.993865030674937 -0.0319673477603914
2000-08-23 0.681625329815303 0.798082241487461 12 36 -1 -0.981595092024497 -0.0840847153265491
2000-08-24 0.576759894459103 0.778684082277869 12 36 -1 -0.969325153373773 -0.260364239380716
2000-08-25 0.520565699208443 0.760590429757652 0 0 -1 -0.957055214723768 -0.350567906117238
2000-08-26 0.475655936675462 0.742780405096499 0 0 -1 -0.94478527607439 -0.411708428467636
2000-08-27 0.496629023746702 0.725164627750169 0 0 -1 -0.932515337423449 -0.328966195735895
2000-08-28 0.672050659630607 0.707535192516624 11 30 -1 -0.920245398773255 -0.103785756289835
2000-08-29 0.565817414248021 0.690535175425058 11 30 -1 -0.907975460123128 -0.171365475767922
2000-08-30 0.488080211081794 0.675755539440004 0 0 -1 -0.895705521472443 -0.259477306809679
2000-08-31 0.500960422163588 0.662086641006258 0 0 -1 -0.883435582821965 -0.17452334966008
2000-09-01 0.692909762532982 0.651693516754525 14 81 -1 -0.87116564417147 -0.0419113391261393
2000-09-02 0.605255936675462 0.642682883966585 14 81 -1 -0.858895705521072 -0.00118242929161937
2000-09-03 0.644124538258575 0.634370771223584 14 81 -1 -0.846625766871573 0.0261638769638383
2000-09-04 0.690972031662269 0.626975461546948 14 81 -1 -0.834355828221363 0.0874371127427703
2000-09-05 0.628166754617414 0.622709138686162 14 81 -1 -0.822085889570421 0.0125649725846704
2000-09-06 0.566501319261214 0.619616255977666 14 81 -1 -0.809815950920283 -0.0345320138433243
2000-09-07 0.771558839050132 0.617655124540523 14 81 -1 -0.797546012270157 0.16314534968922
2000-09-08 0.76711345646438 0.6171524719059 14 81 -1 -0.785276073619416 0.175834604174702
2000-09-09 0.642186807387863 0.618161640742319 14 81 -1 -0.773006134968993 0.0510769512091154
2000-09-10 0.564449604221636 0.620402985278534 14 81 -1 -0.760736196318867 -0.0609408324466002
2000-09-11 0.565361477572559 0.623432551938625 14 81 -1 -0.748466257668736 -0.134917355413676
2000-09-12 0.496629023746702 0.627084368334896 0 0 -1 -0.736196319018602 -0.207205740911518
2000-09-13 0.495717150395778 0.630162955867659 0 0 -1 -0.723926380368475 -0.239388075904139
2000-09-14 0.499136675461741 0.631999007095979 0 0 -1 -0.711656441718303 -0.237980143670629
2000-09-15 0.473376253298153 0.63211310030514 0 0 -1 -0.699386503067362 -0.284962013241016
2000-09-16 0.450351451187335 0.630194981449935 0 0 -1 -0.687116564417185 -0.326273412314984
2000-09-17 0.43450765171504 0.626134280251093 0 0 -1 -0.674846625766389 -0.345503968905371
2000-09-18 0.438269129287599 0.620075365654968 0 0 -1 -0.662576687116022 -0.396641845443782
2000-09-19 0.424818997361478 0.662675528198658 0 0 -1 -0.650306748466369 -0.444129317486247
2000-09-20 0.46072401055409 0.70456446981382 0 0 -1 -0.638036809816281 -0.0574566766006577
2000-09-21 1.66428284960422 0.73928625254994 13 36 -1 -0.62576687116563 0.468510663590274
2000-09-22 1.0179926121372 0.764422004731 13 36 -1 -0.613496932515503 0.318416176561972
2000-09-23 0.723229551451187 0.7803780004567 13 36 -1 -0.601226993865276 -0.0558162238735553
2000-09-24 0.614488654353562 0.788442238333496 13 36 -1 -0.58895705521434 -0.248539899291608
2000-09-25 0.559320316622691 0.790032849792034 13 36 -1 -0.576687116564213 -0.334805681158068
2000-09-26 0.532762005277045 0.786752243519491 13 36 -1 -0.564417177914087 -0.378722494415091
2000-09-27 0.508597361477573 0.77907807418373 13 36 -1 -0.552147239263952 -0.412914403774412
2000-09-28 0.483520844327177 0.767972099564178 0 0 -1 -0.539877300613822 -0.446335695566901
2000-09-29 0.464827440633245 0.760066538624348 0 0 -1 -0.527607361963695 -0.475478011063971
2000-09-30 0.448071767810026 0.751413776071689 0 0 -1 -0.515337423313222 -0.412167661421638
2000-10-01 0.604230079155673 0.743145454841641 16 33 -1 -0.503067484662532 -0.233920392827296
2000-10-02 0.674444327176781 0.733289141157064 16 33 -1 -0.490797546012249 -0.110253452428915
2000-10-03 0.603318205804749 0.72195329849387 16 33 -1 -0.478527607361369 -0.17413691780631
2000-10-04 0.516576253298153 0.711056771904732 0 0 -1 -0.466257668711242 -0.306234012427204
2000-10-05 0.482836939313984 0.699886352675078 0 0 -1 -0.453987730061115 -0.349916062496276
2000-10-06 0.487396306068602 0.688789230996463 0 0 -1 -0.44171779141098 -0.338426837238326
2000-10-07 0.491271767810026 0.681165446211869 0 0 -1 -0.42944785276085 -0.341006939455859
2000-10-08 0.457190501319261 0.676778504724491 0 0 -1 -0.417177914110723 -0.310388447016829
2000-10-09 0.567755145118733 0.681548417966945 15 61 -1 -0.404907975460195 -0.19229018361809
2000-10-10 0.795381530343008 0.76658691025671 15 61 -1 -0.39263803680956 0.132632333437516
2000-10-11 1.81656569920844 0.870011163846139 15 61 -1 -0.380368098159433 0.683621729926235
2000-10-12 3.78108284960422 0.965577892352882 15 61 -1 -0.368098159509189 1.05597463949743
2000-10-13 1.91744168865435 1.03964689556673 15 61 -1 -0.355828220858292 0.593301854354661
2000-10-14 1.43745435356201 1.09389529231677 15 61 -1 -0.34355828220897 0.271050562276394
2000-10-15 1.21199366754617 1.13352228872792 15 61 -1 -0.331288343558915 0.0649185172785843
2000-10-16 1.0556073878628 1.16595291106813 15 61 -1 -0.319018404908141 -0.0941375492707687
2000-10-17 0.959974670184697 1.1909928015435 15 61 -1 -0.306748466257752 -0.211088703438615
2000-10-18 0.903438522427441 1.21553531327672 15 61 -1 -0.294478527607167 -0.290697814030443
2000-10-19 0.864227968337731 1.22605565149176 15 61 -1 -0.282208588956589 -0.341655316466231
2000-10-20 0.834820052770449 1.22272942832709 15 61 -1 -0.269938650306462 -0.384259715789903
2000-10-21 0.766885488126649 1.20771188356437 15 61 -1 -0.257668711656333 -0.443893526876907
2000-10-22 0.689832189973615 1.18251579777381 15 61 -1 -0.245398773006197 -0.51103549837888
2000-10-23 0.687780474934037 1.1496013954604 15 61 -1 -0.23312883435607 -0.49661239810668
2000-10-24 0.640932981530343 1.11254064283173 0 0 -1 -0.220858895705943 -0.516843513353008
2000-10-25 0.676268073878628 1.0751501772159 0 0 -1 -0.208588957055113 -0.470705260800761
2000-10-26 0.63101635883905 1.03740774311011 0 0 -1 -0.19631901840478 -0.435237767649862
2000-10-27 0.710349340369393 1.0002282082386 0 0 -1 -0.184049079754653 -0.38999967927374
2000-10-28 0.640705013192612 0.964729944146969 0 0 -1 -0.171779141104108 -0.39444408002415
2000-10-29 0.584510817941953 0.93300291195685 0 0 -1 -0.15950920245349 -0.435187535506766
2000-10-30 0.580065435356201 0.908390357360003 0 0 -1 -0.147239263803589 -0.418353258162371
2000-10-31 0.633637994722955 0.886194278433553 0 0 -1 -0.134969325154001 -0.32253535507889
2000-11-01 0.728586807387863 0.87043909240074 0 0 -1 -0.122699386503098 -0.186864026254366
2000-11-02 0.6572327176781 0.864440291487592 0 0 -1 -0.110429447852972 -0.264847897438083
2000-11-03 0.675584168865435 0.86307059100421 0 0 -1 -0.0981595092020859 -0.21096209676895
2000-11-04 0.843254881266491 0.862526792136348 16 34 -1 -0.0858895705518085 -0.078569747758889
2000-11-05 0.814758839050132 0.865081699675259 16 34 -1 -0.0736196319016816 -0.0579024421732259
2000-11-06 0.795381530343008 0.869232927564864 16 34 -1 -0.0613496932510805 -0.0785318295579747
