date obs sim event_type event_count hydcase et eq
1989-08-15 0.369992612137203 0.796784145215844 0 0 -1 0 -0.725234658997557
1989-08-16 0.367370976253298 0.78778186251192 0 0 -1 0 -0.727887898726914
1989-08-17 0.67672401055409 0.775217354996749 13 16 -1 0 -0.228336855436751
1989-08-18 0.502898153034301 0.761343173792691 13 16 -1 0 -0.388348131216958
1989-08-19 0.404871767810026 0.746721975568309 13 16 -1 0 -0.571912364598551
1989-08-20 0.352325065963061 0.731415363581088 0 0 -1 0 -0.683337738794855
1989-08-21 0.335227440633245 0.737173116764894 0 0 -1 0 -0.593135748114063
1989-08-22 0.737705540897098 1.00922590423455 14 33 -1 0 -0.268997926543755
1989-08-23 1.10747018469657 0.949750881827069 14 33 -1 0 0.038350653682974
1989-08-24 0.872092875989446 0.900481272988287 14 33 -1 0 -0.0543483364982518
1989-08-25 0.546440105540897 0.858096635135403 14 33 -1 0 -0.443785513854824
1989-08-26 0.433709762532982 0.833621325235644 14 33 -1 0 -0.611707852751381
1989-08-27 0.414788390501319 0.80897787407205 14 33 -1 0 -0.507558151666409
1989-08-28 0.739985224274406 0.782683834687749 14 33 -1 0 -0.229639642629734
1989-08-29 0.615742480211082 0.756827175409379 14 33 -1 0 -0.210023729143696
1989-08-30 0.494691292875989 0.73206400732567 14 33 -1 0 -0.350310183847452
1989-08-31 0.449553562005277 0.708972037359202 14 33 -1 0 -0.449727699824883
1989-09-01 0.404073878627968 0.687651947427278 14 33 -1 0 -0.511176762128555
1989-09-02 0.38754617414248 0.682770867301586 0 0 -1 0 -0.547289629666805
1989-09-03 0.381163060686016 0.666747537922478 0 0 -1 0 -0.545055041175623
1989-09-04 0.462091820580475 0.648976822995174 13 17 -1 0 -0.370550183278249
1989-09-05 0.402820052770449 0.631046791083523 13 17 -1 0 -0.427985914358848
1989-09-06 0.376375725593668 0.613581699383091 0 0 -1 0 -0.481792352536937
1989-09-07 0.347081794195251 0.596781286930123 0 0 -1 0 -0.511123066525915
1989-09-08 0.34286437994723 0.580669463456775 0 0 -1 0 -0.510847679489641
1989-09-09 0.34434617414248 0.565206275777873 0 0 -1 0 -0.506003009764706
1989-09-10 0.316989973614776 0.550336022403437 0 0 -1 0 -0.520078560766453
1989-09-11 0.322005277044855 0.536545797916628 0 0 -1 0 -0.446420722534465
1989-09-12 0.541652770448549 0.531430896031285 14 34 -1 0 0.0190514024890455
1989-09-13 0.566273350923483 0.523683204435649 14 34 -1 0 0.0504119370130384
1989-09-14 0.452175197889182 0.516716963896732 14 34 -1 0 -0.103939713172236
1989-09-15 0.418663852242744 0.511165554484067 14 34 -1 0 -0.037590547679939
1989-09-16 0.686412664907652 0.507285936908846 14 34 -1 0 0.134010425740386
1989-09-17 0.584852770448549 0.505162400442394 14 34 -1 0 0.128366452798544
1989-09-18 0.461065963060686 0.504430317709499 14 34 -1 0 -0.0321485285513448
1989-09-19 0.450465435356201 0.504603384946998 14 34 -1 0 -0.126698174723111
1989-09-20 0.410798944591029 0.505213078987044 0 0 -1 0 -0.197405216553422
1989-09-21 0.404073878627968 0.505863150068998 0 0 -1 0 -0.223728166303536
1989-09-22 0.374096042216359 0.506312675017689 0 0 -1 0 -0.289422344011397
1989-09-23 0.382530870712401 0.506448596832747 0 0 -1 0 -0.254179119416637
1989-09-24 0.441004749340369 0.506126460583486 12 15 -1 0 -0.19923107699727
1989-09-25 0.393359366754617 0.505246801083549 0 0 -1 0 -0.233649036419982
1989-09-26 0.369194722955145 0.503723018618351 0 0 -1 0 -0.293877652153846
1989-09-27 0.364407387862797 0.501505837664091 0 0 -1 0 -0.320738441015918
1989-09-28 0.353122955145119 0.498576296024045 0 0 -1 0 -0.338962989035623
1989-09-29 0.346283905013193 0.49494373337938 0 0 -1 0 -0.35172915027585
1989-09-30 0.344460158311346 0.49063683526978 0 0 -1 0 -0.350083111499631
1989-10-01 0.31015092348285 0.485696794011009 0 0 -1 0 -0.430570719893716
1989-10-02 0.307985224274406 0.480172809866843 0 0 -1 0 -0.434939057876842
1989-10-03 0.308783113456464 0.474119303315084 0 0 -1 0 -0.430790531677898
1989-10-04 0.29841055408971 0.467594105554928 0 0 -1 0 -0.433103571813377
1989-10-05 0.297612664907652 0.46070250735239 0 0 -1 0 -0.392621689000819
1989-10-06 0.341952506596306 0.456150073040994 0 0 -1 0 -0.313378226012242
1989-10-07 0.349475461741425 0.451904930272461 0 0 -1 0 -0.0533511932362815
1989-10-08 0.991092348284961 0.447443714301661 11 12 -1 0 0.678136293701213
1989-10-09 0.873118733509235 0.443289507840695 11 12 -1 0 0.653033325327355
1989-10-10 0.654953034300792 0.440255175183396 11 12 -1 0 0.419760943841498
1989-10-11 0.644124538258575 0.438337314411202 11 12 -1 0 0.349700128643428
1989-10-12 0.533559894459103 0.43790628210653 11 12 -1 0 0.229074307180736
1989-10-13 0.504265963060686 0.439908146646949 11 12 -1 0 0.128150242284495
1989-10-14 0.464941424802111 0.444951403424016 11 12 -1 0 0.131519914954178
1989-10-15 0.583598944591029 0.451565581654684 11 12 -1 0 0.183374601229202
1989-10-16 0.541196833773087 0.460159193959035 11 12 -1 0 0.146355099661826
1989-10-17 0.463687598944591 0.470702239081491 11 12 -1 0 -0.0101945080985925
1989-10-18 0.411482849604222 0.482801467226299 11 12 -1 0 -0.159498755104732
1989-10-19 0.437927176781003 0.495758540860347 11 12 -1 0 -0.135216979210355
1989-10-20 0.420145646437995 0.508669042741276 11 12 -1 0 -0.18447827235092
1989-10-21 0.41501635883905 0.520570080836885 11 12 -1 0 -0.230316904682079
1989-10-22 0.40054036939314 0.530657823756093 0 0 -1 0 -0.300987890544384
1989-10-23 0.353806860158311 0.538373524316042 0 0 -1 0 -0.375985038790102
1989-10-24 0.356656464379947 0.543402734058002 0 0 -1 0 -0.425083456378464
1989-10-25 0.342750395778364 0.545659723603722 0 0 -1 0 -0.449915497490173
1989-10-26 0.340014775725594 0.545248846351571 0 0 -1 0 -0.464860466058326
1989-10-27 0.337393139841689 0.551243383871381 0 0 -1 0 -0.4812996952593
1989-10-28 0.327476517150396 0.549245169512406 0 0 -1 0 -0.427645551597059
1989-10-29 0.572200527704485 0.54704936714201 15 29 -1 0 0.0358335182481788
1989-10-30 0.866393667546174 0.545182573777354 15 29 -1 0 0.381464720452144
1989-10-31 0.949830079155673 0.544539119479439 15 29 -1 0 0.441676532645591
1989-11-01 0.696329287598945 0.54856779477199 15 29 -1 0 0.281350395785211
1989-11-02 0.606509762532982 0.571676352797116 0 0 -1 0 0.10960387156002
1989-11-03 0.635233773087071 0.588471471463016 0 0 -1 0 0.173891426162952
1989-11-04 1.09949129287599 0.607699688042403 15 28 -1 0 0.524984350743248
1989-11-05 1.04990817941953 0.638680532033586 15 28 -1 0 0.487066678341183
1989-11-06 1.08102585751979 0.675209512895349 15 28 -1 0 0.450022024212233
1989-11-07 0.993486015831134 0.715805748745011 15 28 -1 0 0.322455883112997
1989-11-08 0.898651187335093 0.757115226614678 15 28 -1 0 0.187990990765709
1989-11-09 0.865139841688654 0.795338084948942 15 28 -1 0 0.0727703177575587
1989-11-10 0.791164116094987 0.827632119706348 15 28 -1 0 -0.0477156433519653
1989-11-11 0.705448021108179 0.851400204921237 15 28 -1 0 -0.180867214239126
1989-11-12 0.634549868073879 0.865601486460531 15 28 -1 0 -0.299900343202238
1989-11-13 0.586220580474934 0.870607132759601 15 28 -1 0 -0.381077109458711
1989-11-14 0.583940897097625 0.867618855094293 15 28 -1 0 -0.390859497954944
1989-11-15 0.540968865435356 0.858148888754566 15 28 -1 0 -0.45057770154384
1989-11-16 0.510763060686016 0.84369671997928 15 28 -1 0 -0.489159077316281
1989-11-17 0.485914511873351 0.825593641715258 15 28 -1 0 -0.519306139846071
1989-11-18 0.457418469656992 0.80495086709875 15 28 -1 0 -0.548974173563898
1989-11-19 0.431544063324538 0.782660557570436 0 0 -1 0 -0.576314715032206
1989-11-20 0.409089182058048 0.759419555655764 0 0 -1 0 -0.586171363612729
1989-11-21 0.410570976253298 0.735840011917494 0 0 -1 0 -0.573744472081562
1989-11-22 0.397576781002639 0.712328353766627 0 0 -1 0 -0.563819211259643
1989-11-23 0.397576781002639 0.689413449054521 0 0 -1 0 -0.536729445239412
1989-11-24 0.394955145118733 0.667230835263968 0 0 -1 0 -0.525847548595728
1989-11-25 0.342636411609499 0.645770858654865 0 0 -1 0 -0.602606176715569
1989-11-26 0.314368337730871 0.625006778084345 0 0 -1 0 -0.676891972406331
1989-11-27 0.266267018469657 0.604925420540725 0 0 -1 0 -0.668338389127681
1989-11-28 0.346511873350924 0.585526711525315 0 0 -1 0 -0.586680815746713
1989-11-29 0.331807915567282 0.566816512067744 0 0 -1 0 -0.541659082934734
1989-11-30 0.292483377308707 0.548800444538324 0 0 -1 0 -0.587164167200129
1989-12-01 0.29065963060686 0.531480226052907 0 0 -1 0 -0.584418460824492
1989-12-02 0.293053298153034 0.514852270887116 0 0 -1 0 -0.549071528242082
1989-12-03 0.26695092348285 0.498907450978583 0 0 -1 0 -0.59984808756546
1989-12-04 0.257718205804749 0.483633002169309 0 0 -1 0 -0.594041959665956
1989-12-05 0.271396306068602 0.469012696621527 0 0 -1 0 -0.547710678794402
1989-12-06 0.269116622691293 0.455027023201894 0 0 -1 0 -0.496405099654759
1989-12-07 0.284846437994723 0.441653682111009 0 0 -1 0 -0.462039620627046
1989-12-08 0.268546701846966 0.428868286401825 0 0 -1 0 -0.447136859422236
1989-12-09 0.26695092348285 0.416645117629095 0 0 -1 0 -0.444648604527451
1989-12-10 0.256122427440633 0.404957823785662 0 0 -1 0 -0.449903404333436
1989-12-11 0.251335092348285 0.40130520700295 0 0 -2 0 -0.459579694369914
1989-12-12 0.259427968337731 0.399343498148255 0 0 1 -2.16666666666667 -0.567255747441725
1989-12-13 0.557496569920844 0.421532465127278 2 4 1 -2.33333333333333 -0.242921318307104
1989-12-14 1.40246121372032 0.502633120947103 2 4 1 -2.5 0.0277528837584735
1989-12-15 2.57159683377309 0.691293430034946 2 4 1 -2.66666666666667 -0.0319590065059659
1989-12-16 6.73840211081794 1.00106035493492 2 4 1 -2.83333333333333 0.153730961942447
1989-12-17 6.90481899736148 1.72708280940734 2 4 2 -3 0.198602326962909
1989-12-18 6.6864253298153 3.79384204958331 2 4 -1 -2.2 0.108226312192073
1989-12-19 5.69202744063324 5.62606398266012 2 4 -1 -1.4 0.0178502974212373
1989-12-20 4.5356580474934 5.65737819979989 2 4 -1 -0.6 -0.0876015470295787
1989-12-21 3.83967071240105 4.85378358418496 2 4 -1 0.2 -0.208129221160375
1989-12-22 3.4836981530343 4.97721136831416 2 4 -2 1 -0.328656895291171
1989-12-23 3.64498575197889 4.54213987367746 2 4 1 1.5 -0.285692538946293
1989-12-24 3.899854353562 4.42527122689807 2 4 2 2 -0.242728182601415
1989-12-25 3.56257519788918 4.13701112168686 2 4 -1 1.9333333333334 -0.300669474858125
1989-12-26 3.00074722955145 3.78886532266831 2 4 -1 1.86666666666674 -0.36937851061032
1989-12-27 2.49420158311346 3.48335271768934 2 4 -1 1.79999999999987 -0.473082712722883
1989-12-28 2.04031662269129 3.16799171351884 2 4 -1 1.73333333333324 -0.562910824098046
1989-12-29 1.72116094986807 2.87887629089994 2 4 -1 1.6666666666669 -0.637128333393634
1989-12-30 1.49250870712401 2.62169312347735 2 4 -1 1.60000000000019 -0.677723400560087
1989-12-31 1.32016464379947 2.39569215977934 2 4 -1 1.53333333333332 -0.704309116839387
1990-01-01 1.17711451187335 2.19767403605912 2 4 -1 1.4666666666667 -0.710550391180118
1990-01-02 1.07829023746702 2.02395439297153 2 4 -1 1.40000000000005 -0.714381816090793
1990-01-03 0.978326121372032 1.87105923197077 2 4 -1 1.33333333333318 -0.712901072559948
1990-01-04 0.912899208443272 1.73593854455305 2 4 -1 1.26666666666653 -0.706434499243754
1990-01-05 0.840747229551451 1.61599475509338 2 4 -1 1.20000000000019 -0.692845311948492
1990-01-06 0.829918733509235 1.50905137499775 2 4 -1 1.1333333333335 -0.672681164775672
1990-01-07 0.774522427440633 1.41350344605152 2 4 -1 1.06666666666663 -0.648930675851455
1990-01-08 0.729384696569921 1.32812359152246 2 4 -1 1 -0.634663867679839
1990-01-09 0.695759366754617 1.25149682706783 2 4 -1 0.93333333333337 -0.622981872866227
1990-01-10 0.669998944591029 1.18230994395658 2 4 -1 0.866666666666497 -0.621202297485056
1990-01-11 0.606851715039578 1.11946568732823 0 0 -1 0.799999999999812 -0.617183787994552
1990-01-12 0.585878627968338 1.06208045895944 0 0 -1 0.733333333333472 -0.609060565970272
1990-01-13 0.565133509234829 1.0094458976905 0 0 -1 0.666666666666818 -0.58284712447963
1990-01-14 0.569122955145119 0.961507153964406 0 0 -1 0.599999999999945 -0.54397052936253
1990-01-15 0.550201583113456 0.944788615288874 0 0 -1 0.533333333333299 -0.48906204011742
1990-01-16 0.600354617414248 0.910555974182086 0 0 -1 0.466666666666685 -0.432234776700874
1990-01-17 0.593743535620053 0.876668664429967 0 0 -1 0.399999999999812 -0.399673620694479
1990-01-18 0.589298153034301 0.842773603557155 0 0 -1 0.333333333333096 -0.385832896223263
1990-01-19 0.537777308707124 0.809861812743501 0 0 -1 0.266666666666756 -0.41692120743644
1990-01-20 0.49491926121372 0.778335418937137 0 0 -1 0.200000000000133 -0.450765665019063
1990-01-21 0.45297308707124 0.748322268044834 0 0 -1 0.133333333333261 -0.487060030485637
1990-01-22 0.446248021108179 0.752359342665569 0 0 -1 0.0666666666665979 -0.492243849642348
1990-01-23 0.441346701846966 0.726125354551928 0 0 -2 0 -0.487855193011422
1990-01-24 0.593629551451187 0.749713679490856 10 16 1 -1 -0.180114325372021
1990-01-25 0.891356200527704 0.765244006493295 10 16 1 -2 0.200568969940836
1990-01-26 1.52841372031662 0.762237871262608 10 16 2 -3 0.654194692927148
1990-01-27 1.04534881266491 0.769246473110587 10 16 -1 -2.33333333333333 0.530235680204311
1990-01-28 0.83527598944591 0.773429465191837 10 16 -1 -1.66666666666667 0.406276667481474
1990-01-29 0.787402638522428 0.774979809011896 10 16 -1 -1 0.282317654758637
1990-01-30 0.755601055408971 0.774349669232278 10 16 -1 -0.333333333333333 0.158358642035801
1990-01-31 0.748762005277045 0.77133995468829 10 16 -1 0.333333333333333 0.0343996293129639
1990-02-01 0.705220052770449 0.800625018294965 10 16 -2 1 -0.0895593834098729
1990-02-02 0.76984907651715 0.799557840176576 10 16 1 1.5 0.0606710153369001
1990-02-03 0.989382585751979 0.793416245564477 10 16 2 2 0.210901414083673
1990-02-04 0.791962005277045 0.784995396874667 10 16 -1 1.6 0.082568218031924
1990-02-05 0.72117783641161 0.774754619040345 10 16 -1 1.2 -0.0457649780198251
1990-02-06 0.676040105540897 0.762807247193277 10 16 -1 0.8 -0.120587144441938
1990-02-07 0.637855408970976 0.749353569004984 0 0 -1 0.4 -0.141898281234415
1990-02-08 0.626684960422164 0.738054093823137 0 0 -2 0 -0.163209418026892
1990-02-09 0.695531398416887 0.764317593295273 0 0 1 -0.428571428571494 -0.133300062898737
1990-02-10 0.657004749340369 0.828196764701044 0 0 1 -0.857142857142922 -0.29988740030894
1990-02-11 0.894889709762533 0.904562535122621 0 0 1 -1.28571428571416 -0.812195223953647
1990-02-12 0.984253298153034 1.57343054718397 0 0 1 -1.71428571428584 -1.48261788274449
1990-02-13 0.877564116094987 3.47274047314424 0 0 1 -2.14285714285708 -1.72788941608376
1990-02-14 10.348508707124 7.86302523375164 3 56 1 -2.57142857142851 -0.064748303643903
1990-02-15 31.9928485488127 11.952472756178 3 56 2 -3 0.0402118523857777
1990-02-16 22.9437593667546 23.0283781443849 3 56 -1 -2.59999999999992 0.590985215116925
1990-02-17 8.74178786279683 2.77786945899402 3 56 -1 -2.20000000000018 1.80673510982918
1990-02-18 5.88830817941952 30.7317131409961 3 56 -1 -1.79999999999994 1.42163053015396
1990-02-19 4.5171926121372 0.285799557241204 3 56 -1 -1.39999999999991 0.869339279411786
1990-02-20 3.7587419525066 1.17746640799146 3 56 -1 -1 0.330960359763484
1990-02-21 3.19372242744063 2.7064050238629 3 56 -1 -0.600000000000091 -0.0941185450741752
1990-02-22 2.72057414248021 4.05137360792779 3 56 -1 -0.200000000000064 -0.383752792839786
1990-02-23 2.31228284960422 3.86600223231678 3 56 -1 0.200000000000182 -0.510170814769575
1990-02-24 1.98549023746702 3.47286488721834 3 56 -1 0.599999999999918 -0.603431670923583
1990-02-25 1.74452770448549 3.54581758205986 0 0 -2 1 -0.662529089906356
1990-02-26 1.82671029023747 4.15627765836875 0 0 1 0.750000000000028 -0.532965193337937
1990-02-27 5.14649920844327 5.60857435308671 10 17 1 0.5 -0.0108263579673237
1990-02-28 6.36305224274406 6.60911846525582 10 17 1 0.249999999999972 0.0308406951024163
1990-03-01 9.27660158311346 7.1254030780386 10 17 2 0 0.26230921762508
1990-03-02 6.92761583113457 6.62930845432936 10 17 -1 0.916666666666746 3.62478325984794e-05
1990-03-03 5.24327176781003 5.10319523361534 10 17 -1 1.83333333333349 -0.262236721959883
1990-03-04 4.2517234828496 5.30956716619555 10 17 -1 2.75000000000012 -0.452965433332524
1990-03-05 3.63586701846966 4.64451476209361 10 17 -1 3.66666666666668 -0.595997972425252
1990-03-06 3.21070606860158 4.16765519506102 10 17 -1 4.58333333333327 -0.730302845604638
1990-03-07 2.86282638522427 3.71927688552769 10 17 -1 5.5 -0.829697055130616
1990-03-08 2.50104063324538 3.3896404211297 10 17 -1 6.41666666666673 -0.929091264656593
1990-03-09 2.16307757255937 3.08570357676556 10 17 -1 7.33333333333332 -1.0238724238964
1990-03-10 1.85885382585752 2.82217726083543 10 17 -1 8.24999999999988 -1.11750032056466
1990-03-11 1.68058258575198 2.59231264484914 10 17 -1 9.16666666666651 -1.18823894444078
1990-03-12 1.56591451187335 2.39068503966176 10 17 -1 10.0833333333333 -1.22464365912869
1990-03-13 1.50219736147757 2.23833512800136 10 17 -1 11 -1.2610483738166
1990-03-14 1.39938364116095 2.07747292281662 10 17 -1 11.9166666666667 -1.28237864148562
1990-03-15 1.33976992084433 1.93488205783735 10 17 -1 12.8333333333335 -1.30370890915464
1990-03-16 1.27320316622691 1.80921813245331 10 17 -1 13.7500000000001 -1.32771494953659
1990-03-17 1.19056464379947 1.69669987654948 10 17 -1 14.6666666666667 -1.35350483839381
1990-03-18 1.09789551451187 1.59506698703476 0 0 -1 15.5833333333333 -1.37586254079024
1990-03-19 1.03554617414248 1.50283457639166 0 0 -1 16.5 -1.38449149734342
1990-03-20 1.01628284960422 1.41889838974601 0 0 -1 17.4166666666667 -1.39312045389659
1990-03-21 1.02733931398417 1.34271260629192 0 0 -1 18.3333333333333 -1.39281508358832
1990-03-22 0.94264907651715 1.28188303812734 0 0 -1 19.2499999999999 -1.39027613156469
1990-03-23 0.997475461741425 1.22244217889607 0 0 -1 20.1666666666665 -1.39702225625643
1990-03-24 0.87049709762533 1.16776354106249 0 0 -1 21.0833333333333 -1.41769599602124
1990-03-25 0.833566226912929 1.11745133492462 0 0 -2 22 -1.43836973578605
1990-03-26 0.86149234828496 1.08541708979771 0 0 1 22.8333333333333 -1.42532517392113
1990-03-27 0.87972981530343 1.06409442195261 3 57 1 23.6666666666667 -1.41228061205622
1990-03-28 0.918142480211082 1.03438133309681 3 57 1 24.5 -1.39923605019131
1990-03-29 0.938773614775726 1.00021939045377 3 57 1 25.3333333333333 -1.3861914883264
1990-03-30 0.964192084432718 0.96493464747461 3 57 1 26.1666666666667 -1.37314692646149
