"date" "Env_prec" "Env_temp" "Env_pet" "PAR_swe" "PAR_sm" "PAR_aet" "PAR_sm_perc" "PAR_lf_s" "PAR_lf_q" "PAR_gw_s" "PAR_gwr" "PAR_gw2gw" "PAR_gw2r" "PAR_river_s"
"6698" 1988-02-01 8.01946456125124 3.31280170939354 0.777355940950875 -0.121141411743467 2.30980775090378 0.611553330214042 1.63560960417328 0.488247782205719 0.0976311486612617 0.558380497595843 1.63096052258108 0.0110182403982754 0.0259882924202996 0.03308721837891
"6699" 1988-02-02 6.0395835256476 4.02670851577874 0.909920643063742 -0.0992994783926321 0.981297731046996 0.71933838498315 1.64618622270202 1.06180606418605 0.0425211172896083 0.565371482550878 1.64111826296333 0.0110510631625064 0.0260642949826956 -0.0160220919900109
"6700" 1988-02-03 3.39660091717508 4.16395132461117 1.09998117377622 -0.541602888082614 -0.527787140315689 0.866526013475889 1.64091647009027 0.231307243952449 0.0418547887787156 0.55759649307618 1.63648909372441 0.0110842010062967 0.0261384816738226 -0.006427206164946
"6701" 1988-02-04 8.46644756908652 4.19107812382216 0.974189186226258 -0.150540382684605 2.22568291934711 0.77165753922775 1.66161831054136 -0.691680539071793 0.148719191239289 0.574821517888282 1.6569371500794 0.0111160853514452 0.0262156609710829 -0.0104103178567551
"6702" 1988-02-05 13.6724174931904 4.76604412356327 1.00810622580596 -0.032043533938543 4.54499856892513 0.810461380346285 1.7131010562727 -1.82627285188508 0.283374823410707 0.622042945829196 1.70763172352671 0.0111500796945471 0.0263003984393525 0.027123048481269
"6703" 1988-02-06 11.5920816629973 2.52447835096006 0.785490791519504 -0.0111023844674862 3.38453701988386 0.635321987211308 1.75155882549317 2.05608631792256 0.110701530177708 0.655116970055309 1.74436707082836 0.0111868162847832 0.0263899961098255 0.0232513755161684
"6704" 1988-02-07 17.8407780149348 0.100940881918658 0.828361428476564 11.0555730412876 0.725708641853162 0.673846152197589 1.76007925342057 1.10353387652603 0.0583160791380116 0.659402742058878 1.75236437494972 0.0112251233221383 0.0264794092155884 -0.0113160703181793
"6705" 1988-02-08 15.5612237127281 1.9904233411149 1.09963411395882 -6.06611367341255 6.30026547643612 0.90786203260391 1.82687619270641 -1.74919911430802 0.474141256811547 0.717264658070805 1.81423737082281 0.0112634343152094 0.0265777168602141 -0.009596234683759
"6706" 1988-02-09 14.2239524755456 1.0214046317403 1.04440356976521 -1.30720129087235 3.87873663337331 0.868152994144718 1.87577960429447 0.729650226409946 0.263835274479704 0.765919697779671 1.8671934411392 0.0113062476459837 0.0266827952935582 0.0889605336432046
"6707" 1988-02-10 11.164364848553 1.59555028658323 0.989962177967351 -0.392307380147287 2.1581155543877 0.829278699734891 1.89849247140209 -0.63445271655097 0.205981658862604 0.784065457496099 1.8897461266283 0.0113495706606765 0.0267905231219782 -0.0427610188082765
"6708" 1988-02-11 9.13503740702062 0.621623236399429 0.95389778663773 0.887178733565284 0.766315142480754 0.799989012072589 1.91053899365634 1.19337014564602 0.0994696938992107 0.794310067845597 1.9044875162688 0.0113948282321234 0.0268992229064193 0.00722027556577368
"6709" 1988-02-12 4.53129083129142 -5.32273633104613 1.01377793416092 1.20552063002725 -1.40079431470133 0.84712526649966 1.89426983099202 0.0724907416739861 0.0372878428832497 0.776122858430923 1.89071894785982 0.0114394122104874 0.0270049186790725 -0.0276805884454253
"6710" 1988-02-13 2.33719333866429 -6.21860649221088 1.26337384426713 1.11590366581954 -2.40345274752823 1.04843831001598 1.86649602084653 -0.502210654250919 0.0252958774439174 0.748482318672578 1.86735565922338 0.0114822729924568 0.0271064510993438 -0.0224469981286656
"6711" 1988-02-14 1.20150208523155 -5.95187408537265 1.38955096179099 0.809696320758481 -2.81330449603291 1.14471309656692 1.83406860989026 -0.650624825849292 0.0187138288136764 0.715552643559355 1.83852239882151 0.0115229199648227 0.0272034036025821 -0.018863392682539
"6712" 1988-02-15 0.212004328025568 -3.09790539122504 1.64773458972584 0.176918456004954 -3.13229096813134 1.34870502903882 1.79822597189688 -0.605288122431474 0.0140806087695481 0.678522299570078 1.80537829780223 0.0115611518173757 0.0272953959822001 -0.0163585584392652
"6713" 1988-02-16 0.0672453520557618 -1.6417159793424 1.54621835038918 -0.0733483051473263 -2.94471861192677 1.25658493891758 1.76437777976923 -0.42412984165726 0.0114724308372419 0.642249569252242 1.7727804139783 0.0115969217358976 0.0273826454093598 -0.0139645681615427
"6714" 1988-02-17 0.0354861600669644 0.49664889840042 1.53599885423171 -1.73986151258656 -2.03025859864586 1.24499461032188 1.74026304610747 0.276017914608533 0.013749043258838 0.614135398827204 1.74816963506584 0.0116302759986576 0.0274664833960518 -0.0120206528811785
"6715" 1988-02-18 1.1767927606996 0.453417097998058 1.23404842234151 -0.829981589293768 -1.6337207360558 0.994515569574783 1.72218382479892 0.268509291478641 0.0189503097792941 0.591498002002167 1.72889938910117 0.0116619464910152 0.0275476952119215 -0.00812580849354397
"6716" 1988-02-19 1.33329915294681 0.194113413076846 1.24557245203568 0.129222988598086 -2.04652294443922 0.999854052503731 1.69907603688714 -0.073542146971041 0.0178072307401387 0.565076248241741 1.70569006229184 0.0116921111097413 0.0276254817880237 -0.0062971528119329
"6717" 1988-02-20 0.652927743948458 -2.01959531871005 1.33926656895718 0.283350999460408 -2.5345793003727 1.0651261361786 1.67073790964028 -0.334143328816077 0.0137217977734325 0.534164240218605 1.67781279182112 0.0117203671678085 0.0276990914934746 -0.00637833290691586
"6718" 1988-02-21 0.364965408599277 -2.81434873929069 1.59097842618738 0.235989227206649 -2.82440044511149 1.25598197382404 1.63960353966169 -0.337839553650835 0.0106775156527805 0.500953129779039 1.64744480327856 0.011746528578828 0.0277681698783516 -0.00636711285256378
"6719" 1988-02-22 1.7352024884093 -2.67656421164306 1.52148951649288 1.72349313635771 -2.79427303211371 1.19155521986327 1.6087548994307 -0.309043338364839 0.00853161410275456 0.468103342189121 1.61724493406907 0.0117704724407032 0.0278328526685336 -0.00608807108059187
"6720" 1988-02-23 5.75254821618329 -3.4333141974454 1.22950930639126 5.60418471020757 -2.45127011983182 0.958972853591538 1.58202583642327 -0.206872748710744 0.00735474509803119 0.43895581403104 1.59057372577185 0.0117924747965163 0.0278937254621815 -0.0054206271120845
"6721" 1988-02-24 3.84012466710181 -5.25306129919016 1.01876655158473 3.75001193171279 -2.29704790178702 0.790524243596992 1.55694843155676 -0.188413479558398 0.00625750628695453 0.411235741240615 1.56516406735838 0.0118126150166183 0.027950973785604 -0.00491086487528582
"6722" 1988-02-25 4.48286999802316 -5.8600470698697 0.889903866743957 4.46019809492973 -2.20407508106543 0.685018720497439 1.53299685118213 -0.184448212961332 0.00531312869659478 0.384860688294432 1.54094144949408 0.0118309955287022 0.0280047466985519 -0.00449145594296699
"6723" 1988-02-26 3.7087350168783 -5.47969263290789 0.828828821182999 3.70476213132757 -2.14130550511169 0.633518664000096 1.50985432836969 -0.163091899077563 0.00456253417997435 0.359425871491672 1.51750720905413 0.011847705467875 0.0280551512231344 -0.00407537851366726
"6724" 1988-02-27 3.58972360203277 -4.06047628235205 0.909448614165664 3.58971274701999 -2.17710685927862 0.690579328808684 1.4865338515516 -0.142442074994853 0.00396521852874562 0.334119147904898 1.49405081610597 0.011862801003057 0.0281021593978994 -0.00366999281649528
"6725" 1988-02-28 10.7565338699392 -4.61967269015834 1.08600805211903 10.7040270737041 -2.24737463772751 0.81900307139746 1.46264643952513 -0.108170836390993 0.0035556170089413 0.30858037998108 1.47021125428947 0.011876328945141 0.0281456900690342 -0.00325022167235082
"6726" 1988-02-29 9.4627122496502 -5.09614966789197 0.929844534246078 9.43102045437724 -2.11764507078136 0.69608023557138 1.44009016199755 -0.0999143072372345 0.00315888267879174 0.284295940101822 1.44748098103609 0.0118882214797785 0.0281859523600044 -0.00290794040846081
"6727" 1988-03-01 4.78198348947292 -5.62791669223251 1.12926946831683 4.7756749289516 -2.25603691905794 0.843384437401146 1.41657731642743 -0.0980624455259373 0.00281663998097164 0.259558329659809 1.42415175644829 0.0118986271332707 0.0282228389205957 -0.00260250296057981
"6728" 1988-03-02 2.52471917841863 -6.53025280380755 1.32284745361179 2.52451189103559 -2.36925717336653 0.97753115033821 1.39187422268478 -0.0895268523333423 0.00252859073744318 0.233743771852939 1.39959379702563 0.0119074704929162 0.0282561693723819 -0.00232439137988052
"6729" 1988-03-03 2.15942464454016 -4.37648235130918 1.47160638183967 2.15942464454016 -2.44735161505279 1.08074797800222 1.36660363705058 -0.0804287990438021 0.00228423214748395 0.20761956972522 1.37457245662567 0.0119147024316667 0.0282858925117059 -0.00207350523403524
"6730" 1988-03-04 1.29526519767458 -5.63787588541816 1.40401416564325 1.25937060451768 -2.34196695035795 1.0239053102425 1.34253473229581 -0.0622298678512765 0.00211004205840922 0.182708574354835 1.35061618697325 0.011920347760111 0.028312216975583 -0.00182695743905199
"6731" 1988-03-05 10.2152712136575 -5.76389428155205 1.65850876093769 10.1833937869302 -2.49913892622164 1.20330251817817 1.31720719554157 -0.0575225441058278 0.00194008250245995 0.156815089861171 1.32552556328452 0.0119244929294943 0.0283349638628709 -0.00155955830601101
"6732" 1988-03-06 7.24626566678769 -2.53013710203628 1.44237774958131 5.70901683682518 -1.26689017212079 1.03787403297029 1.3035050775135 0.351690548579111 0.00345858466159033 0.141048767505073 1.31045881009587 0.0119270402952248 0.0283558360298187 -0.00134770596082952
"6733" 1988-03-07 4.12901945435121 -4.88417753421239 1.29024718678152 3.56676301388278 -1.81740596341716 0.927376042080738 1.28587172662919 0.0536741064671295 0.00355744075274492 0.122881998342215 1.29288439452796 0.0119287256701404 0.0283742898367841 -0.000879864124933933
"6734" 1988-03-08 2.41036243888541 -9.77745809305938 1.31280476412476 2.19747854612141 -2.05612798425531 0.935968822500456 1.26514699755699 -0.0398872905989261 0.00328166191505237 0.101616347057934 1.27208620734242 0.011929193611859 0.0283898045935823 -0.000764068008956298
"6735" 1988-03-09 1.27900660581919 -8.23902882580873 1.85481529732428 1.17333972898228 -2.47590458562649 1.31409916479953 1.24080740539967 -0.072226280697911 0.00293047937078215 0.0774932310510216 1.24829325862904 0.0119283846052204 0.0284018487793064 -0.000749014668972373
"6736" 1988-03-10 6.10317476934757 -3.23036623478043 1.61411069172146 -2.26647138237194 3.2691531653661 1.14609041330425 1.2699177216576 1.07868487713404 0.0550345902117652 0.0997667840432553 1.27098104436931 0.0119260420601527 0.0284183104822162 -0.000753347402517866
"6737" 1988-03-11 17.1383643349887 0.393596818562509 1.42771207245484 -13.2986789100286 13.631175698088 1.05814419777148 1.40719319496681 -1.71447889873161 0.553911310176929 0.221511064143816 1.39375001081333 0.0119257483251147 0.0284552667355449 0.00628524964785439
"6738" 1988-03-12 10.9856725125389 2.31204939745323 1.33073069137805 -11.5073565198817 9.96412037565283 1.01397552333828 1.52143889127893 1.5938293433913 0.284000315120414 0.328868707027619 1.50276873419469 0.0119351716868187 0.0285084379460069 0.126527884631291
"6739" 1988-03-13 8.24118200205127 3.60918974355286 1.42586234073194 -12.8068534733887 8.37095163363502 1.12035576192743 1.60804259141175 -0.366272442371111 0.313126591972902 0.406372637492562 1.58238004963392 0.0119492857548574 0.0285724846426326 -0.0216433509398537
"6740" 1988-03-14 11.5775772221267 6.71284069336798 1.91312536490946 -9.44666335121119 7.41972259230435 1.54179163893306 1.69149577702044 0.0781034818237276 0.334765778074259 0.486917042372094 1.66551779754651 0.0119684779469202 0.0286473883940302 0.0336239717466349
"6741" 1988-03-15 24.8217227091741 6.93907994810636 1.99705096404625 -11.5494818703203 10.1929379642757 1.64379595171188 1.80770112659892 -0.363627082915651 0.76995488091452 0.597208151147332 1.77907196377191 0.0119959713279881 0.0287380819207228 0.106038528374496
"6742" 1988-03-16 16.8303737408652 5.24252538533273 1.74048447743224 -5.6417490430434 4.74547034748774 1.44455864528342 1.86339627490808 2.75121694976671 0.307959101869891 0.656248737243167 1.84176401333664 0.0120298272830395 0.0288360780332341 0.0526775407844715
"6743" 1988-03-17 9.2415231862218 3.93628839652106 1.71608200439402 -4.9627828387085 -0.162774698965817 1.42373830264231 1.86190646312747 3.53023565155896 0.144752257197725 0.658134111088967 1.84735926942599 0.0120653734046959 0.0289331417401478 -0.0124222062955153
"6744" 1988-03-18 5.39709030278763 4.21695273635289 2.08729178326984 -1.74352212482831 -1.86470096182497 1.72742737645013 1.8408935752989 0.966537284385585 0.11010865890828 0.640095073637445 1.83296471702933 0.0121002395528038 0.0290263700741291 -0.019760823003055
"6745" 1988-03-19 10.3822717972911 9.29161511220182 2.72011457174825 -0.109098753615905 0.444309903261376 2.26050863780401 1.8432849144691 -3.09507926695864 0.288142749122263 0.642384741507014 1.83890609887831 0.0121334028719723 0.0291198540072926 -0.0269023791188211
"6746" 1988-03-20 18.1239726456476 11.4145523826553 2.50851771711236 -0.129086514465135 3.33141710469824 2.09289739154801 1.88087137618153 -1.17395500260283 0.401849932037157 0.677080499762415 1.87743108346384 0.0121668416105723 0.0292193765336278 0.00607542795342248
"6747" 1988-03-21 8.85128296454545 9.46443583676828 2.31552313821582 -0.965298684822099 -0.0384896275526278 1.93277674952877 1.8843176436811 -0.885854008594803 0.217301274650712 0.678808120823132 1.8830220502507 0.0122025602383754 0.0293189664836947 0.0506386942695719
"6748" 1988-03-22 18.8728510776151 8.62489782629647 2.21962345638268 -1.92874712824715 3.17919465419554 1.86591753680217 1.91544742857929 0.89083240580208 0.405995907637262 0.700340100127404 1.90851610548129 0.0122369255016639 0.0294222622126274 -0.037301437650025
"6749" 1988-03-23 14.0382582427711 8.43073333678707 2.21733900544758 -2.01753959674598 1.51667391025494 1.87263908688205 1.93834101446972 2.5023126373884 0.255392326247172 0.722741349998625 1.93503823472316 0.0122743771441104 0.0295286757192435 0.0635607185321216
"6750" 1988-03-24 30.8481092533297 8.43693471096725 2.35724581187537 -0.558728038071446 4.35688259663978 2.01444149508097 1.98515992605989 -1.40578604987681 0.794146435168696 0.7589805275315 1.97559655130756 0.0123122308318299 0.0296410475070196 -0.0322938489976752
"6751" 1988-03-25 25.0562590324106 6.82991772086524 2.40826453614668 -0.972926681564564 3.16271496546162 2.07198786761037 2.02636640221046 0.84645322491886 0.584365239802839 0.797603911770958 2.01878589453375 0.0123535785904611 0.0297587845299372 0.12590969618573
"6752" 1988-03-26 14.9655654407314 4.95316412498085 2.2191773598656 -0.734521864594044 0.851840120325773 1.91160233080926 2.03675784223167 2.48854067761022 0.188974630907123 0.801523526320735 2.02732257999093 0.0123960077333269 0.0298765286606252 -0.0441752182709707
"6753" 1988-03-27 8.0726909504504 4.96381994972643 2.29641545486049 -0.891918980075252 -1.54749429644366 1.97233726715269 2.01964622527616 0.801789520522052 0.151504199105955 0.784521296032971 2.01487633985724 0.0124383388603332 0.0299908553469133 -0.0264476898961063
"6754" 1988-03-28 3.37411132781366 7.08770982458541 2.61031624444714 -0.235091000716095 -2.97084268130092 2.2268110554422 1.98442224958899 -1.07351817837108 0.086116785989448 0.748708765769808 1.98343298995777 0.0124789557583147 0.0300992321945851 -0.0409614378029028
"6755" 1988-03-29 7.98196242445405 7.9508895607556 2.58709895761057 0.104607220456848 -0.947445267549899 2.20086843109413 1.97057420755895 -3.11499558231619 0.245308544134805 0.732745090933678 1.97172880986299 0.0125168064071897 0.0302055976048247 -0.0420107139327283
"6756" 1988-03-30 7.7137768413925 4.94807877421698 2.11128288626321 -0.0110465205054889 -0.469782887129215 1.79283877068104 1.96627109528247 0.681224768060018 0.114418320628915 0.726705231413594 1.96990851806792 0.0125542773678755 0.0303116243890354 -0.00518242800149529
"6757" 1988-03-31 3.87144461735735 4.52782040483041 2.04500692860962 -0.0787144681204463 -2.00084608088909 1.7306720652151 1.9431220528034 -0.19253866162451 0.0632789816499986 0.699627380721796 1.94690208551558 0.0125910740344317 0.0304137163731994 -0.0311700543601435
"6758" 1988-04-01 1.89927587944835 4.45529619701263 2.73286407393726 -0.0171957822768548 -3.35445354264932 2.29423790698383 1.90342010833736 -0.458967228042253 0.0368582220613346 0.656527351332816 1.90763169036287 0.0126255989381913 0.0305091106935453 -0.0338483372816894
"6759" 1988-04-02 0.70528643030341 6.90708158376837 3.44440632280112 0.0805355706768265 -4.4195643116979 2.86121395084737 1.85262356020108 -0.78896629354383 0.0266768741655894 0.605371121644325 1.86001099556341 0.0126570900807789 0.0305966796695128 -0.0285781559791995
"6760" 1988-04-03 0.16064672684232 9.05047554702705 3.58234441676434 0.0401456749427507 -4.68481559407597 2.94474347364491 1.79923588738934 -0.748971050929545 0.0197445941706532 0.551917277500261 1.80977436508762 0.0126851455857371 0.0306764059079221 -0.0245084238932394
"6761" 1988-04-04 0.0317996661219706 10.126181178976 3.08466823987535 -0.0751884754806654 -4.20655095126135 2.51037680392211 1.75151869687379 -0.563687820965125 0.0154015221622165 0.502803594141892 1.76357626004865 0.01270982155071 0.0307492098813657 -0.0206838320124628
"6762" 1988-04-05 0.0212613690073977 13.7829313787706 3.46011914097197 -0.0825523351444762 -4.43312260470946 2.7873256446631 1.70249039467485 -0.439350159181781 0.0124292107152297 0.45212848003939 1.71551046200808 0.0127315580451019 0.0308148276710963 -0.0173541226713972
"6763" 1988-04-06 0.0230389858307021 14.2476455383174 3.72001832003494 -0.04824818719172 -4.57355845493692 2.95645017441926 1.65185913935161 -0.359062194987686 0.0101813932361816 0.399559638160332 1.6652325807871 0.0127500996811594 0.0308729064192891 -0.0146424167959594
"6764" 1988-04-07 4.77277441478508 15.0620990596961 3.59320395428527 -0.067155533160772 -1.75240512656895 2.84303580467401 1.63076356469586 0.897513640778251 0.0392807573900447 0.373697392413817 1.64147783692198 0.0127655800691402 0.0309279677531529 -0.0121254281298592
"6765" 1988-04-08 5.91659080944092 13.3503394128033 3.55178067123867 -0.0679192445025502 -1.04199453866829 2.80388148707197 1.62082185979159 0.544653009296924 0.0682924343679698 0.359611875323544 1.62940676039079 0.0127805393038495 0.0309815998633809 -0.000171980695171067
"6766" 1988-04-09 3.31033679291098 8.90235914199557 3.18214107188659 -0.0176757356852127 -2.21317419653553 2.49450333061175 1.59685372121723 -0.0246678802745166 0.0429758726896616 0.331676044222154 1.60332813315987 0.0127946010783727 0.0310310682003556 0.00422581016733889
"6767" 1988-04-10 1.57636092198922 9.7103026557715 4.21520847774658 0 -3.92396018465741 3.27725029904901 1.55460392145856 -0.21653066972897 0.0230299468398808 0.288338356940131 1.56160202652017 0.0128066541188239 0.031073625094509 -0.00700237764923268
"6768" 1988-04-11 6.0553784002826 14.0946009845519 4.85439978056223 0 -1.67135931567337 3.75418232217944 1.53463028306875 0.173622879645604 0.0723088573414905 0.266274390849168 1.54099780153297 0.0128157984118186 0.031113140070909 -0.00758996396768738
"6769" 1988-04-12 5.51259212735657 11.3070419487063 3.91193702702026 0 -1.25744946151838 3.0136520165253 1.52278421678116 0.21474071005921 0.0657280255966832 0.253854091015247 1.52995519022776 0.0128246252743203 0.0311511752448735 0.00976333065748906
"6770" 1988-04-13 3.20675425320088 9.40872073772427 4.09642635092896 0 -2.77241017211613 3.13932260941885 1.4926806323926 -0.141423338985266 0.0390340443443496 0.222575980410702 1.49987607939535 0.0128326513710621 0.0311843805520672 -0.000701038750215457
"6771" 1988-04-14 1.39394729337047 13.5086569216438 5.28449472718617 0 -4.59239872941153 3.99101646839874 1.44399845853251 -0.31648702614575 0.0215131541649283 0.174477064118905 1.45270305576921 0.0128383718208419 0.031209910893806 -0.00826440599164868
"6772" 1988-04-15 0.933360929524137 17.6311610781232 5.55891105304289 0 -4.90539719791189 4.14077301112459 1.3932199575401 -0.348982241209934 0.0170992918233265 0.12594474404359 1.40480966893882 0.0128409546930838 0.0312279837406027 -0.00827450802354202
"6773" 1988-04-16 0.562565367624427 18.4353976913149 4.59192933055008 0 -4.35263114048402 3.38430042793009 1.34908375709514 -0.340177269233957 0.0142057753755583 0.0836095864071427 1.36285470831682 0.0128407294222694 0.0312399880886057 -0.00691979700659885
"6774" 1988-04-17 1.27826614642866 19.593230716752 5.17655555971871 0 -4.20590786642687 3.76903499777056 1.30694178472657 -0.0911652982396377 0.0140631308006175 0.0419408418143975 1.32131259218031 0.0128383080840035 0.0312460340383831 -0.0056672458971101
"6775" 1988-04-18 1.45007774445835 21.4725075067603 6.23942302441829 0 -4.74402048762061 4.46650521091723 1.26091523630154 -0.0604373914063029 0.0152898519014118 -0.0048635146696014 1.27436609755648 0.0128340808423005 0.0312451138731447 -0.0025332922337566
"6776" 1988-04-19 1.77120129444314 18.6420814622147 4.68527792894365 0 -3.2904521727704 3.32352649400496 1.22656849630955 0.00394061619856585 0.0139783890530996 -0.0400160828767754 1.23885100831275 0.0128269528693527 0.0312392051628264 -0.00405677173724191
"6777" 1988-04-20 1.28393656008881 17.0209665435092 5.01687981569665 0 -3.80585006428142 3.52253652502944 1.19111468621096 -0.105998417599938 0.0137626844479024 -0.0738947125894649 1.20441098552995 0.0128185355368327 0.0312283649363024 -0.00256343541655799
"6778" 1988-04-21 0.86241397799512 17.6111893789724 5.68672415096666 0 -4.45660336049148 3.91583368129359 1.147071586071 -0.166996248671488 0.0109831000315932 -0.117122526557987 1.16036672679375 0.0128078456255865 0.0312110348904092 -0.00327682848987498
"6779" 1988-04-22 0.364429208095689 15.2673538649198 5.0950060756024 0 -4.28919970963028 3.46475001129602 1.10644872509093 -0.257462643718396 0.00873567783735428 -0.15640518645492 1.12003371396827 0.0127945762429887 0.0311878510652176 -0.0036673423812225
"6780" 1988-04-23 0.0577557306633638 11.3431524007874 4.92407873152281 0 -4.32673149806418 3.30438777086749 1.06624209433322 -0.258314686772886 0.00710492659604762 -0.194049350608248 1.08111236931824 0.0127790478788516 0.0311592854742892 -0.00369646584034636
"6781" 1988-04-24 0.0077755493775437 11.7121443325709 5.47345601620089 0 -4.62225006967361 3.60431231605695 1.02364625135825 -0.221442901757923 0.005919451508716 -0.234076253701915 1.03956907945671 0.0127613259314704 0.0311249928081006 -0.00351865069235781
"6782" 1988-04-25 0.00845478215936779 13.9133354396095 5.95562615721723 0 -4.82710685863104 3.85296000963168 0.979718694234008 -0.184765112017901 0.00502340618929538 -0.275523656506923 0.996358009816687 0.0127412437243818 0.0310847447357906 -0.0032635281415818
"6783" 1988-04-26 0.424249322076489 14.5326926059646 5.25067474989281 0 -3.94752900573542 3.35304133657749 0.943873885266748 -0.0938317259635594 0.0046303361338179 -0.310019752008503 0.959885820770094 0.0127187631388122 0.0310397700571527 -0.002988754574324
"6784" 1988-04-27 1.28741941306811 13.1176149369019 3.6676734563946 0 -2.19362537095186 2.3281153368561 0.924027392106154 0.0532494973066158 0.00506974188329851 -0.330491500829665 0.937303859673791 0.0126945671281642 0.0309924106285345 -0.0025334095213284
"6785" 1988-04-28 1.15577030107328 13.908556256458 4.65111860018962 0 -2.88114279114482 2.90647604731267 0.900178193658472 0.0417545474567959 0.00558352378869961 -0.353641170013529 0.911913672376115 0.012669933004492 0.0309419026445769 -0.0015455238041365
"6786" 1988-04-29 2.49698022826455 15.9458955976841 5.64884063444086 0 -2.29339095991407 3.48865137883676 0.878722284697095 0.195743691683944 0.00664304423210024 -0.374658539008516 0.888529295921794 0.012643820922242 0.0308884653764477 -0.00150106786508918
"6787" 1988-04-30 2.8403992187617 20.0053301007834 6.20458587770073 0 -2.42214159995926 3.80984866244566 0.859982057347025 0.214031024651575 0.0120783945577471 -0.392646489926014 0.868081861659712 0.0126181419893068 0.0308322523544801 0.00202373821146531
"6788" 1988-05-01 3.90002595577393 21.1125279097101 5.91592416124372 0 -1.28049542146572 3.62060836833652 0.8463080223897 0.122471284483929 0.0140143915342005 -0.404677233438103 0.853517454216241 0.0125912359918121 0.0307743998159787 0.00176281780047374
"6789" 1988-05-02 6.57822214343344 18.8342410203412 5.10823231339085 0 1.49214113707196 3.14463937509223 0.85781540248327 0.488908433376816 0.019192939112914 -0.394953101044518 0.860744714227011 0.0125636626064463 0.0307187283959991 -0.000771437771413453
"6790" 1988-05-03 5.29043985794525 18.4373351606218 5.19082747706965 0 0.303183991533636 3.19473416325472 0.861764846426553 0.220833317813613 0.0230875026940045 -0.389449688882959 0.863787149349799 0.0125370798956576 0.0306642347256591 0.00215833550491857
"6791" 1988-05-04 2.84858509934388 18.4726454397366 4.93666226641074 0 -1.54768602679758 3.01370016992644 0.84884587340236 -0.0714125206366939 0.0181274107608618 -0.400600115036479 0.850130079431654 0.0125105813118039 0.0306078190391561 0.00163794477338733
"6792" 1988-05-05 0.984246462791286 22.0349696988089 6.83129042517706 0 -4.08823736866581 4.09985479846135 0.815476318100225 -0.286358826698587 0.012619717699086 -0.426271931199721 0.821825211254945 0.0124832631314795 0.0305470660410807 -0.0010491877448258
"6793" 1988-05-06 0.318256192146871 27.0543227783546 7.85875033614853 0 -5.12108441955286 4.62042233403326 0.773009927321851 -0.286713866125401 0.0094560434996733 -0.460517077518318 0.78475892717084 0.012454144908449 0.0304810081766431 -0.00179302037193332
"6794" 1988-05-07 0.0359390686418419 28.3203464497068 6.91723092293788 0 -4.71712180259932 4.01296910399993 0.734134964452922 -0.255359333560077 0.00746845528882673 -0.493095096644427 0.749169940276435 0.0124228663809028 0.0304103367664473 -0.00207337298341788
"6795" 1988-05-08 0.710086674561451 26.9478658220339 6.64655267550432 0 -3.86011509626097 3.78827830352671 0.702792968658005 -0.146703491502204 0.0065643891846017 -0.520527557622857 0.718561761878114 0.0123897163779493 0.0303360961861107 -0.00204241028505702
"6796" 1988-05-09 6.75850435850749 25.6510242571158 6.05708492729897 0 1.69665857374984 3.46315620603389 0.715804462627277 0.485552796514529 0.0127429634437617 -0.51422104638303 0.721715248391816 0.0123564616289755 0.0302637669304036 -0.000440058579692032
"6797" 1988-05-10 6.7052586984039 24.8819397656255 5.82247248155286 0 1.30239054725636 3.34213176333247 0.730298293003306 0.144202059849792 0.0380583964569525 -0.502853522913265 0.730021540820935 0.0123268829289827 0.0301929339558421 0.0132408199006025
"6798" 1988-05-11 3.74881658536439 25.7930295837228 6.95387002930503 0 -1.67330974574275 3.93487940812195 0.715040906559086 -0.0624257129695231 0.0168984707772378 -0.515060888245237 0.71470353901623 0.0122974450848101 0.0301194739843033 0.000645399920784577
"6799" 1988-05-12 1.17164457029543 27.2814636082748 7.70922252280271 0 -4.00241183722969 4.29491072478981 0.684298171298384 -0.176017901201043 0.0101491391037948 -0.536738536256479 0.689805393986859 0.012266810012352 0.0300422463357212 -0.00265085149988027
"6800" 1988-05-13 3.46367977656401 27.0876436506395 7.78295001024311 0 -1.9196322044462 4.3318193217226 0.66973676451228 0.0173525927207394 0.0106520198563662 -0.546471368899926 0.676802534571408 0.0122353986461712 0.029963782748175 -0.00161263966205485
"6801" 1988-05-14 4.51235181068744 27.1437934889243 7.87298898496985 0 -1.16331685035073 4.36213433669739 0.658089738548324 0.236020961295047 0.0112098705761457 -0.555546054488278 0.664407392147183 0.0122030371266649 0.0298842428737008 -0.000958167933095481
"6802" 1988-05-15 34.0323926252725 26.1733698731729 6.75501655378418 0 21.9710728168735 4.09340324697213 0.828661678294598 -1.63373034154534 0.29993913273149 -0.417178231439288 0.800139712859372 0.0121706162116955 0.0298286961387317 6.07210047121261e-05
"6803" 1988-05-16 10.0685101542974 26.0447018094702 5.87021824165659 0 3.50792135926851 3.61662964862128 0.870244567567331 0.133224522927655 0.0624107234808489 -0.358303884624855 0.856740446129521 0.0121438862070612 0.0297822755915784 0.0322868503844278
"6804" 1988-05-17 4.82907690577538 24.6278464749673 5.26392035683265 0 -0.21500207323941 3.23890927440137 0.864206493660144 0.332396707634991 0.0157945544116979 -0.355555929762007 0.857242204935577 0.0121186412294517 0.029735513872484 -0.00742174959449587
